k,name,in_iM,gene_weight,regulator,function,category
1,uncharacterized-1,False,0.04101843535575437,,,Uncharacterized
57,SigE,False,0.0369518670646815,SigE,,Lifestyles
2,WalR,False,0.030523874950806388,WalR,,Cellular Processes
67,KipR,False,0.02204544613877166,KipR,,Misc. Metabolism
64,FapR,False,-0.02134344694523531,FapR,,Misc. Metabolism
46,DegU,False,-0.02043896882737365,DegU,,Other
71,yxi-operon,False,0.01909282852753949,,,Other
34,YlxR-2,False,-0.0181388144645674,YlxR,,AA/Nucleotide Metabolism
22,stringent response,False,0.01800905625073436,stringent response,,Cellular Processes
42,SigB-3,False,0.017657137091586932,SigB,,Stress Response
60,YonO-2,False,-0.015998311785153072,YonO,,Prophages
28,YlxR-1,False,-0.013515439997620504,YlxR,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.013365335068661137,Thi-box,,Misc. Metabolism
55,ResD,False,-0.013263738443011505,ResD,,Misc. Metabolism
44,AcoR,False,0.013007944156244828,AcoR,,Carbon Metabolism
48,Fur,False,-0.012319387339586568,Fur,,Homeostasis
16,ManR,False,-0.012284524284401457,ManR,,Carbon Metabolism
52,ykzB-related,False,0.012116023009028259,,,Lifestyles
31,SigD,False,-0.011807029673788376,SigD,,Lifestyles
12,SigB-1,False,-0.011212960973789949,SigB,,Stress Response
49,CcpA-1,False,-0.01115195227387035,CcpA,,Carbon Metabolism
21,CymR-2,False,-0.011124312778942836,CymR,,Misc. Metabolism
27,TnrA-1,False,0.010940818290785305,TnrA,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.010687988611651158,SigB,,Stress Response
43,FruR,False,-0.010104757685693572,FruR,,Carbon Metabolism
23,SG_3,False,-0.009867461866954613,,,Single Gene
30,ImmR,False,-0.008902885625840918,ImmR,,Cellular Processes
70,uncharacterized-6,False,-0.008677841854311606,,,Uncharacterized
15,CodY,False,-0.007992327295131808,CodY,,AA/Nucleotide Metabolism
24,PhoP,False,0.007793568041949487,PhoP,,Misc. Metabolism
7,YvaF,False,0.006810440211761249,,,Other
32,TnrA-2,False,0.006651219508563188,TnrA,,AA/Nucleotide Metabolism
63,MntR,False,-0.006624907798964332,MntR,,Homeostasis
19,carbon metabolism/skin element,False,-0.006111166158563498,,,Carbon Metabolism
69,putative-cssRS,False,-0.00571627106410117,,,Lifestyles
65,AbrB,False,-0.005656679978008239,AbrB,,Lifestyles
17,SG_1,False,-0.0052277495443915955,,,Single Gene
26,YonO-1,False,-0.004977206895936197,YonO,,Prophages
36,SigK,False,-0.004763551233326557,SigK,,Lifestyles
8,SPbeta-1,False,-0.00396753872002229,,,Prophages
0,S-box,False,0.003647606427667405,S-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.0036175451008934475,CcpA,,Carbon Metabolism
4,Rex,False,-0.003315517431247336,Rex,,Misc. Metabolism
33,SwrA,False,-0.0031623661369330914,SwrA,,Lifestyles
35,ComA,False,-0.003143152493215643,ComA,,Cellular Processes
29,MtlR,False,0.0030832452013742533,MtlR,,Carbon Metabolism
11,EAR riboswitch,False,-0.0029776826161114827,EAR riboswitch,,Lifestyles
10,SigM,False,-0.002762379126109939,SigM,,Stress Response
62,SG_5,False,-0.00270342988913788,,,Single Gene
58,Rok,False,-0.0022879336458873885,Rok,,Cellular Processes
56,SigW,False,0.0022687530069490113,SigW,,Stress Response
59,GlpP,False,-0.0021986951701933755,GlpP,,Carbon Metabolism
6,ybc-operon,False,0.0021293202423833322,,,Prophages
50,CcpN,False,-0.0021189879721699644,CcpN,,Cellular Processes
41,SPbeta-2,False,-0.001512070582311293,,,Prophages
61,early-biofilm,False,-0.0015033686095906654,,,Lifestyles
13,PyrR,False,0.0014051971135654445,PyrR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,0.0011457707573286741,,,Uncharacterized
5,Fnr,False,0.0008713971575786827,Fnr,,Misc. Metabolism
45,LnrK,False,0.0008582508036096018,LnrK,,Cellular Processes
53,SG_4,False,-0.0008172305625985532,,,Single Gene
14,SigV,False,0.0007881699086469075,SigV,,Stress Response
47,Xre/Xpf,False,-0.0007528645702642316,Xre/Xpf,,Prophages
18,CymR-1,False,0.0007507089926412268,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.0006266397336455331,,,Uncharacterized
38,Zur,False,-0.0005100810853794884,Zur,,Homeostasis
51,uncharacterized-4,False,0.0005032714889249214,,,Uncharacterized
3,uncharacterized-2,False,-0.00040416759562798566,,,Uncharacterized
40,ComK/LevR/NusA,False,0.00025271378071557715,ComK/LevR/NusA,,Cellular Processes
20,SG_2,False,-0.0001185243496564288,,,Single Gene
54,G-box,False,5.432828352009624e-05,G-box,,AA/Nucleotide Metabolism
37,SigI,False,-4.2102609780723736e-05,SigI,,Stress Response
