k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,0.0420024146,,General stress,Uncharacterized
12,VicR,False,-0.032288990000000004,VicR,Carbon use,Metabolic
39,Transport-2,False,0.0319004696,,Multi-purpose metabolism,Functional
26,Mga,False,-0.0311213327,Mga,Carbon use,Metabolic
8,PyrR,False,0.030843436300000002,PyrR,Nucleotides,Metabolic
29,MalR2,False,-0.0300031756,MalR2,Carbon use,Metabolic
19,Unc_6,False,0.0274443646,,General stress,Uncharacterized
0,FabT,False,-0.026185701800000002,FabT,Lipid use,Metabolic
10,Unc_2,False,-0.0252594826,,Noisy genes,Uncharacterized
23,SLS,False,-0.0228158982,,Toxin production,Virulence
25,Unc_9,False,-0.0200005555,,Noisy group of genes,Uncharacterized
3,Unc_1,False,0.0197130465,,Carbon use,Uncharacterized
9,MalR,False,0.0169283511,MalR,Carbon use,Metabolic
6,Rgg,False,-0.016211316,Rgg,Multi-purpose metabolism,Metabolic
1,CovR-1,False,0.0161101334,CovR,Noisy group of genes,Virulence
5,CcpA-1,False,0.0150326352,CcpA,Amino acid use,Metabolic
41,SLO,False,0.0132294362,,Toxin production,Virulence
18,PurR,False,0.0126658958,PurR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0120153984,Phage_3,Prophages,Uncharacterized
16,NrdR,False,0.0109990659,NrdR,Nucleotides,Metabolic
28,CovR-2,False,-0.009692486200000001,CovR,Replication,Virulence
35,YwzG,False,-0.0083586754,YwzG,Noisy genes,Functional
17,Unc_5,False,0.0083358196,,Noisy genes,Uncharacterized
24,Unc_8,False,-0.0076333559,,Translation,Functional
36,HrcA,False,-0.0075225663,HrcA,Translation,Functional
15,NanR,False,0.0068959811,NanR,Carbon use,Metabolic
2,Phage_1-1,False,-0.0060173325,Phage_1,Prophages,Uncharacterized
11,Unc_3,False,-0.0056482559,,Translation,Uncharacterized
38,SpeB,False,0.0053297709,,Toxin production,Virulence
22,Phage_2-2,False,-0.0047354662,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,-0.0043840698,,Translation,Uncharacterized
14,Unc_4,False,0.0042929695,,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.0040537921,Phage_2,Prophages,Uncharacterized
30,Phage_3-1,False,0.0039050524,Phage_3,Prophages,Uncharacterized
21,CcpA-2,False,0.0036129265,CcpA,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0033605989,,Multi-purpose metabolism,Functional
4,GlnR,False,0.0032621969,GlnR,Amino acid use,Metabolic
20,Unc_7,False,-0.0029738228,,Translation,Uncharacterized
33,Galactose,False,0.0029173528,,Carbon use,Metabolic
13,Phage_1-2,False,-0.0017424714000000001,Phage_1,Prophages,Uncharacterized
27,Unc_10,False,0.001127526,,Noisy group of genes,Uncharacterized
31,Phage_2-3,False,-0.0007031990000000001,Phage_2,Prophages,Uncharacterized
