k,name,in_iM,gene_weight,regulator,function,category
37,aromatic-degradation,False,-0.022947547172017014,,,Misc Metabolism
13,LysM,False,0.020154625982948086,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,0.019305820664844386,,,Stress Response
28,single_gene_3,False,-0.019029527397131516,,,Uncharacterized
26,4-HPA,False,0.01809820871058984,,4-hydoxyphenylacetate,Misc Metabolism
9,HMG-CoA,False,-0.016364333348795626,,,Misc Metabolism
35,translation-related,False,-0.014849799999927915,,,Other Functional
22,unchar-1,False,-0.014725174977100415,,Unknown Function,Uncharacterized
44,Gly-Ser-Thr,False,0.014689487117228475,,,Amino Acid & Nucleotide Biosynthesis
40,single_gene_4,False,-0.013822686294223584,,,Uncharacterized
11,XylR-SoxM,False,-0.012396299620294824,XylR,,Misc Metabolism
18,UV-tfb3,False,-0.012053711063863591,tfb3,tfb3-dependent UV stress response,Stress Response
17,translation-1,False,0.011698196075384536,,,Other Functional
43,single_gene_5,False,-0.009868037025109366,,,Uncharacterized
42,unchar-3,False,0.009578401398615372,,Unknown Function,Uncharacterized
8,Fe-S-lipoylation,False,-0.009157871973673987,,,Other Functional
2,SoxL2N,False,0.008830616174288458,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
16,single_gene_2,False,-0.00860431870972423,,,Uncharacterized
30,SoxLABCD,False,0.00836657163354404,,SoxLABCD terminal oxidase gene cluster,Other Functional
19,Arginine,False,-0.008185515338154918,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,-0.008107424058948676,,,Misc Metabolism
15,single_gene_1,False,0.007510867952767709,,,Uncharacterized
24,FadR-KO,False,-0.007504035780304182,,Accounts for fadR knock-out,Genomic
32,UV-related,False,-0.007445354931863359,,,Stress Response
1,heat-stress,False,0.007392642350128924,,,Stress Response
23,sulfur-assimilation,False,-0.007108822275793174,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.006147106461847668,,,Vitamin B
20,Pyroglutamate,False,-0.006041844019419118,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.00559091800905193,,Unknown Function,Uncharacterized
36,Quinolinate,False,-0.005431959979054182,,,Other Functional
0,pseudogene,False,0.0052888942105504344,,,Genomic
21,translation-2,False,-0.004906348668870002,,,Other Functional
38,Ammonium-Uptake,False,-0.0044412319603908965,,,Other Functional
14,Phenylacetate,False,-0.004235313129072927,,,Misc Metabolism
27,ArnRAB,False,-0.0041434481136205965,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
34,Replication,False,-0.003999841847508215,,Replication and Cell Division,Other Functional
7,carbon-fixation,False,-0.0039905127040240455,,,Misc Metabolism
29,FadR,False,-0.0036643192387581357,FadR,Fatty acid degradation,Misc Metabolism
12,YtrA,False,-0.0023086121712122647,YtrA,,Other Functional
41,Thiamin,False,-0.0015698665543960107,,,Vitamin B
39,carotenoid,False,-0.001040827082511867,,,Other Functional
10,Purine,False,0.0009278174075584274,,,Amino Acid & Nucleotide Biosynthesis
25,Cobalamin,False,-0.0006598223336254553,,,Vitamin B
4,Riboflavin,False,0.0001901378430246699,,,Vitamin B
31,TCA-BCAA,False,7.607513126556821e-06,,,Amino Acid & Nucleotide Biosynthesis
