k,Name,in_iM,gene_weight,Regulator,Function,Category
22,Spβ-1 – SP-β Prophage 1,False,-0.03644013,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
80,LicR – Lichenan,False,-0.035727218000000005,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
51,ComK – Competence,False,-0.034145336000000005,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
53,ComA – Surfactants,False,0.032461543,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
2,CodY – BCAA Limitation,False,0.029045968000000002,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
41,S-Box – Methionine,False,0.028602263000000003,S-box,Methionine salvage and biosynthesis,Amino Acids
18,ImmR – ICEBs1,False,0.027822865000000002,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
31,Noise – S1210,False,0.027358893000000002,,Noisy independent transcript S1210,Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.022764274,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.021168186000000002,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
59,FruR – Fructose,False,-0.020457554000000003,FruR,Fructose uptake and utilization,Carbon
65,Xpf – PBSX Prophage,False,0.020245456000000002,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
62,Noise – S144,False,0.019375719,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
38,GlpP – Glycerol,False,-0.018915242000000002,GlpP,Glycerol uptake and utilization,Carbon
76,Empty 2,False,0.018767207,,Contains no genes,Uncharacterized
56,AhrC – Arginine,False,-0.018460768000000002,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
0,PchR – Pulcherrimin,False,-0.017086320000000002,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
17,Uncharacterized 1,False,-0.0167017,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
24,Uncharacterized 5,False,-0.016618481,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.016600078,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
42,Noise – Carbon Source Transition 1,False,-0.015794511,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
46,SigB-2 – General Stress 2,False,0.013456672000000001,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
47,SigM – Membrane Stress,False,0.013128442,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
52,His – Histidine Synthesis,False,-0.013022469,YlxR,Synthesis of histidine,Amino Acids
37,Noise – Diamide 15,False,0.011386583,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.011348254,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
21,StrRes – Translation,False,-0.011141571000000001,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
50,PyrR – Pyrimidines,False,-0.010889187,PyrR,Synthesis of pyrimidines,Other Organics
5,Eps – Exopolymeric Substances,False,0.010877403,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
14,WapA – Intercellular Competition,False,-0.010635032,SigA  and  YvrHb  and  DegU  and  WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
54,DegU – Toxins and Colony Establishment,False,0.010580525,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.010511743,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
26,Uncharacterized 6,False,-0.00994297,,5’ ends of tRNAs and independent transcripts,Uncharacterized
30,ManR – Mannose,False,-0.009942066000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,0.009747092,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
40,NadR / BirA – NAD and Biotin,False,0.009664015,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
27,SknR – Skin Element,False,0.009564761,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
6,MalR – Malate,False,0.009487574,MalR,Malate uptake and utilization,Carbon
19,Empty 1,False,-0.009455139000000001,,Contains no genes,Uncharacterized
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.009189046000000001,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
48,SigE – Sporulation 2,False,-0.009029827,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
8,Fnr – Nitrate Respiration,False,-0.008845558,Fnr  and  SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
9,ResD – Oxygen Limitation,False,-0.008257821,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
58,PurR – Purines,False,-0.008113393,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
36,AbrB – Transition State,False,0.007870779000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
69,CymR – Sulfur,False,-0.007387317000000001,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
70,Thi-Box – Thiamine,False,-0.007298711,Thi-box,Synthesis and uptake of thiamine,Other Organics
33,Uncharacterized 3,False,0.006950594,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.006491092,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
3,AcoR – Acetoin,False,-0.006242493,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
25,SigK-2 – Sporulation 6,False,-0.005893015000000001,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
61,FrlR – Amino Sugars,False,0.005852094,FrlR,Amino sugar uptake and metabolism,Carbon
39,MtrB – Tryptophan,False,-0.005696215,MtrB,Biosynthesis of tryptophan,Amino Acids
77,PhoP-1 – Phosphate Limitation 1,False,0.005693987,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
57,Fur – Iron Limitation,False,-0.005168502,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
55,Noise – LBGexp_1,False,-0.0051626300000000005,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
4,SigW – Cell Wall Stress,False,-0.0050928530000000005,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
29,Noise – S1235,False,0.004887856,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
75,HutP – Histidine Utilization,False,-0.004564548,HutP,Histidine uptake and utilization,Amino Acids
23,SigD – Motility,False,0.004145931,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
16,Ybc – Uncharacterized Operon,False,0.004091868,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
63,Noise – Carbon Source Transition 2,False,-0.004071594,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
74,PhoP-2 – Phosphate Limitation 2,False,-0.003897952,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
49,LexA – DNA Repair,False,0.003489986,LexA,SOS response for DNA protection and repair,Stress
32,CzrA – Toxic Cation Export,False,-0.0034887090000000004,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
68,SigE / G – Sporulation 3,False,-0.0034840060000000004,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
45,Zur – Zinc Limitation,False,-0.002883216,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
10,CcpA-2 – Low Glucose 2,False,0.002807265,[CcpA  and  SigA]  or  [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
12,Yrk – Putative Sulfur Carriers,False,0.002383291,,Putative sulfur carriers. High activity under diamide stress,Elements
43,Uncharacterized 2,False,0.0021990910000000002,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
34,Uncharacterized 4,False,-0.0019254850000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
82,CcpA-1 – Low Glucose 1,False,0.0018561080000000002,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
78,Empty 3,False,0.0015520470000000002,,Contains no genes,Uncharacterized
44,Rex – Overflow Metabolism,False,-0.001395111,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
7,SigB-1 – General Stress 1,False,-0.001327326,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
35,Spo0A – Sporulation 1,False,0.001216267,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
66,SigG – Sporulation 4,False,-0.0009562230000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
28,Noise – S415,False,0.00089647,,Noisy independent transcript S415,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.0008802500000000001,CsoR  and  SigA  and  SigK  and  SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
1,FadR – Fatty Acids,False,0.000661979,FadR,Fatty acid degradation,Carbon
72,LevR – Levan and Fructose,False,-0.000572845,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
