k,name,in_iM,gene_weight,regulator,function,category
55,Translation,True,0.0971410868714471,,Protein synthesis,Translation
34,Null-2,False,0.0468581292163252,,Null,Uncharacterized
79,Null-3,False,0.0124944540675581,,Null,Uncharacterized
41,Unchar-5,False,-0.0117449037094925,,Unknown,Uncharacterized
23,Osmotic stress-2,False,-0.0101666520308177,,Osmotic stress response,Stress
27,BenR,False,-0.0098407680395891,BenR,Aromatic acid catabolism,Carbon
67,TurA-2,False,0.009041292501963,TurA,Chaeperone,Translation
17,Putrescine,False,0.0086490749230498,,Polyamine metabolism,Carbon
50,Noise-3,False,-0.0086109924737772,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
0,Null-1,False,0.0085101526899856,,Null,Uncharacterized
36,InfA,False,-0.0080362643997484,,Translation,Translation
16,Multiple stress-2,False,0.00789855052031,,"Multiple stress response, PP_3231-89",Stress
37,PydR/RpoS,False,-0.0072611708256674,PydR,Stationary phase response,Stress
42,Unchar-6,False,-0.0071100288763914,,mfsR related,Uncharacterized
60,GlnG,False,-0.0070127720462492,GlnG,Amino acid transportation,Amino acid
45,Genomic-2,False,0.0069103712624501,,TurA deletion,Genomic
44,TurA-1,False,0.0068968788239567,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
24,ColR,False,-0.0066460156807001,ColR,Metal related response,Element homeostasis
74,PP_0615-8,False,0.0065991287374858,,Branched amino acid transportation,Amino acid
25,Unchar-3,False,-0.0064526055613247,,Unknown,Uncharacterized
69,FnrA-2,False,-0.0063223101453815,FnrA,potentially iron metabolism,Energy generation
73,GcsR,False,-0.0060885379567151,GcsR,Glycine metabolism,Amino acid
2,PP_2034-7,False,0.0059413741821577,,Benzoate catabolism,Carbon
62,OxyR,False,0.0057900131170653,OxyR,Oxidative stress,Stress
4,PedR1-1,False,-0.0055959379075058,PedR1,Alcohol/aromatics catabolism,Carbon
53,Acetate,False,-0.005506712641421,,Acetate utilization,Carbon
76,LiuR,False,0.0054743046317331,LiuR,Ribose and lipid catabolism,Carbon
38,FliA,False,0.0053256970929078,FliA,Cell mobility,Structural components
52,HexR,False,0.0051689234391375,HexR,Sugar catabolism,Carbon
39,PplR1,False,0.0050555303967047,PplR1,Light inducible iModulon,Stress
12,GclR,False,-0.0049084211755551,GclR,C2 carbon metabolism,Carbon
46,HutC,False,0.0048676782803219,HutC,Histidine metabolism,Amino acid
7,Genomic-1,False,0.0047109956782366,,Muconate production study,Genomic
66,Sulfur,False,0.0047012606420269,,PP_3636-3639,Element homeostasis
8,Zinc,False,0.0045802890196344,,Metal related response,Element homeostasis
78,HmgR,False,0.004538533198632,HmgR,Tyrosine metabolism,Amino acid
56,PP_5350,False,0.0044333832911383,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
71,FleQ/Fur,False,0.0043166292313397,FleQ,Inorganic ion transport and metabolism,Element homeostasis
72,PP_2260-3,False,-0.00430452888129,,"PP_2260-3, sugar transport",Carbon
13,FnrA-1,False,-0.0042466909033778,FnrA,Redox state homeostasis,Energy generation
63,Noise-4,False,-0.0040243612553816,,"Noise, kdpF, too small peptide",Uncharacterized
59,IonicLiquid,False,0.0039772119813704,,Triethylamine hydrogen sulfate stress,Stress
40,Citrate,False,-0.0038233660226462,,Citrate transportation,Carbon
75,Noise-5,False,-0.0038167919158129,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
48,Metr-I,False,-0.0036218908604645,Metr-I,Homocysteine metabolism,Amino acid
15,Phage-1,False,-0.0035205015485239,,Phage related,Phage
47,Unchar-7,False,0.0034912279517048,,Galactose ALE specific,Uncharacterized
11,Pentose and glucuronate,False,-0.0033877013475925,,Pentose and glucuronate interconversions,Carbon
5,Acetate stress,False,-0.0032805943077709,,Acetate specific response,Stress
81,AA transport,False,-0.0032677776373222,,Amino acid transportation,Amino acid
54,RbsR,False,0.0030842685400507,RbsR,"Ribose, nicotinic acid catabolism",Carbon
58,PP_0204/CysB,False,0.0030061024813047,PP_0204,Sulfur metabolism,Element homeostasis
