,BSU_06750
LBexp_1,10.8803
LBexp_2,9.8672
LBexp_3,9.7245
LBtran_1,8.2286
LBtran_2,8.3218
LBtran_3,8.6816
LBstat_1,8.1681
LBstat_2,8.2916
LBstat_3,8.1924
LBGexp_1,11.0471
LBGexp_2,8.8604
LBGexp_3,10.4252
LBGtran_2,8.112
LBGtran_3,8.7805
LBGstat_1,8.5068
LBGstat_2,8.8136
LBGstat_3,8.3233
S0_1,8.769400000000001
S0_2,9.3747
S0_3,9.1461
S1_1,9.5003
S1_2,9.4896
S1_3,9.854800000000001
S2_1,8.6043
S2_2,8.2393
S2_3,8.1398
S3_1,8.4208
S3_2,8.3822
S4_1,8.3804
S4_2,7.9466
S4_3,7.8753
S5_1,7.5449
S5_2,8.0363
S5_3,8.0049
S6_1,7.6481
S6_2,7.3759
S6_3,7.9277
S6/t_1,8.3055
S6/t_2,7.5449
S6_4,7.9753
S6_5,8.2397
S6_6,7.9965
S7_4,8.9341
S7_5,8.8814
S7_6,9.3556
S8_4,8.8897
S8_5,9.2867
G135_1,11.3105
G135_3,9.7783
G150_1,10.8858
G150_2,12.4715
G150_3,11.5348
G180_1,11.3995
G180_2,11.9566
G180_3,10.6959
C30_1,10.3773
C30_2,10.5816
C90_1,8.6495
C90_2,8.1218
BI_1,8.8861
BI_2,9.205
BC_2,8.693
BC/t_1,8.385
BC/t_2,9.2095
BC_1,8.2048
Sw_1,7.7187
Sw_2,8.2155
BT_1,8.217
BT_2,7.8409
B36_1,8.8817
B36_2,8.6109
B60_1,8.5718
B60_2,8.7416
M9exp_1,10.0338
M9exp_2,9.8622
M9exp_3,9.6308
M9tran_1,8.8798
M9tran_2,8.9565
M9tran_3,9.1533
M9stat_1,8.1474
M9stat_2,8.1928
M9stat_3,7.9397
M+G_1,9.7296
M+G_2,9.783
M+G_3,9.4675
Glu_1,9.8539
Glu_2,10.0519
Glu_3,9.9604
Fru_1,9.5309
Fru_2,9.9922
Fru_3,9.3203
Mal_1,8.3529
Mal_2,9.1949
Mal_3,9.3632
G+S_2,8.7842
G+S_3,9.0081
Pyr_1,8.4893
Pyr_2,8.9679
Pyr_3,8.895
Gly_1,8.2837
Gly_2,9.1363
Gly_3,8.3439
Glucon_1,9.1131
Glucon_2,9.366
Glucon_3,8.8279
aero_1,11.2902
aero_2,9.5336
aero_3,10.4884
nit_1,8.6105
nit_2,8.9404
nit_3,8.5417
ferm_1,8.5236
ferm_2,8.1953
ferm_3,9.1841
T-5.40H_1,9.8157
T-4.40H_1,9.7033
T-3.40H_1,9.2192
T-2.40H_1,8.9095
T-1.40H_1,8.7164
T-1.10H_1,8.7356
T-0.40H_1,8.4814
T0.0H_1,8.5114
T0.30H_1,8.1155
T1.0H_1,7.9827
T1.30H_1,8.1525
T2.0H_1,8.3915
T2.30H_1,8.3497
T3.0H_1,8.0213
T3.30H_1,8.5429
T4.0H_1,8.4841
T5.0H_1,8.4581
HPh_1,10.5723
HPh_2,10.5841
HPh_3,10.6728
LPh_1,10.6611
LPh_2,11.3645
LPh_3,11.0031
LPhT_1,8.9168
LPhT_2,8.5419
LPhT_3,9.1473
SMMPr_1,9.0899
SMMPr_2,9.2401
SMMPr_3,9.1076
HiTm_1,8.901
HiTm_2,8.8693
HiTm_3,9.1588
LoTm_1,9.5906
LoTm_2,9.0758
LoTm_3,8.9385
HiOs_1,9.0279
HiOs_2,8.8019
HiOs_3,8.8913
BMM_1,10.3063
BMM_2,9.9594
BMM_3,10.4147
Heat_1,10.6315
Heat_2,10.2413
Heat_3,10.2397
Cold_1,12.2393
Cold_2,11.2084
Cold_3,10.844
Etha_1,7.6395
Etha_2,7.8174
Etha_3,7.5179
SMM_1,9.6458
SMM_2,9.4373
SMM_3,9.357
Salt_1,9.2029
Salt_2,9.3743
Salt_3,9.4777
Mt0_1,10.6942
Mt0_3,10.8924
M0t45_1,8.9661
M0t45_2,10.1317
M0t45_3,9.24
M0t90_1,7.8534
M0t90_2,8.3448
M0t90_3,7.7792
M40t45_1,8.9498
M40t45_2,8.6079
M40t45_3,9.4346
M40t90_1,7.8599
M40t90_2,8.1259
M40t90_3,8.0192
dia0_1,9.9478
dia0_2,10.502
dia0_3,11.2046
dia5_1,8.0088
dia5_2,8.9245
dia5_3,8.8298
dia15_1,11.2911
dia15_2,11.8372
dia15_3,7.9805
Diami_1,8.7939
Diami_2,9.0899
Diami_3,9.4949
Paraq_1,11.3723
Paraq_2,11.752
Paraq_3,10.3618
H2O2_1,11.8596
H2O2_2,12.2716
H2O2_3,12.2372
Oxctl_1,10.878
Oxctl_2,10.6166
Oxctl_3,11.4635
GM-0.1_1,9.2416
GM-0.2_1,9.3366
GM+5_1,9.0513
GM+15_1,9.5314
GM+25_1,9.912
GM+45_1,9.8436
GM+60_1,9.7071
GM+90_1,10.0004
GM+120_1,9.1031
GM+150_1,9.2674
GM-0.1_2,9.5426
