k,name,in_iM,gene_weight,regulator,function,category
322,NrdR+H-NS,False,-0.048888579,NrdR+H-NS,,Metal Homeostasis
63,FucR/ExuR/AraC/AllR,False,0.0482321624,FucR/ExuR/AraC/AllR,,Carbon Metabolism
84,NanR,False,0.0474997786,NanR,,Carbon Metabolism
313,GadWX,False,-0.0470877824,GadW+GadX,,Redox Stress
339,SG_yqhH,False,0.0391108687,,,Unknown
86,CsqR,False,0.0352205567,CsqR,,Carbon Metabolism
81,XylR,False,0.0350160983,Crp+XylR,,Carbon Metabolism
11,PyrDehyd,False,-0.03075918,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
167,TtdR,False,-0.0303271921,TtdR,,Carbon Metabolism
104,NhaR,False,-0.0299565333,NhaR,,Membrane Homeostasis
335,IS2,False,-0.029538931,,,Unknown
208,PAL Dup,False,0.028356,,,Unknown
109,ygbE OE,False,-0.0274981499,,,Unknown
43,SG_yjbE,False,-0.0271252818,,,Unknown
111,tnaAB,False,0.0270298783,Crp+TorR+Nac+L-tryptophan,,Amino Acid Metabolism
267,CCK-PGI Del,False,0.0250563166,,,Unknown
133,SG_ykgL,False,0.0249197665,,,Unknown
113,SG_bdm,False,-0.0247693906,,,Unknown
125,DsdC,False,0.0245674195,DsdC,,Amino Acid Metabolism
327,LexA+MraZ+PdhR,False,0.0244868924,LexA+MraZ+PdhR,,Extracellular Structures
292,TdcAR-1,False,-0.0243108363,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,0.024113905,gcvB+Fnr+IHF,,Carbon Metabolism
333,Methionine,False,0.0237080674,,,Amino Acid Metabolism
282,YgeV-2,False,0.0236086993,,,Unknown
50,AlsR,False,-0.0235741568,AlsR,,Carbon Metabolism
309,FrmR,False,0.023521073,FrmR,,Carbon Metabolism
290,ExuR/YdfH/RhaRS,False,0.0220968234,,,Carbon Metabolism
191,Crp-1,False,0.0207802534,GatR+ArcA+Crp,,Carbon Metabolism
336,SG_essD,False,0.0207107453,,,Unknown
165,RcsC-related,False,0.0207080788,,,Membrane Homeostasis
304,FliA-2,False,0.020361681200000002,FliA,,Motility
16,Cytochrome bd-I,False,0.0200566777,,,Energy Metabolism
121,pdhR KO,False,0.019343063100000002,,,Carbon Metabolism
201,ryhB,False,0.0193153276,ryhB,,Metal Homeostasis
326,McbR+H-NS,False,0.0192969409,McbR+H-NS,,Extracellular Structures
21,CP4-6,False,-0.0191891928,FliA,,Prophage
138,PlaR,False,0.018952131,PlaR+Crp+IHF,,Carbon Metabolism
257,SG_ynfM,False,-0.0187829271,,,Unknown
122,Molybdopterin,False,-0.018633645100000002,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
235,GadEWX+FliZ,False,-0.0186235197,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
