k,name,in_iM,gene_weight,regulator,function,category
6,DLP12,True,0.1275282849,,,Prophage
145,Glyoxylate,False,-0.0276452399,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
151,CCK-PGI Del,False,-0.022577820000000002,,,Unknown
177,ppGpp,False,-0.0203222285,ppGpp,,Stringent Response
11,PhoB-1,False,0.0201688137,PhoB,,Phosphate Metabolism
124,ArgP,False,-0.0200496476,ArgP,,Amino Acid Metabolism
162,SG_yfiF,False,-0.019179696700000002,,,Unknown
84,Nac,False,-0.018348719700000002,Nac,,Nitrogen Metabolism
76,ROS Del,False,0.017961015900000002,,,Redox Stress
136,ComR/FlhDC/SgrR,False,0.0168931732,ComR/FlhDC/SgrR,,Motility
117,UC-1,False,-0.0168302756,,,Unknown
98,oxyR ALE,False,-0.016211314,,,Redox Stress
79,Translation,False,-0.015791031,DksA,,Translation
49,SG_ynfT,False,-0.0149743945,,,Unknown
132,ydcI KO,False,0.0143931318,,,Redox Stress
71,Molybdopterin,False,-0.014342359,Molybdopterin,,Cofactor Metabolism
36,ECA,False,-0.0138519626,,,Extracellular Structures
60,pdhR KO,False,0.013817438000000001,,,Carbon Metabolism
180,NagC,False,-0.0137443284,NagC,,Carbon Metabolism
80,rdlC,False,-0.0130737503,rdlC,,Toxin/Antitoxin
178,gnd KO,False,-0.0126959507,,,Carbon Metabolism
133,CecR,False,-0.0124932854,CecR,,Membrane Homeostasis
131,Mlc,False,0.0124394567,Mlc+Crp,,Carbon Metabolism
95,Envelope Stress,False,0.0114171297,,,Membrane Homeostasis
214,SG_ynaM,False,0.0113167912,,,Unknown
39,DksA-related,False,-0.0111493593,,,Stringent Response
9,NQ-ALE3,False,-0.0110033545,,,Energy Metabolism
199,AscG,False,0.0107909838,AscG+Crp,,Carbon Metabolism
116,Hot TALE Mut-1,False,0.0106609939,,,Unknown
89,RbsR+dsrA,False,0.0106406039,dsrA+Crp+RbsR,,Carbon Metabolism
172,GcvA,False,0.0105640835,GcvA,,Amino Acid Metabolism
2,SG_ytiD,False,0.0103129841,,,Unknown
0,e14 Removal,False,0.0102341253,,,Prophage
202,SG_yojO,False,0.0101641577,,,Unknown
104,ArcA,False,-0.010085139,ArcA,,Anaerobiosis
150,SG_ldrA,False,-0.0100837224,,,Unknown
