,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.8032094062933348,3.0,0.0,0.9273880870000001,6.0,-0.45326080690000004,12.0,-0.4741272801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04960525806666668,0.1330779386621701,3.0,1.0,-0.0974805281,7.0,0.16167173340000002,13.0,0.0846245689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22247770349999998,0.2977557417527613,3.0,2.0,-0.43222742410000003,8.0,0.11832569,14.0,-0.3535313764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4105630117666667,0.11822057301134531,3.0,3.0,-0.4121434879,9.0,-0.5279854230000001,15.0,-0.2915601244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20317819546666668,0.6611861974653559,3.0,4.0,-0.6200027186,10.0,-0.5487155484,16.0,0.5591836806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.37887976463333334,0.7570803416283659,3.0,5.0,-1.1188056764,11.0,0.3942616598,17.0,-0.4120952773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3355069044,0.04349294083758261,2.0,18.0,1.3662610578,71.0,1.304752751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9652968597333333,1.1573149089296877,3.0,19.0,-1.3467538286,70.0,0.33459605530000003,205.0,-1.8837328059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.562568968125,0.5906572185117805,8.0,20.0,2.0988346597,32.0,0.9998761299000001,55.0,1.0871848254,67.0,1.8677639281,126.0,1.308326981,147.0,1.3370192339,203.0,1.1344447729,210.0,2.6671012141,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.42844031136666666,0.2255491150244947,3.0,21.0,0.17102697050000001,34.0,0.5914424953,61.0,0.5228514683000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.49488447762500004,0.7643298590259806,8.0,22.0,0.6441702377,104.0,1.5951534016000002,111.0,-0.9112103937,133.0,-0.0368882841,165.0,0.6243702076000001,238.0,0.6373208612,265.0,0.2168224575,270.0,1.1893373332000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5088146459428573,0.3418073383410723,7.0,23.0,-2.0429660835,56.0,-1.9232605985000002,82.0,-1.3656338244000001,118.0,-1.1380175847,134.0,-1.3738219767,137.0,-1.4657907005,227.0,-1.2522117533000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.89841490045,1.0281333739821483,4.0,24.0,0.40795498150000004,101.0,2.0221177665,139.0,2.5678450543,149.0,2.5957417995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.07907165757500001,0.18316614365980138,4.0,25.0,-0.3070414596,123.0,-0.10260804720000001,155.0,-0.044141560100000005,191.0,0.1375044366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7973152489333334,0.1265321404012131,3.0,26.0,0.9211357997,59.0,0.6682355165,159.0,0.8025744306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.5312561817000003,0.3864011512539753,5.0,27.0,-2.8914842128,76.0,-2.3281983023,146.0,-1.9538455589,162.0,-2.7889295869,262.0,-2.6938232476,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.593906051625,0.6297934770370578,4.0,28.0,1.4307444691,94.0,0.7255468258000001,186.0,0.0689499454,231.0,0.1503829662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.26359989880000007,0.08998874262220495,3.0,29.0,-0.22933316980000001,49.0,-0.1957784679,260.0,-0.36568805870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.3402709821,0.9871739574350414,5.0,30.0,0.27199297780000004,77.0,-0.6277974393,172.0,1.1741150021,259.0,-0.6168803549,280.0,1.4999247248,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.510210141375,0.19818911170014297,4.0,31.0,1.2996722666,40.0,1.7764202787,138.0,1.5057517522000001,192.0,1.458996268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.172182217242857,0.34810873022525607,7.0,33.0,0.8998033816000001,39.0,1.7016561668999999,58.0,1.2829236742,122.0,1.2294611538,170.0,1.4613594541000001,244.0,0.9106134349,261.0,0.7194582552000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.2653267249285716,0.7242605363410768,7.0,35.0,0.9762815885,79.0,1.0589621961,92.0,2.3405231276,208.0,1.8818107321,251.0,0.1036111032,263.0,1.507766787,299.0,0.98833154,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.3572432706333333,0.2533904955489478,3.0,36.0,1.2797825851,234.0,1.6403230044,275.0,1.1516242224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5663537856,0.3732386237803511,3.0,37.0,0.5830494239,214.0,0.1850475076,307.0,0.9309644253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.343588353025,0.6254713274166799,4.0,38.0,-1.187365812,102.0,-2.2678634097,248.0,-0.9588735652,269.0,-0.9602506252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.0893057216999997,0.5887655501661424,4.0,41.0,-1.6469934566000002,178.0,-2.9187951234,249.0,-2.0973216477,309.0,-1.6941126591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.19374769845,0.13412242800282215,2.0,42.0,1.2885865768,294.0,1.0989088201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.02517454109999999,1.2292037384832568,8.0,43.0,-1.6182130323,142.0,0.6408461654000001,166.0,-0.0994576749,177.0,1.006490803,221.0,-2.1900684324,256.0,1.1339148364,282.0,0.3640802697,305.0,0.5610107363,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.94989511295,0.4448877533349624,2.0,44.0,0.6353119657,154.0,1.2644782602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.9052648407888887,0.6424573352342104,18.0,45.0,0.5563040407000001,54.0,0.66094283,106.0,0.2114584886,108.0,0.3899880524,135.0,1.5750723634,143.0,1.7027257261000002,150.0,1.5262762337,183.0,-0.2495700988,204.0,1.5534506822,226.0,0.2682676476,253.0,0.4721091361,255.0,1.6019636902,257.0,1.7143349353000001,264.0,0.21169125800000002,268.0,1.1878290189,284.0,0.8340709404000001,300.0,1.5533875372,306.0,0.5244646522
30,abx_mega__dmso-10,1.2103806612333334,0.09312901801975308,3.0,46.0,1.1031932098,57.0,1.2564809439,66.0,1.27146783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.3070681364799999,0.6093263932836509,5.0,47.0,-1.9431157827,72.0,-1.3904177684,112.0,-0.2969421768,156.0,-1.3782879992,212.0,-1.5265769553,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.0260720807,0.06482788079962626,3.0,48.0,-0.0455928456,184.0,0.0431760126,266.0,0.0806330751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.0947259177,0.2675371279702404,3.0,50.0,1.1193276319,245.0,1.3491124836,258.0,0.8157376376000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.4667626223249999,0.22177467132027698,4.0,51.0,1.7536264436,119.0,1.4059147125,120.0,1.2195587309,278.0,1.4879506023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
