,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.23704599036795843,4.0,0.0,0.2531942468,1.0,0.0024828698000000002,2.0,-0.3172765685,3.0,0.061599451900000005
1,2AA__del_ridA,0.3933972972,0.09079010087793253,4.0,4.0,0.4725591987,5.0,0.3004738289,6.0,0.3305197145,7.0,0.4700364467
2,GC_MS__WT,0.0,0.15294889355411334,3.0,8.0,0.1661187976,9.0,-0.0311289371,10.0,-0.1349898605,,
3,GC_MS__del_slyA,-0.69056949935,0.1914406199341585,2.0,11.0,-0.8259384599,12.0,-0.5552005388,,,,
4,Rho__WT,0.0,0.14374218128901586,3.0,13.0,0.0643895466,14.0,-0.1646798834,15.0,0.1002903368,,
5,Rho__rho_Y80C,-0.07158171623333333,0.12675247874692255,3.0,16.0,0.0718668566,17.0,-0.1181450988,18.0,-0.1684669065,,
6,Rho__rho_K130Q,-0.26179571896666665,0.285914524135101,3.0,19.0,-0.3887986175,20.0,0.0656182403,21.0,-0.4622067797,,
7,flagella__WT,0.0,0.03310059077742767,2.0,22.0,0.0234056522,23.0,-0.0234056522,,,,
8,flagella__del_rfaL,0.4735320145,0.05558024664118111,2.0,24.0,0.5128331838,25.0,0.4342308452,,,,
9,flagella__del_rfaG,0.35356133700000003,0.047580609315531305,2.0,26.0,0.31991676550000003,27.0,0.38720590850000003,,,,
10,flagella__del_rfaD,0.69861916445,0.00745031498801331,2.0,28.0,0.7038873327,29.0,0.6933509962000001,,,,
11,nusG__WT_OD08,0.0,0.10978015282181375,2.0,30.0,-0.0776262905,31.0,0.0776262905,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.2298532864666667,0.11606688959037526,3.0,32.0,-0.2876224824,33.0,-0.0962377816,45.0,-0.3056995954,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.07095066443333332,0.2654987070419316,3.0,34.0,-0.2895405908,36.0,-0.147809929,37.0,0.22449852650000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.14520903016666667,0.09297339731853514,3.0,35.0,0.1545498636,41.0,0.0479178046,42.0,0.2331594223,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.7562850357333334,0.17992582385229824,3.0,38.0,-0.9281185040000001,39.0,-0.569233508,40.0,-0.7715030952,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.3333326839487164e-11,0.4285052829269138,3.0,43.0,0.3065299731,44.0,-0.48963726420000003,46.0,0.1831072912,,
17,sv5015__STM1625,0.3904412439666667,0.09510171263291546,3.0,47.0,0.4995155867,48.0,0.3248847004,49.0,0.34692344480000004,,
18,sv5015__STM0581,-0.2934559365,0.10487720052865,3.0,50.0,-0.2411548125,51.0,-0.41419863090000003,52.0,-0.2250143661,,
19,sv5015__WT,-3.33333360913457e-11,0.14865873516483,3.0,53.0,0.0303200915,54.0,-0.16148139960000002,55.0,0.131161308,,
20,tomato__tomato_root,0.76116794,0.27000912308550545,3.0,56.0,1.0656478974999999,57.0,0.6670131845,58.0,0.550842738,,
21,tomato__LB,0.0,0.11546287317878329,2.0,59.0,-0.0816445806,60.0,0.0816445806,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.07458441133333334,0.10952468693029066,3.0,61.0,-0.030964709400000002,62.0,-0.1991981934,63.0,0.006409668800000001,,
