,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3477272906818087,4.0,0.0,-0.0784752553,1.0,-0.0791493429,2.0,0.4898457922,3.0,-0.332221194
1,2AA__del_ridA,0.17150631225000004,0.20528113401783457,4.0,4.0,0.2099162807,5.0,0.39375720480000004,6.0,0.18536014720000002,7.0,-0.1030083837
2,GC_MS__WT,-4.625929269271485e-18,0.11960782101493991,3.0,8.0,-0.0075032381,9.0,0.1231827997,10.0,-0.11567956160000001,,
3,GC_MS__del_slyA,0.7321225976500001,0.1867037288603952,2.0,11.0,0.6001031249000001,12.0,0.8641420704,,,,
4,Rho__WT,0.0,0.04783066212344664,3.0,13.0,-0.0194696197,14.0,-0.0350253585,15.0,0.0544949782,,
5,Rho__rho_Y80C,0.6415392521333334,0.14883973607435996,3.0,16.0,0.5835641154,17.0,0.5304110481000001,18.0,0.8106425929000001,,
6,Rho__rho_K130Q,0.9176746409000001,0.15604236056042656,3.0,19.0,1.0096226997,20.0,1.0058959324,21.0,0.7375052906,,
7,flagella__WT,0.0,0.10922562964309097,2.0,22.0,-0.0772341834,23.0,0.0772341834,,,,
8,flagella__del_rfaL,0.79685369525,0.4313827166784398,2.0,24.0,1.1018873395,25.0,0.49182005100000004,,,,
9,flagella__del_rfaG,1.04491175725,0.03626929359518338,2.0,26.0,1.0705580207,27.0,1.0192654938,,,,
10,flagella__del_rfaD,0.69811729815,0.014189497989488214,2.0,28.0,0.7081507884,29.0,0.6880838079,,,,
11,nusG__WT_OD08,0.0,0.07143592275446417,2.0,30.0,0.0505128254,31.0,-0.0505128254,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.5210875851333333,0.5276042377758497,3.0,32.0,1.0530700788,33.0,-0.0020265925,45.0,0.5122192691,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.9867361125333334,0.2443346326073247,3.0,34.0,1.9250506086999999,36.0,2.2560019897,37.0,1.7791557392000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5711176514666668,0.27663093041665804,3.0,35.0,0.3783282834,41.0,0.8880772156000001,42.0,0.4469474554,,
15,omv__controlPCN_highOD_intracellularRNAs,1.0650059735666668,0.3232402999433787,3.0,38.0,0.9169758775,39.0,1.4357525661000001,40.0,0.8422894771,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.20116671706558917,3.0,43.0,0.2261015697,44.0,-0.1591659471,46.0,-0.06693562260000001,,
17,sv5015__STM1625,0.9297132654000001,0.4502931407153206,3.0,47.0,0.41464247390000003,48.0,1.2488154735,49.0,1.1256818488,,
18,sv5015__STM0581,0.7795448215333334,0.16965669544282044,3.0,50.0,0.6241317499,51.0,0.7539630367,52.0,0.9605396780000001,,
19,sv5015__WT,0.0,0.5876086843706393,3.0,53.0,0.3516442054,54.0,-0.6783593954,55.0,0.32671519,,
20,tomato__tomato_root,3.1527024264,0.4792071790714259,3.0,56.0,3.446374578,57.0,3.4120153639,58.0,2.5997173373,,
21,tomato__LB,0.0,1.1577304723712278,2.0,59.0,-0.8186390678000001,60.0,0.8186390678000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.35118979863333327,0.42472629589871547,3.0,61.0,-0.13892123650000002,62.0,0.6116013039,63.0,0.5808893285,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.20820620676130008,3.0,64.0,-0.23801861700000002,65.0,0.08968051710000001,66.0,0.1483380999,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.040227854333333334,0.18947885988116162,3.0,67.0,0.0051253919,74.0,0.2448034187,75.0,-0.1292452476,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.537312522233333,0.07627534867811717,3.0,68.0,4.6184129523,69.0,4.4670138786999996,71.0,4.5265107357000005,,
