,BSU_32540
LBexp_1,-1.5762
LBexp_2,-1.5851000000000002
LBexp_3,-1.729
LBtran_1,-0.9735
LBtran_2,-1.4912
LBtran_3,-1.3163
LBstat_1,0.0713
LBstat_2,0.0478
LBstat_3,-0.0916
LBGexp_1,-1.6973
LBGexp_2,-1.4328
LBGexp_3,-1.5577
LBGtran_2,-1.5542
LBGtran_3,-1.2810000000000001
LBGstat_1,-1.4549
LBGstat_2,-1.7211
LBGstat_3,-1.2822
S0_1,-0.6414000000000001
S0_2,-0.7866000000000001
S0_3,-0.6524
S1_1,0.9287000000000001
S1_2,0.9396
S1_3,0.769
S2_1,1.3328
S2_2,1.4384000000000001
S2_3,1.4176
S3_1,1.5623
S3_2,1.5878
S4_1,1.7864
S4_2,1.6178
S4_3,1.3945
S5_1,1.6755
S5_2,1.9584000000000001
S5_3,1.8124
S6_1,1.3776
S6_2,0.8711000000000001
S6_3,1.2613
S6/t_1,1.185
S6/t_2,0.2011
S6_4,0.5436
S6_5,1.1637
S6_6,1.323
S7_4,0.4409
S7_5,0.4627
S7_6,0.5708
S8_4,-0.15990000000000001
S8_5,-0.2617
G135_1,-1.8899
G135_3,-2.0788
G150_1,-1.6785
G150_2,-1.717
G150_3,-1.6474000000000002
G180_1,-1.8344
G180_2,-1.941
G180_3,-2.292
C30_1,-0.9876
C30_2,-0.7134
C90_1,-0.47390000000000004
C90_2,-0.25
BI_1,1.3537
BI_2,1.7768000000000002
BC_2,2.2604
BC/t_1,2.3828
BC/t_2,2.1471999999999998
BC_1,2.1446
Sw_1,1.8305
Sw_2,2.0086
BT_1,1.2535
BT_2,0.9598000000000001
B36_1,0.0555
B36_2,0.026000000000000002
B60_1,0.2586
B60_2,0.19870000000000002
M9exp_1,0.3047
M9exp_2,-0.001
M9exp_3,-0.3037
M9tran_1,0.3829
M9tran_2,0.46440000000000003
M9tran_3,0.4884
M9stat_1,0.12250000000000001
M9stat_2,0.11510000000000001
M9stat_3,-0.025400000000000002
M+G_1,-0.14100000000000001
M+G_2,-0.177
M+G_3,-0.2509
Glu_1,0.29410000000000003
Glu_2,0.019700000000000002
Glu_3,0.0332
Fru_1,-0.4798
Fru_2,0.6763
Fru_3,-0.202
Mal_1,-0.2671
Mal_2,-0.1164
Mal_3,-0.0969
G+S_2,0.2335
G+S_3,0.6579
Pyr_1,0.37070000000000003
Pyr_2,0.6999000000000001
Pyr_3,0.5806
Gly_1,-0.7981
Gly_2,-0.2199
Gly_3,-1.1125
Glucon_1,-0.3276
Glucon_2,-0.047
Glucon_3,-0.3808
aero_1,-0.3032
aero_2,-0.7823
aero_3,-0.2629
nit_1,-0.095
nit_2,0.4763
nit_3,0.0073
ferm_1,-0.15360000000000001
ferm_2,-0.1131
ferm_3,0.3406
T-5.40H_1,0.6959000000000001
T-4.40H_1,0.6613
T-3.40H_1,0.6149
T-2.40H_1,0.3699
T-1.40H_1,0.3355
T-1.10H_1,0.4924
T-0.40H_1,0.2631
T0.0H_1,0.1757
T0.30H_1,0.9203
T1.0H_1,0.47150000000000003
T1.30H_1,0.545
T2.0H_1,0.40230000000000005
T2.30H_1,0.9059
T3.0H_1,0.4247
T3.30H_1,0.9802000000000001
T4.0H_1,0.896
T5.0H_1,0.4511
HPh_1,-0.8033
HPh_2,-1.2724
HPh_3,-1.0702
LPh_1,-1.081
LPh_2,-0.7994
LPh_3,-1.0734
LPhT_1,4.5972
LPhT_2,4.5534
LPhT_3,4.9539
SMMPr_1,0.279
SMMPr_2,0.29350000000000004
SMMPr_3,0.1447
HiTm_1,0.10880000000000001
HiTm_2,0.4722
HiTm_3,0.4103
LoTm_1,-0.36160000000000003
LoTm_2,-0.6037
LoTm_3,-0.6534
HiOs_1,0.3965
HiOs_2,0.3962
HiOs_3,0.5784
BMM_1,-0.4632
BMM_2,-0.7446
BMM_3,-0.8726
Heat_1,0.22890000000000002
Heat_2,-0.1323
Heat_3,-0.2716
Cold_1,-1.1382
Cold_2,-1.5366
Cold_3,-1.669
Etha_1,-0.8497
Etha_2,-1.1627
Etha_3,-0.9825
SMM_1,-0.1486
SMM_2,-0.154
SMM_3,-0.10740000000000001
Salt_1,-1.2633
Salt_2,-1.4124
Salt_3,-1.3382
Mt0_1,-1.2492
Mt0_3,-1.2116
M0t45_1,-0.9766
M0t45_2,-0.9857
M0t45_3,-0.7908000000000001
M0t90_1,-0.7137
M0t90_2,0.5089
M0t90_3,-0.1259
M40t45_1,-1.1589
M40t45_2,-0.4219
M40t45_3,-0.8851
M40t90_1,-0.2625
M40t90_2,0.5481
M40t90_3,0.1217
dia0_1,-1.5565
dia0_2,-1.3502
dia0_3,-1.4312
dia5_1,-1.6301999999999999
dia5_2,-1.5552000000000001
dia5_3,-1.8874
dia15_1,-2.3883
dia15_2,-2.1996
dia15_3,-1.8067000000000002
Diami_1,-1.835
Diami_2,-2.047
Diami_3,-1.587
Paraq_1,-1.403
Paraq_2,-1.5008
Paraq_3,-2.1084
H2O2_1,-2.1193
H2O2_2,-1.9003
H2O2_3,-1.8431000000000002
Oxctl_1,-1.3614
