,name,x,y,cog,color,link
meta,start,0.2023942049410432,,,,
b0002,thrA,337,-0.0023143801481584,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0221596725034493,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0237144517829556,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.0116077435857697,Function unknown,#708090,
b0006,yaaA,5683,-0.0038746635812906,Function unknown,#708090,
b0007,yaaJ,6529,0.0152797933137769,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0041796630030111,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,-0.0102673295239764,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0079231715379378,Function unknown,#708090,
b0011,yaaW,10643,0.0071735506827633,Function unknown,#708090,
b0012,mbiA,10830,-0.0043755531365804,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0025026583581843,Function unknown,#708090,
b0014,dnaK,12163,0.008687839078357,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,0.0010460325967616,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0038293901812512,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,-0.0085196433765068,Function unknown,#708090,
b0019,nhaA,17489,0.0042500991836485,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0039515179645204,Transcription,#f4a460,
b0021,insB-1,19811,-0.0010555803953967,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.000226019943693,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,-0.0075954235864379,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0074276398582648,Function unknown,#708090,
b0025,ribF,21407,-0.0033469028732946,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.004584319962709,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0038138301997695,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,-0.0012082271716432,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,0.0053627896843052,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0053659978749435,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0036991134168877,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0213133892117999,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,0.0053059698631093,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0235658263187313,Transcription,#f4a460,
b0035,caiE,34781,-0.0183656351957061,Function unknown,#708090,
b0036,caiD,35377,-0.0019715771767926,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0058255286623603,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0043295603136434,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0147815483670553,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0047542166264662,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0284560250883332,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0065690155272709,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0163442750622205,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.0134391739158275,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0005097395747114,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0086191681002048,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0080150552443049,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0081269082130624,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0019241242767286,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.001932165738306,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0002763994597398,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0014256148392481,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.001595827225154,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0014466045035334,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0041226459567211,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0023708727829901,Function unknown,#708090,
b0057,yabQ,59121,-0.004438753117098,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0080906184298629,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0038888935705714,Transcription,#f4a460,
b0060,polB,63429,0.0076223996402564,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.012667637939054,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0186078045258348,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0126117668931159,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0034482805321895,Transcription,#f4a460,
b0065,yabI,71351,-0.0112351256834579,Function unknown,#708090,
b0066,thiQ,72229,-0.0139123428165296,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0228025159973859,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0306838717702497,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0008253284228979,Transcription,#f4a460,
b0070,setA,77621,-0.0065698314291127,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0034906933799061,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0008952504514801,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0020256814221879,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0103644899042957,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0080431048572448,Transcription,#f4a460,
b0077,ilvI,85630,-0.0030888321814308,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0005549522960109,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.012528664634124,Transcription,#f4a460,
b0081,mraZ,89634,-0.0054620748866279,Transcription,#f4a460,
b0082,rsmH,90094,-0.0109050543426427,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0098470145139835,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0185829988492271,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0099218221200894,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0123333576881233,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0163311089576294,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.013235942584598,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0113833465315757,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0089697478056151,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0116338351343584,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0107992006249049,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0106762997552397,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0073854298899715,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0095988619019554,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0019911862514084,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0021162338520431,Function unknown,#708090,
b0098,secA,108279,-0.0012975622929976,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0128875102026565,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0146589473804555,Function unknown,#708090,
b0102,zapD,111856,0.0074307897614584,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0058401000977751,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0041470290358015,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.00958641955582,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0059053356770601,Cell motility,#da70d6,
b0108,ppdD,117109,-0.013803160662853,Cell motility,#da70d6,
b0109,nadC,117752,-0.0033575469229821,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0024821785961883,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0006045610867226,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0103379496723348,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0175811343235353,Transcription,#f4a460,
b0114,aceE,123017,0.0167517434992476,Nucleotide transport and metabolism,#00bfbf,
