,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.1963604152902479,4.0,0.0,-0.1494677227,1.0,0.0757059137,2.0,0.2428904314,3.0,-0.1691286224
1,2AA__del_ridA,0.05749760730000002,0.4321298571398941,4.0,4.0,0.457813303,5.0,0.0631209318,6.0,-0.5439258639,7.0,0.25298205830000003
2,GC_MS__WT,0.0,0.07277251826228684,3.0,8.0,0.0527235488,9.0,-0.0830275486,10.0,0.030303999800000002,,
3,GC_MS__del_slyA,-0.17361373795,0.13975405551078887,2.0,11.0,-0.2724347783,12.0,-0.0747926976,,,,
4,Rho__WT,-9.25185853854297e-18,0.2467467899771685,3.0,13.0,-0.27550593760000003,14.0,0.2006523895,15.0,0.0748535481,,
5,Rho__rho_Y80C,-0.31866279570000006,0.11336767745056921,3.0,16.0,-0.21261813570000002,17.0,-0.4381541249,18.0,-0.3052161265,,
6,Rho__rho_K130Q,0.13245937456666668,0.4202249715793168,3.0,19.0,-0.3478618316,20.0,0.3129736792,21.0,0.4322662761,,
7,flagella__WT,0.0,0.22622542557373412,2.0,22.0,0.1599655325,23.0,-0.1599655325,,,,
8,flagella__del_rfaL,-0.7731369050000001,0.15789607548756468,2.0,24.0,-0.6614875193,25.0,-0.8847862907,,,,
9,flagella__del_rfaG,-1.04590422955,0.26764666820536565,2.0,26.0,-0.8566494555,27.0,-1.2351590036,,,,
10,flagella__del_rfaD,-0.63188137935,0.23425099653555867,2.0,28.0,-0.4662409112,29.0,-0.7975218475,,,,
11,nusG__WT_OD08,0.0,0.10694205799173383,2.0,30.0,0.07561945440000001,31.0,-0.07561945440000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.13776222496666668,0.21328734852691625,3.0,32.0,-0.3729290704,33.0,0.043176617,45.0,-0.0835342215,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7043971524,0.24321662209734474,3.0,34.0,0.7642391542,36.0,0.9121072235000001,37.0,0.4368450795,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.35138458033333336,0.16606168323022752,3.0,35.0,0.1598442971,41.0,0.43936225370000004,42.0,0.4549471902,,
15,omv__controlPCN_highOD_intracellularRNAs,0.2880427491,0.4062040958286134,3.0,38.0,0.4957267913,39.0,-0.18001386730000002,40.0,0.5484153233,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.333333146541643e-11,0.22850367348454115,3.0,43.0,-0.15452891670000002,44.0,0.2624793045,46.0,-0.1079503877,,
17,sv5015__STM1625,-0.3356047093,0.35552833240242526,3.0,47.0,-0.0735398463,48.0,-0.7403009872,49.0,-0.1929732944,,
18,sv5015__STM0581,-0.5232289488666667,0.3420152609234556,3.0,50.0,-0.6569699364,51.0,-0.7781649962,52.0,-0.134551914,,
19,sv5015__WT,0.0,0.08999462432299256,3.0,53.0,-0.1009088679,54.0,0.028958325200000003,55.0,0.07195054270000001,,
20,tomato__tomato_root,1.2312740334333334,0.13151310118563364,3.0,56.0,1.3755012660000001,57.0,1.2003256309,58.0,1.1179952034,,
21,tomato__LB,0.0,0.5013669381095516,2.0,59.0,-0.3545199618,60.0,0.3545199618,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.20682795470000004,0.2602968766862268,3.0,61.0,-0.2491904835,62.0,-0.4433452082,63.0,0.0720518276,,
23,AcrB_efflux_virulence__WT,0.0,0.041519823990130066,3.0,64.0,-0.012669488100000001,65.0,0.0463785805,66.0,-0.0337090924,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.6949685731666667,0.2679861155874499,3.0,67.0,-0.9228608276,74.0,-0.76231061,75.0,-0.3997342819,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.2081052373,0.6607390164630383,3.0,68.0,1.5484990168000001,69.0,1.6292416749,71.0,0.4465750202,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6351861836666668,1.7032589527793043,3.0,70.0,2.5130825347,106.0,0.20241982460000002,107.0,-0.8099438083,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.8350981864333334,0.09169226044365317,3.0,72.0,0.9404512158,79.0,0.7915334788,110.0,0.7733098647000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.0371091973666668,0.25216702054622664,3.0,73.0,1.1885891186,76.0,0.7460123670000001,109.0,1.1767261065,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.8463588936666668,0.6625966122296738,3.0,77.0,0.9020895894000001,78.0,1.479330014,86.0,0.1576570776,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.24781686845,1.1594323776308273,2.0,80.0,0.42797437190000004,95.0,2.067659365,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.9810403921,0.8843513913848698,2.0,81.0,0.3557095263,82.0,1.6063712579,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.07613646843333334,0.36783920595889597,3.0,83.0,-0.2572273918,84.0,0.4707593645,85.0,0.0148774326,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.26732902203333336,1.1138758356184952,3.0,87.0,-0.7396938906,100.0,1.0048905498,101.0,-1.0671837253,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-4.625929269271485e-18,0.8305591494158089,3.0,88.0,-0.7807995426000001,89.0,0.8726782763,90.0,-0.0918787337,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.2694052766333332,0.4181307397032345,3.0,91.0,0.7879680536,92.0,1.5416986517,93.0,1.4785491246,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.7039402862666666,0.9098170233937385,3.0,94.0,-0.2604847205,119.0,1.5469578904999999,120.0,0.8253476888,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.68844413485,0.6042042543179729,2.0,96.0,0.26120720940000003,97.0,1.1156810603,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.0322089054999999,0.678634016121692,3.0,98.0,0.5711518888,99.0,0.7139989075000001,105.0,1.8114759202,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.2963053112333334,0.9132867001464214,3.0,102.0,1.8319434816,103.0,1.8151954541,104.0,0.24177699800000002,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.8046547477333335,0.44259233309076623,3.0,108.0,2.069987332,111.0,1.2937201142,112.0,2.050256797,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.2861256717666667,0.31860114781349974,3.0,113.0,0.9184606315,114.0,1.458844911,115.0,1.4810714728,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.6681994389999997,0.5110736023086347,3.0,116.0,1.2479769661,117.0,1.5194847678999999,118.0,2.237136583,,
43,OPG__del_opgGH,1.0912913229,0.33976418422818144,3.0,121.0,1.481261837,122.0,0.9334806470000001,123.0,0.8591314847,,
44,OPG__del_opgGH_pBK16,-0.5311821779333333,0.1490731831105659,3.0,124.0,-0.434915626,125.0,-0.7028969135,126.0,-0.4557339943,,
45,OPG__WT,1.850371707708594e-17,0.43057554601866926,3.0,127.0,0.33153475390000003,128.0,0.15510460850000002,129.0,-0.4866393624,,
46,PinT__pinT+_1h,0.0,0.06936560178039082,2.0,130.0,-0.049048887400000005,131.0,0.049048887400000005,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.06381981359034952,3.0,132.0,0.068803024,133.0,-0.0115415793,134.0,-0.057261444700000004,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.004831572699999999,0.05174130611408064,3.0,135.0,-0.039949351200000004,136.0,-0.0070294529,137.0,0.061473522200000005,,
