k,name,in_iM,gene_weight,regulator,function,category
145,Glyoxylate,False,0.018759365400000002,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
81,Membrane Stress,False,-0.0177182909,,,Membrane Homeostasis
47,OxyR,False,-0.0153326282,OxyR,,Redox Stress
39,DksA-related,False,-0.0145444735,,,Stringent Response
173,SG_xisR,False,-0.0137380889,,,Unknown
205,SSW_cspC,False,-0.0131433364,,,Unknown
195,ryhB,False,-0.0128570443,ryhB,,Metal Homeostasis
3,Membrane-1,False,0.012554021,,,Membrane Homeostasis
37,NrdR,False,-0.012426236,NrdR,,Nucleotide Metabolism
51,CueR,False,-0.0124103376,CueR,,Metal Homeostasis
36,ECA,False,-0.0112762053,,,Extracellular Structures
31,RcsC-related,False,-0.0109870249,,,Membrane Homeostasis
45,Isoleucine,False,0.0109147255,Ile-tRNA+ppGpp,,Amino Acid Metabolism
141,flhDC,False,-0.0107739425,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
144,fur KO,False,-0.0103875072,,,Metal Homeostasis
98,oxyR ALE,False,-0.0098972072,,,Redox Stress
77,Leucine,False,-0.0098409971,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
29,SG_ygdT,False,0.0093791786,,,Unknown
214,SG_ynaM,False,-0.00934685,,,Unknown
149,NDH-1,False,0.0093109482,,,Energy Metabolism
123,PurR,False,-0.0091658408,ppGpp+PurR,,Nucleotide Metabolism
59,Anaero-related,False,-0.0090293325,,,Anaerobiosis
165,YheO,False,-0.008964380400000001,,,Unknown
97,ProVWX,False,0.0086967298,,,Membrane Homeostasis
155,PrpR+Cra,False,-0.008629831900000001,RpoN+PrpR+Cra,,Carbon Metabolism
65,SG_ymgI,False,0.0086134338,,,Unknown
15,TdcAR/CadC,False,0.008565619,TdcA/TdcR/CadC,,Amino Acid Metabolism
151,CCK-PGI Del,False,-0.0084730593,,,Unknown
101,YmfT,False,0.008444252000000001,,,Unknown
66,Fnr+NarLP,False,-0.008384977,Fnr+NarP+NarL,,Nitrogen Metabolism
158,CpxR,False,-0.0081744016,CpxR,,Membrane Homeostasis
160,YgeV,False,-0.007986454,,,Unknown
68,MalT,False,-0.0079545259,MalT,,Carbon Metabolism
26,LPS,False,0.0079159331,,,Extracellular Structures
23,GalRS,False,-0.0078305664,GalR+GalS+Crp,,Carbon Metabolism
167,SG_intG,False,-0.0077531044,,,Unknown
159,SG_ydfW,False,-0.0077182008,,,Unknown
182,Fe-related-3,False,-0.0074629145,,,Metal Homeostasis
7,SG_yqhI,False,-0.0072772774000000005,,,Unknown
175,Hot TALE Mut-2,False,0.0070185995,,,Unknown
25,SG_yafF,False,-0.007003406100000001,,,Unknown
0,e14 Removal,False,-0.0068663999,,,Prophage
161,Crp-2,False,-0.0067985942,Crp,,Carbon Metabolism
137,LexA,False,-0.0067319702,LexA,,DNA Damage
2,SG_ytiD,False,-0.0066453618,,,Unknown
163,Histidine,False,0.0065942341000000005,His-tRNA+DksA,,Amino Acid Metabolism
85,pgi KO,False,-0.006542941,,,Carbon Metabolism
198,pts KO,False,0.0065395019,,,Carbon Metabolism
183,YciT,False,0.006523203700000001,,,Unknown
184,Molybdenum,False,-0.0064872276,,,Metal Homeostasis
46,PspF,False,0.00638962,RpoN+IHF+PspF,,Phage Shock
162,SG_yfiF,False,0.006291724,,,Unknown
210,OmpR,False,-0.0061830157,OmpR,,Membrane Homeostasis
105,PAL Del-1,False,0.0061597316,,,Unknown
199,AscG,False,0.0060963105,AscG+Crp,,Carbon Metabolism
148,SG_ydaF,False,-0.0059857719,,,Unknown
75,AtoC,False,-0.0058736498,RpoN+AtoC,,Fatty Acid Metabolism
130,Fur-2,False,0.0058253178,Fur,,Metal Homeostasis
180,NagC,False,-0.0055036659,NagC,,Carbon Metabolism
69,TyrR,False,-0.0054933759,TyrR,,Amino Acid Metabolism
213,SG_ybfQ,False,-0.005411809300000001,,,Unknown
117,UC-1,False,-0.0053024615,,,Unknown
202,SG_yojO,False,-0.0052478785,,,Unknown
22,malE OE,False,0.0052395671,,,Carbon Metabolism
53,Thiamine-1,False,-0.0050509163000000004,Thiamine diphosphate,,Cofactor Metabolism
94,ArgR,False,-0.0049820713,ArgR,,Amino Acid Metabolism
84,Nac,False,-0.0049364058,Nac,,Nitrogen Metabolism
174,CCK IS,False,-0.0048059903,,,Unknown
96,SG_ytiC,False,-0.0047412888,,,Unknown
106,SG_ynfQ,False,0.0047126583,,,Prophage
140,GlpR-1,False,-0.0046843092,GlpR,,Carbon Metabolism
118,AHAS I,False,-0.0046675564,,,Amino Acid Metabolism
129,PAL Dup,False,-0.0045826753,,,Unknown
215,GlpR-2,False,-0.0044843512,GlpR,,Carbon Metabolism
178,gnd KO,False,0.0044409067,,,Carbon Metabolism
20,Fe-related-1,False,0.0043177785,,,Metal Homeostasis
12,Curli,False,0.0042597937,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
79,Translation,False,0.0042338869,DksA,,Translation
