,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.3861835945651303,2.0,0.0,0.273073038,1.0,-0.273073039,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.717074139,0.29968360880998934,2.0,2.0,1.505165827,3.0,1.928982451,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.42604480100000003,0.16824347404303927,3.0,4.0,0.435201467,5.0,0.589522956,6.0,0.25340998,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.4746789665,0.12046796433921761,2.0,7.0,1.3894952520000001,8.0,1.559862681,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2462903180022752,2.0,9.0,-0.17415355400000002,10.0,0.17415355400000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.41925869600000004,0.23431938769130303,2.0,11.0,0.25356986800000003,12.0,0.584947524,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.014821540789657736,2.0,13.0,0.010480412000000001,14.0,-0.010480412000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.015698698750000004,0.23912010154878122,4.0,15.0,-0.36123755700000004,16.0,0.023370473000000003,17.0,0.09481652500000001,18.0,0.180255764,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7409969515,0.23982014134047752,4.0,19.0,-3.760355629,20.0,-3.397824128,21.0,-3.9342963390000003,22.0,-3.87151171,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3378463326666667,0.16084719603578504,3.0,23.0,0.246903753,24.0,0.243071746,25.0,0.523563499,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.009185759736458276,2.0,26.0,-0.006495313000000001,27.0,0.006495313000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3851882565,0.06756265923490888,2.0,28.0,-0.432962271,29.0,-0.33741424200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.5269805145,0.192228367930388,2.0,30.0,-0.391054532,31.0,-0.662906497,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1268318581947524,2.0,32.0,-0.08968366700000001,33.0,0.08968366700000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.3413815055,0.2753534129219919,2.0,34.0,0.14667724000000001,35.0,0.536085771,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.65381494,0.048797181582815284,2.0,36.0,0.688319758,37.0,0.619310122,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333084491673e-10,0.1604780876399345,3.0,38.0,-0.179946817,39.0,0.128282335,40.0,0.051664483000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.3381230126666667,0.19061285363803204,3.0,41.0,0.29769733200000004,42.0,0.170965676,43.0,0.5457060300000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12782405204533706,2.0,44.0,0.09038525400000001,45.0,-0.09038525400000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.24738624750000002,0.04286180009353388,2.0,46.0,0.21707837800000002,47.0,0.277694117,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.08788844200000001,,1.0,48.0,-0.08788844200000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.15716661750000002,0.23676281426557624,2.0,49.0,0.010249974,50.0,-0.32458320900000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.043944221,0.1725274884159475,2.0,51.0,0.165939578,52.0,-0.07805113600000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.20970858833333336,0.41109196465263537,3.0,53.0,0.18528063,54.0,-0.635203727,55.0,-0.179202668,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.606504212,0.3178796364287283,3.0,56.0,-0.668258208,57.0,-0.888975736,58.0,-0.26227869200000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.206912289,,1.0,59.0,-0.206912289,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.26100544912085927,2.0,60.0,-0.184558723,61.0,0.184558723,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1377207285,0.18732413126873287,2.0,62.0,0.270178892,63.0,0.005262565,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.1082722695,0.5008175199589463,2.0,64.0,0.245859195,65.0,-0.462403734,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.6567720082500001,0.22584181183182642,4.0,66.0,-0.633367475,67.0,-0.691832375,68.0,-0.925870119,69.0,-0.37601806400000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-1.734723475976807e-18,0.04452718329116124,4.0,70.0,-0.00045793200000000003,71.0,-0.012543074000000001,72.0,-0.046912785000000005,73.0,0.059913791,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.38667998300000006,0.08961831605357203,2.0,74.0,-0.323310264,75.0,-0.45004970200000005,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.024104485055142212,3.0,76.0,0.019512923,77.0,0.007432506,78.0,-0.026945428,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.08015532661826817,2.0,79.0,-0.056678375,82.0,0.056678375,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.9656934835000001,0.07574401904352565,2.0,80.0,1.019252593,81.0,0.9121343740000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.9009399810000001,0.03622940930790129,2.0,83.0,0.926558042,84.0,0.87532192,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.299365861185475,2.0,85.0,-0.21168363,86.0,0.211683631,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.7743766932642978,2.0,87.0,0.547567011,88.0,-0.547567011,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.13645357000000002,0.6149978342313107,2.0,89.0,0.298415569,90.0,-0.571322709,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-1.948777282,0.1529671225892519,3.0,91.0,-2.1249817970000002,92.0,-1.850048771,93.0,-1.871301278,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,1.0473984426666667,0.5627276880794148,3.0,94.0,0.560812474,95.0,0.9177463610000001,96.0,1.663636493,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-10,1.569467151184658,6.0,97.0,-1.528156738,98.0,-1.212916902,99.0,-1.495329187,100.0,1.205855937,101.0,1.178004913,102.0,1.852541976,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.6308022718315941,2.0,103.0,-0.44604456400000003,104.0,0.44604456400000003,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.3561569045,0.519915216882938,2.0,105.0,-0.011478671000000001,106.0,0.72379248,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.7896277600000001,0.05590188787847533,2.0,107.0,0.7500991560000001,108.0,0.829156364,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.5707285275,0.10392223134487745,2.0,109.0,1.644212642,110.0,1.497244413,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.027819030333333338,0.14655081426563943,3.0,111.0,0.054631928,112.0,0.15911207200000002,113.0,-0.130286909,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333333547084604e-10,0.2000383926869161,3.0,114.0,0.181970201,115.0,-0.214194244,116.0,0.032224042,,,,,,,,,,
