k,Name,in_iM,gene_weight,Regulator,Function,Category
321,MarAR,False,0.033726066,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
130,PAL Del-2,False,0.032550522400000004,Nac or PaaX,,Unknown
330,IS1-2,False,-0.028181356600000002,,,Unknown
15,Uracil,False,0.028014127000000003,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
2,SG_ydfV,False,0.0271473102,,,Unknown
258,OmpR,False,-0.023336458600000002,OmpR,,Membrane Homeostasis
83,SG_ychS,False,-0.021910373900000002,,,Unknown
331,Qin Prophage,False,0.0210447626,,,Prophage
238,asr,False,0.020680846000000003,,,Redox Stress
100,SG_hokB,False,-0.0204231991,,,Unknown
99,Cytochrome bo3,False,-0.0202601426,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
257,SG_ynfM,False,0.020083413300000002,,,Unknown
326,McbR+H-NS,False,0.0193599297,McbR and H-NS,,Extracellular Structures
12,Citrate,False,-0.018982969500000002,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
72,SG_ytiA,False,0.0182105719,,,Unknown
287,DecR,False,-0.0179566398,DecR,,Amino Acid Metabolism
275,Ferrous Transport,False,0.0177316356,Fnr and NagC and Fur,,Metal Homeostasis
167,TtdR,False,0.0175579225,TtdR,,Carbon Metabolism
168,Fe-related-2,False,-0.0172815974,,,Metal Homeostasis
109,ygbE OE,False,-0.0172116486,,,Unknown
129,SG_yzfA,False,0.0170957004,,,Unknown
117,RbsR+dsrA,False,0.016528193,dsrA and Crp and RbsR,,Carbon Metabolism
122,Molybdopterin,False,-0.0164875107,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
251,SG_fryB,False,-0.0161653703,,,Unknown
156,entC KO,False,-0.0159933992,,,Metal Homeostasis
84,NanR,False,-0.015924370400000002,NanR,,Carbon Metabolism
33,Translation,False,-0.0159164346,DksA,,Translation
133,SG_ykgL,False,-0.015859283000000002,,,Unknown
267,CCK-PGI Del,False,-0.015588169800000001,,,Unknown
316,DksA-related,False,0.015537196100000001,,,Stringent Response
0,GalRS-1,False,0.015408884000000001,Crp and GalS and GalR,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,-0.014850938900000001,FliA and FlhDC and CsgD,,Motility
246,SG_ylcI,False,-0.0148304939,,,Unknown
10,mdtIJ,False,0.014260307000000002,ppGpp and H-NS,,Membrane Homeostasis
283,SG_sgrT,False,0.014214288600000001,,,Unknown
226,SG_alaE,False,-0.0140857125,,,Unknown
213,SG_ymfT,False,-0.0140460067,,,Unknown
278,CytR,False,-0.0140236558,Crp and CytR,,Nucleotide Metabolism
340,Crp+Fur,False,0.014018277,Crp and Fur,,Metal Homeostasis
266,SG_yqcG,False,0.0140061457,,,Unknown
274,RcnR,False,0.0139020693,RcnR,,Metal Homeostasis
337,Cold Shock-2,False,-0.0136887432,,,Cold Shock
324,SG_yahH,False,0.013602036000000001,,,Unknown
37,SG_yahM,False,0.0133725208,,,Unknown
185,CueR,False,-0.0130988388,CueR,,Metal Homeostasis
142,ArcA/PhoB,False,0.012873968900000001,ArcA or PhoB,,Anaerobiosis
203,SG_ldrA,False,0.0128054616,,,Unknown
319,IS1-1,False,-0.01277142,,,Unknown
62,ROS_yedX,False,0.0126423364,,,Unknown
309,FrmR,False,0.0124384998,FrmR,,Carbon Metabolism
68,NagC,False,-0.0123043357,NagC,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.0122907181,,,Metal Homeostasis
52,SG_essQ,False,-0.0122469329,,,Unknown
40,SG_ybfQ,False,0.012195035600000001,,,Unknown
250,SG_ydfW,False,0.0121852437,,,Unknown
189,SG_yojO,False,-0.0119686483,,,Unknown
91,NrdR,False,0.0119068928,NrdR,,Nucleotide Metabolism
94,CpxR+BaeR,False,-0.011889743500000001,CpxR and BaeR,,Membrane Homeostasis
178,SG_yqgC,False,-0.011521690400000001,,,Unknown
247,Fnr+NarL,False,0.0114978738,NarL and Fnr,,Nitrogen Metabolism
318,SG_afuB,False,0.0114531083,,,Unknown
140,Fnr+IHF+gcvB,False,-0.0113687217,gcvB and Fnr and IHF,,Carbon Metabolism
279,RpoS,False,-0.0112958914,RpoS,,Stringent Response
269,Suf System,False,-0.011292074000000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
261,MetR/MetJ,False,-0.011263486900000001,MetR or MetJ,,Amino Acid Metabolism
125,DsdC,False,-0.0112604282,DsdC,,Amino Acid Metabolism
315,Fnr+NarLP,False,-0.0111918919,Fnr and NarL and NarP and ModE,,Nitrogen Metabolism
336,SG_essD,False,-0.011122574500000001,,,Unknown
17,ZraR,False,-0.0110884225,ZraR,,Metal Homeostasis
301,NarL+Fnr-2,False,0.0109977821,NarL and Fnr,,Nitrogen Metabolism
143,SG_yfdT,False,-0.010974425500000001,,,Unknown
4,SG_ypjK,False,-0.0109741148,,,Unknown
186,SG_ylcJ,False,0.0109566443,,,Unknown
195,SG_ydfC,False,-0.0108676801,,,Unknown
311,CysB-2,False,-0.0107462372,CysB,,Amino Acid Metabolism
70,Asparagine,False,0.0107226705,Lrp and gcvB,,Amino Acid Metabolism
231,RpoH,False,0.0107081264,RpoH,,Heat Shock
198,LldR+ArcA,False,-0.0106349463,ArcA and LldR,,Energy Metabolism
215,SG_ydaG,False,-0.0105677188,,,Unknown
237,SG_yjhE,False,-0.0103915059,,,Unknown
