,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3697840574562125,4.0,0.0,0.23074775090000002,1.0,0.0135816077,2.0,-0.5264809819,3.0,0.2821516233
1,2AA__del_ridA,-0.2638571428,0.1744375082133436,4.0,4.0,-0.2332875765,5.0,-0.4399415849,6.0,-0.347237167,7.0,-0.0349622428
2,GC_MS__WT,-9.25185853854297e-18,0.15332700663062965,3.0,8.0,0.1590578654,9.0,-0.0121893637,10.0,-0.14686850170000001,,
3,GC_MS__del_slyA,0.028311209650000006,0.09348279723619426,2.0,11.0,0.09441352950000001,12.0,-0.0377911102,,,,
4,Rho__WT,-3.33333360913457e-11,0.14665928043869214,3.0,13.0,0.0413577929,14.0,-0.1628973702,15.0,0.1215395772,,
5,Rho__rho_Y80C,-0.4757214141333333,0.08353840232876235,3.0,16.0,-0.3953842796,17.0,-0.4696501363,18.0,-0.5621298265,,
6,Rho__rho_K130Q,-0.42321096466666663,0.3454758411594218,3.0,19.0,-0.4910601771,20.0,-0.0488441165,21.0,-0.7297286004,,
7,flagella__WT,0.0,0.06037742351778796,2.0,22.0,0.0426932856,23.0,-0.0426932856,,,,
8,flagella__del_rfaL,-0.4678834350500001,0.18361236026068825,2.0,24.0,-0.33804989,25.0,-0.5977169801000001,,,,
9,flagella__del_rfaG,0.7781626837,0.09750738153621276,2.0,26.0,0.709214553,27.0,0.8471108144,,,,
10,flagella__del_rfaD,1.081183211,0.20524101587100008,2.0,28.0,0.9360558969,29.0,1.2263105251,,,,
11,nusG__WT_OD08,0.0,0.5350637224340028,2.0,30.0,0.3783471865,31.0,-0.3783471865,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4925309867666667,0.24021523975299033,3.0,32.0,0.2650844382,33.0,0.7437475775,45.0,0.4687609446,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.21380760903333332,0.14825574553334753,3.0,34.0,0.3823212144,36.0,0.15566861040000002,37.0,0.10343300230000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5959969329666667,0.07796133131136693,3.0,35.0,0.6779212045,41.0,0.5227194838,42.0,0.5873501106,,
15,omv__controlPCN_highOD_intracellularRNAs,0.4570661730333334,0.2552377528364555,3.0,38.0,0.3721626208,39.0,0.7439353188000001,40.0,0.25510057950000004,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.22183297448321,3.0,43.0,0.10354421350000001,44.0,-0.25467310590000003,46.0,0.1511288924,,
17,sv5015__STM1625,0.48509041296666666,0.11097366246161988,3.0,47.0,0.45534995,48.0,0.6079040667,49.0,0.3920172222,,
18,sv5015__STM0581,-0.08816486313333333,0.05036025583244384,3.0,50.0,-0.1411305957,51.0,-0.0408942902,52.0,-0.0824697035,,
19,sv5015__WT,3.3333345343204236e-11,0.25272375609773595,3.0,53.0,0.0866067581,54.0,-0.2846407963,55.0,0.19803403830000002,,
20,tomato__tomato_root,2.698830405066667,0.10788883383561511,3.0,56.0,2.5742516465,57.0,2.7608033165,58.0,2.7614362522,,
21,tomato__LB,0.0,0.3866111390436216,2.0,59.0,-0.2733753581,60.0,0.2733753581,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.39368177053333336,0.2032565301322812,3.0,61.0,-0.6050621431000001,62.0,-0.1996628199,63.0,-0.3763203486,,
23,AcrB_efflux_virulence__WT,0.0,0.22654382474171456,3.0,64.0,-0.0047457895,65.0,-0.2241336452,66.0,0.2288794347,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5943930749,0.14185777940424887,3.0,67.0,0.7050624667000001,74.0,0.6436425263000001,75.0,0.4344742317,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.8510790885,0.19424533812635555,3.0,68.0,-1.7762326111000002,69.0,-2.0716136458,71.0,-1.7053910086,,
