k,name,in_iM,gene_weight,regulator,function,category
38,Unc-11,False,0.0424089023,,Uncharacterized iModulon 11,Uncharacterized
47,Heavy metal resistance,False,-0.0349732612,,ISPpu12 gene cluster/heavy metal resistance,Stress
39,RpoH,False,0.0276758897,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,-0.0271457721,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
26,Unc-4,False,-0.024448772100000002,,Uncharacterized iModulon 4,Uncharacterized
19,mumR,False,-0.0228404635,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
10,Prophage,False,-0.020216759,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
44,Unc-12,False,0.02017053,,Uncharacterized iModulon 12,Uncharacterized
9,ABUW_1645,False,-0.0193649704,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
32,Unc-8,False,-0.0192503938,,Uncharacterized iModulon 8,Uncharacterized
22,Translation,False,-0.0187257537,,Translational machinery,Functional
42,ABUW_1645 OE,False,-0.0174916258,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
18,Tyrosine,False,0.0171635605,,Tyrosine transport and metabolism,Amino acid metabolism
6,GigA-GigB KO,False,0.01714812,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
14,GacA-GacS,False,-0.0169226989,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
45,Fe-S Cluster,False,-0.0157932709,,Fe-S cluster assembly,Energy metabolism
17,adeB KO,False,0.0148025436,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,-0.0133572625,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,-0.0127583333,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,-0.0124407947,,Uncharacterized iModulon 9,Uncharacterized
20,Lipoprotein,False,0.011977929,,Increased activity in colistin and LL-37 treatment,Virulence
37,Unc-10,False,-0.0118364203,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,0.0097487878,,Uncharacterized iModulon 5,Uncharacterized
11,Acetoin/butanediol,False,-0.0095396675,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,-0.0094145659,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,-0.0079261708,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
35,KpdD-KpdE,False,0.0075600358,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,-0.0073023945,,NADPH dehyrogenase I operon,Energy metabolism
34,Leucine,False,0.0070745324,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,0.0070043251,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,0.0068221135,,Fimbrial subunits,Virulence
13,Unc-1,False,-0.006786409,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
5,Pnt,False,0.0056999646,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,-0.004832664600000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
29,Unc-6,False,-0.0048170803,,Uncharacterized iModulon 6,Uncharacterized
25,GigA-GigB,False,-0.0042618421000000005,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
24,Unc-3,False,-0.0040783983,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,-0.0040591226,,Consists of cyd operon,Energy metabolism
2,BfmR-BfmS,False,0.0036255175,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
15,CRISPR,False,0.0034696590000000004,,Endogenous CRISPR-Cas system,Stress
7,Cbl/GigC,False,0.0033423361,,Sulfur transport and cysteine metabolism,Inorganic ions
28,PaaX,False,0.0033206123000000002,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
23,Amino acid,False,0.0031227317,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,0.0022859307,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
48,Unc-13,False,-0.0016956174,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,-0.0015154711,Fur,Iron homeostasis,Inorganic ions
8,R7 mutant,False,0.0012290029,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
30,Unc-7,False,-0.0003735462,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,4.42784e-05,,Uncharacterized iModulon 2,Uncharacterized
