,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.37258923161370494,4.0,0.0,0.0926574309,1.0,-0.0597698294,2.0,0.4328721112,3.0,-0.46575971260000004
1,2AA__del_ridA,0.276935807425,0.09135713075611418,4.0,4.0,0.3597276607,5.0,0.1662230731,6.0,0.2382807193,7.0,0.3435117766
2,GC_MS__WT,2.3129646346357427e-18,0.08932548098459679,3.0,8.0,-0.0968874307,9.0,0.0790812884,10.0,0.0178061423,,
3,GC_MS__del_slyA,-0.50432323505,0.25707508962786096,2.0,11.0,-0.6861027742,12.0,-0.32254369590000004,,,,
4,Rho__WT,0.0,0.11234865596794018,3.0,13.0,-0.12971445610000001,14.0,0.06654257870000001,15.0,0.0631718774,,
5,Rho__rho_Y80C,1.1798640115666668,0.06303308908918628,3.0,16.0,1.1108992038,17.0,1.2344973903,18.0,1.1941954406,,
6,Rho__rho_K130Q,1.0005594319,0.12259481999779162,3.0,19.0,0.8603955381,20.0,1.0534642997,21.0,1.0878184579,,
7,flagella__WT,0.0,0.1357710647872747,2.0,22.0,0.09600464060000001,23.0,-0.09600464060000001,,,,
8,flagella__del_rfaL,-0.08312751525,0.13100409982571148,2.0,24.0,0.0095063721,25.0,-0.1757614026,,,,
9,flagella__del_rfaG,-0.05182807625000001,0.2308932291329949,2.0,26.0,0.1114380918,27.0,-0.21509424430000001,,,,
10,flagella__del_rfaD,0.41215865805000007,0.2536745586699128,2.0,28.0,0.5915336587000001,29.0,0.2327836574,,,,
11,nusG__WT_OD08,0.0,0.21376219465235646,2.0,30.0,-0.1511526974,31.0,0.1511526974,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5903597546,0.3509759396106879,3.0,32.0,-0.9928926983,33.0,-0.3483559275,45.0,-0.42983063800000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.6190221071,0.8631688515370165,3.0,34.0,-2.6147134027,36.0,-1.0823228988,37.0,-1.1600300198,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.09314497036666668,0.006848717851675923,3.0,35.0,0.0963420871,41.0,0.0978104977,42.0,0.0852823263,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9800030442666667,0.4472887193533042,3.0,38.0,-0.6183343365,39.0,-1.4801554337,40.0,-0.8415193626,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.39936563016021004,3.0,43.0,-0.2469198149,44.0,0.4607518586,46.0,-0.2138320437,,
17,sv5015__STM1625,-0.10760714466666665,0.25649899060770937,3.0,47.0,0.18200430480000002,48.0,-0.3061310082,49.0,-0.1986947306,,
