,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.15416266278093288,4.0,0.0,0.1376235337,1.0,0.1293295947,2.0,-0.1333981024,3.0,-0.13355502600000002
1,2AA__del_ridA,-1.3966218699,0.08039897074792125,4.0,4.0,-1.4902678629000001,5.0,-1.3397467976000001,6.0,-1.320307197,7.0,-1.4361656221
2,GC_MS__WT,0.0,0.07918631992937364,3.0,8.0,-0.0634257763,9.0,-0.025325269600000002,10.0,0.0887510459,,
3,GC_MS__del_slyA,0.18587764599999998,0.5916870862105652,2.0,11.0,-0.23250830500000003,12.0,0.604263597,,,,
4,Rho__WT,0.0,0.0685417582403683,3.0,13.0,0.048807795800000005,14.0,0.029552769200000002,15.0,-0.07836056500000001,,
5,Rho__rho_Y80C,-0.8689529272000001,0.2321453646653273,3.0,16.0,-0.9265980314000001,17.0,-1.066844406,18.0,-0.6134163442,,
6,Rho__rho_K130Q,6.508863394033334,0.32586053365404727,3.0,19.0,6.7212245810999995,20.0,6.1336806963,21.0,6.6716849047,,
7,flagella__WT,0.0,0.07189594436457256,2.0,22.0,-0.0508381098,23.0,0.0508381098,,,,
8,flagella__del_rfaL,-0.61986033385,0.024499720849699553,2.0,24.0,-0.6371842526,25.0,-0.6025364151,,,,
9,flagella__del_rfaG,-5.6509580196,0.04748284303490807,2.0,26.0,-5.6173825793,27.0,-5.6845334599,,,,
10,flagella__del_rfaD,-8.26999909665,0.17817900620127336,2.0,28.0,-8.1440075131,29.0,-8.3959906802,,,,
11,nusG__WT_OD08,0.0,0.26994500544839556,2.0,30.0,0.19087994390000002,31.0,-0.19087994390000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-3.2992394279333332,0.26265124699948417,3.0,32.0,-3.5055007316999998,33.0,-3.0035525934,45.0,-3.3886649587,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.0654230024666664,0.42329863671818235,3.0,34.0,-3.2223293161,36.0,-3.3878651467,37.0,-2.5860745445999997,,
14,omv__spi1_ind_highOD_intracellularRNAs,4.168622290499999,0.13164112010492837,3.0,35.0,4.0347452411999996,41.0,4.1732143136,42.0,4.2979073167,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.4862616778333333,0.01256470068000669,3.0,38.0,-1.4755178021,39.0,-1.4831897686,40.0,-1.5000774628,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.17184799525114836,3.0,43.0,0.0673905895,44.0,-0.1953294954,46.0,0.1279389058,,
17,sv5015__STM1625,0.8685975128000001,0.1399939844811863,3.0,47.0,0.9095318486,48.0,0.7126991786,49.0,0.9835615112,,
18,sv5015__STM0581,1.2730598021666666,0.024788180344844042,3.0,50.0,1.2714918317000001,51.0,1.2490928281,52.0,1.2985947467,,
19,sv5015__WT,-2.3129646346357427e-18,0.06120198179117917,3.0,53.0,-0.0114934819,54.0,0.0661338876,55.0,-0.054640405700000005,,
20,tomato__tomato_root,1.1808819516,0.1970036405118181,3.0,56.0,1.3219969554,57.0,1.2648409574000001,58.0,0.9558079420000001,,
21,tomato__LB,0.0,0.29634001960549505,2.0,59.0,0.2095440374,60.0,-0.2095440374,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.9443224554333334,0.030115611066270146,3.0,61.0,-0.9186965516000001,62.0,-0.9774930796,63.0,-0.9367777351000001,,
23,AcrB_efflux_virulence__WT,-2.3129646346357427e-18,0.06101416187858679,3.0,64.0,0.0080035297,65.0,-0.06462094980000001,66.0,0.0566174201,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.3752377898333334,0.24799110512596576,3.0,67.0,-0.385792081,74.0,-0.1221380395,75.0,-0.617783249,,
