,30
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.2283499938
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.2283499938
AB569_EDTA_NaNO2:NaNO2:1,-1.7255580903
AB569_EDTA_NaNO2:NaNO2:2,-1.4047958356
AB569_EDTA_NaNO2:EDTA:1,1.6501324079000002
AB569_EDTA_NaNO2:EDTA:2,1.2900812407
AB569_EDTA_NaNO2:EDTA:3,1.9522968908
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.7276131194
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.8110313385
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.22387576850000002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.22387576850000002
Anthranilate_metabolism_GntR_AntP:antP:1,1.2813821753
Anthranilate_metabolism_GntR_AntP:antP:2,0.3315058104
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.3026127436
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.3026127436
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-6.5217975613
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.1648383913
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,3.4402748614
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-1.8822928848
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,16.3026916055
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,15.2833767902
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,15.8660143895
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,16.719129208600002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.1797829793
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,1.781765352
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.3095471803
Catabolise_Nucleic_Acids:L_asp:1,3.2798500801
Catabolise_Nucleic_Acids:L_asp:2,-0.0489197684
Catabolise_Nucleic_Acids:DNA_1:1,-0.6055170741
Catabolise_Nucleic_Acids:DNA_1:2,-0.33930493100000003
Catabolise_Nucleic_Acids:DNA_1:3,0.9448220051
Catabolite_repression:del_hfq_crc_wt:1,0.2673867688
Catabolite_repression:del_hfq_crc_wt:2,-0.2673867688
