k,name,in_iM,gene_weight,regulator,function,category
42,SigB-3,False,0.03977556959432807,SigB,,Stress Response
25,SigB-2,False,0.037375216998131684,SigB,,Stress Response
40,ComK/LevR/NusA,False,-0.021244819008093704,ComK/LevR/NusA,,Cellular Processes
24,PhoP,False,-0.020279039604458017,PhoP,,Misc. Metabolism
51,uncharacterized-4,False,0.01838900636445397,,,Uncharacterized
10,SigM,False,-0.018124903373778724,SigM,,Stress Response
65,AbrB,False,0.018055032773294042,AbrB,,Lifestyles
17,SG_1,False,0.017961476074632287,,,Single Gene
12,SigB-1,False,0.016763279615469872,SigB,,Stress Response
56,SigW,False,0.01269872512693795,SigW,,Stress Response
11,EAR riboswitch,False,-0.012011190414960508,EAR riboswitch,,Lifestyles
53,SG_4,False,0.011555739448261194,,,Single Gene
7,YvaF,False,0.00961163822924156,,,Other
49,CcpA-1,False,-0.009289984466677831,CcpA,,Carbon Metabolism
14,SigV,False,-0.009289924451056985,SigV,,Stress Response
41,SPbeta-2,False,-0.008853193828282337,,,Prophages
2,WalR,False,-0.008701915036476543,WalR,,Cellular Processes
27,TnrA-1,False,-0.008682447555323387,TnrA,,AA/Nucleotide Metabolism
48,Fur,False,-0.008598865167600767,Fur,,Homeostasis
32,TnrA-2,False,0.008509752899443855,TnrA,,AA/Nucleotide Metabolism
45,LnrK,False,-0.008298825922803253,LnrK,,Cellular Processes
33,SwrA,False,-0.008208912163307599,SwrA,,Lifestyles
22,stringent response,False,0.007636158878095435,stringent response,,Cellular Processes
3,uncharacterized-2,False,-0.007612739181068849,,,Uncharacterized
9,uncharacterized-3,False,-0.007418864463570641,,,Uncharacterized
30,ImmR,False,-0.007394602973591046,ImmR,,Cellular Processes
70,uncharacterized-6,False,0.007338279027373566,,,Uncharacterized
44,AcoR,False,0.0070292059455746075,AcoR,,Carbon Metabolism
31,SigD,False,-0.0069394127619220635,SigD,,Lifestyles
1,uncharacterized-1,False,-0.006860899275846347,,,Uncharacterized
69,putative-cssRS,False,-0.00659747780405298,,,Lifestyles
37,SigI,False,0.006571261866766649,SigI,,Stress Response
13,PyrR,False,-0.006463872172418186,PyrR,,AA/Nucleotide Metabolism
54,G-box,False,0.006214098985935246,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,-0.006101990777352104,YonO,,Prophages
46,DegU,False,-0.005806489260134725,DegU,,Other
71,yxi-operon,False,0.005019398836484514,,,Other
55,ResD,False,0.004913873364249971,ResD,,Misc. Metabolism
0,S-box,False,0.004810857566990055,S-box,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.0045607629114690455,,,Lifestyles
23,SG_3,False,0.004359567008944606,,,Single Gene
6,ybc-operon,False,0.004204289085028877,,,Prophages
64,FapR,False,-0.00417466835418311,FapR,,Misc. Metabolism
28,YlxR-1,False,0.0038912575858952476,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,0.003382360417969275,ComA,,Cellular Processes
59,GlpP,False,0.0031161467523333907,GlpP,,Carbon Metabolism
58,Rok,False,-0.002772983075812445,Rok,,Cellular Processes
52,ykzB-related,False,0.0026378888754323183,,,Lifestyles
63,MntR,False,0.0025968956730312107,MntR,,Homeostasis
18,CymR-1,False,-0.002452040758152712,CymR,,AA/Nucleotide Metabolism
5,Fnr,False,-0.002359843564726156,Fnr,,Misc. Metabolism
26,YonO-1,False,0.002302432189861223,YonO,,Prophages
29,MtlR,False,0.002182821195494152,MtlR,,Carbon Metabolism
16,ManR,False,0.0021265352022330638,ManR,,Carbon Metabolism
4,Rex,False,-0.002063761432656528,Rex,,Misc. Metabolism
20,SG_2,False,0.0019459987771732199,,,Single Gene
34,YlxR-2,False,-0.001770308385175491,YlxR,,AA/Nucleotide Metabolism
50,CcpN,False,0.0017692790121201347,CcpN,,Cellular Processes
36,SigK,False,-0.0015528379411680455,SigK,,Lifestyles
39,Thi-box,False,0.001480476107877752,Thi-box,,Misc. Metabolism
38,Zur,False,0.0014232556172023435,Zur,,Homeostasis
57,SigE,False,0.001295891149864979,SigE,,Lifestyles
62,SG_5,False,-0.0009831460918060565,,,Single Gene
66,CcpA-2,False,0.0008660500003363334,CcpA,,Carbon Metabolism
15,CodY,False,0.0008657067153229332,CodY,,AA/Nucleotide Metabolism
21,CymR-2,False,0.00080223861038222,CymR,,Misc. Metabolism
68,uncharacterized-5,False,0.0006471799069200932,,,Uncharacterized
43,FruR,False,-0.0005686214508200378,FruR,,Carbon Metabolism
19,carbon metabolism/skin element,False,0.0003927538647348433,,,Carbon Metabolism
67,KipR,False,-0.00015467091177470436,KipR,,Misc. Metabolism
47,Xre/Xpf,False,-0.0001125797386775208,Xre/Xpf,,Prophages
8,SPbeta-1,False,-7.669957872428855e-05,,,Prophages
