,114
2AA:WT:1.0,-0.2444040609
2AA:WT:2.0,0.2617874816
2AA:WT:3.0,-1.1117430302
2AA:WT:4.0,1.0943596094
2AA:del_ridA:1.0,-0.7507014106000001
2AA:del_ridA:2.0,-0.16393358900000002
2AA:del_ridA:3.0,-0.2086730163
2AA:del_ridA:4.0,0.07715624600000001
GC_MS:WT:1.0,0.12027342640000001
GC_MS:WT:2.0,-0.24901496010000002
GC_MS:WT:3.0,0.1287415337
GC_MS:del_slyA:1.0,-5.0059713792
GC_MS:del_slyA:2.0,-5.7362387862
Rho:WT:1.0,-0.062411719500000004
Rho:WT:2.0,0.0941176365
Rho:WT:3.0,-0.0317059171
Rho:rho_Y80C:1.0,1.4675657268
Rho:rho_Y80C:2.0,1.5109785136
Rho:rho_Y80C:3.0,1.3768011941
Rho:rho_K130Q:1.0,0.2383622649
Rho:rho_K130Q:2.0,-0.7768200948
Rho:rho_K130Q:3.0,-1.0997654217
flagella:WT:1.0,-0.6488022002
flagella:WT:2.0,0.6488022002
flagella:del_rfaL:1.0,-0.5955689107000001
flagella:del_rfaL:2.0,0.4408941021
flagella:del_rfaG:1.0,0.4577901193
flagella:del_rfaG:2.0,0.9081607449
flagella:del_rfaD:1.0,1.4710365700999999
flagella:del_rfaD:2.0,1.8417282872
nusG:WT_OD08:1.0,-0.0596093679
nusG:WT_OD08:2.0,0.0596093679
omv:spi2_ind_lowOD_intracellularRNAs:1.0,0.874678849
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-0.5268446964
omv:spi2_ind_highOD_intracellularRNAs:1.0,-1.1957958559
omv:spi1_ind_highOD_intracellularRNAs:1.0,-2.5075230773
omv:spi2_ind_highOD_intracellularRNAs:2.0,-0.6323350776000001
omv:spi2_ind_highOD_intracellularRNAs:3.0,0.2161711787
omv:controlPCN_highOD_intracellularRNAs:1.0,-3.6329643079
omv:controlPCN_highOD_intracellularRNAs:2.0,-0.8143698891000001
omv:controlPCN_highOD_intracellularRNAs:3.0,-2.9345468917
omv:spi1_ind_highOD_intracellularRNAs:2.0,-2.4663623121000002
omv:spi1_ind_highOD_intracellularRNAs:3.0,-2.3896598343
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.7536189248
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.0024614712
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-0.3488330864
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.2488425464
sv5015:STM1625:1.0,-1.5418280082
sv5015:STM1625:2.0,-1.3917520724
sv5015:STM1625:3.0,-1.1633153208
sv5015:STM0581:1.0,-2.1020757552
sv5015:STM0581:2.0,-2.2281270597
sv5015:STM0581:3.0,-2.0763825543
sv5015:WT:1.0,0.1646900952
sv5015:WT:2.0,-0.052611895400000004
sv5015:WT:3.0,-0.1120781998
tomato:tomato_root:1.0,2.5805677183
tomato:tomato_root:2.0,2.402409677
tomato:tomato_root:3.0,2.410239522
tomato:LB:1.0,0.686310831
tomato:LB:2.0,-0.686310831
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.7784352661
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.7614707362
AcrB_efflux_virulence:AcrB_D408A:3.0,-1.1704655815
AcrB_efflux_virulence:WT:1.0,-0.5296750563
AcrB_efflux_virulence:WT:2.0,0.1236698576
AcrB_efflux_virulence:WT:3.0,0.4060051987
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-1.2419742866
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-2.7035952379
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-2.9855169481
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,0.6227403673
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-2.4180930252
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-2.9411942947
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,1.5658004013
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.4483555012
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-2.1762390034
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,2.2482407238
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-2.9829528529
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-3.7164176768
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-3.2435704847
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-3.0164180997
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,0.3742499452
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-1.5774581004
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,1.4840928
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-0.6079509486
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,0.6057338412000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-3.5669115490000003
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-0.13348367290000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.900828752
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.2652822928
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-1.1661110447
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-3.2894400306
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-3.5404827862
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-3.9165369619
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,0.7719242009
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-3.8644480581
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-3.8355657636
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-3.5818017215999998
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-2.8596591206
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-2.7848564275000003
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,0.7782953363
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,2.135116367
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-3.0371049756
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-3.2503915193
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-2.2317699827
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-3.8405642992
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,-0.3865194509
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,0.6390586770000001
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-2.424126711
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,2.3268351132
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-3.0116459139
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-3.0037181238
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-2.2976811999
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,0.8891078965
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,1.4686403668999999
