k,name,in_iM,gene_weight,regulator,function,category
115,Uncharacterized-14,False,-0.044279610000000004,,,Uncharacterized
102,Cell Division,False,0.038708623000000004,,Cell wall biosynthesis,Structural Components
16,NagQ,False,-0.038706295,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
111,Fur,False,0.037921963,Fur,Uncharaterized,Metal Homeostasis
84,Iron acquisition,False,-0.029979297000000002,,Iron acquisition,Metal Homeostasis
66,MvfR,False,-0.028233227000000003,MvfR,PQS signalling,Miscellaneous Metabolism
74,HypR,False,-0.027404202000000003,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.025509426,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.025228176,,,Singlet
27,Translational-1,False,0.023865565000000002,,,Translational
94,Lrp,False,-0.021006894,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,0.019899018,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.018736331000000002,,,Singlet
10,EutR,False,0.018529025,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,0.018237242,,,Singlet
62,RoxR,False,0.017432975,RoxR,Cytochrome oxidases,Energy Metabolism
76,Uncharacterized-10,False,-0.017262292000000002,,,Uncharacterized
37,QscR-1,False,-0.017159507,QscR,PA1891-PA1897 novel operon,Quorum Sensing
58,FruR,False,-0.016574459,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
34,Uncharacterized-3,False,-0.015537587,,,Uncharacterized
92,Anr-2,False,0.015377781000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.015113709000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.013920832000000001,RpoS/Sfa3,General stress response,Stress Response
24,Sfa2,False,-0.013919634,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
112,Anr-4,False,-0.013770512,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
82,AntR,False,-0.013372742000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
98,PhnR-2,False,0.012868674,PhnF/PhnR,Phosphate transport,Metal Homeostasis
67,MexZ,False,0.012785869,MexZ,Aminoglycoside resistance,Antibiotic Resistance
41,LiuR,False,0.012405791000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.012374031,GlcC/MexS,RND efflux pump,Antibiotic Resistance
49,RpoN,False,-0.011936792,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
53,AmrZ,False,-0.011727114,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
36,PtxS,False,-0.011412586,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
18,Uncharacterized-6,False,-0.01116299,,,Uncharacterized
106,NarL,False,0.010996901,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.010854082000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.010681048,PprB,Flp pilus assembly protein,Structural Components
51,PvdS,False,0.010533941,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
93,FleN-1,False,-0.010045754,FleN/AmpR,Bacterial chemotaxis,Structural Components
86,k-opioid,False,0.009819059,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
75,Singlet-9,False,-0.009785284,,,Singlet
11,ExsB,False,0.009674566,ExsB,T3SS system,Secretion System
54,Singlet-7,False,-0.00963436,,,Singlet
107,Uncharacterized-13,False,0.009465724,,,Uncharacterized
42,RpoS-1,False,0.009396732000000001,AlgU/RpoN,General stress response,Stress Response
35,QscR-2,False,0.009372345,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
46,Singlet-5,False,-0.009247213,,,Singlet
99,Anr-3,False,0.009156788,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,0.008637711000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
87,CpxR,False,0.00862627,CpxR/ParB,Various stress response,Antibiotic Resistance
2,PrrF,False,0.008474438,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.008173264000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.008027075,,,Uncharacterized
108,Singlet-12,False,-0.007991336,,,Singlet
30,XisF4-2,False,0.007923748000000001,XisF4,Excision of Pf4 prophage,Prophages
109,AHL,False,-0.00757876,AHL,AHL synthesis,Quorum Sensing
50,DguR,False,0.007286774,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.007250711000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
64,CysB-2,False,0.007246605000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,MexS-1,False,-0.0069029700000000005,MexS/MexZ,RND efflux pump,Antibiotic Resistance
100,Uncharacterized-4,False,-0.006360539,,,Uncharacterized
25,Uncharacterized-5,False,0.005910217000000001,,,Uncharacterized
73,CysB-1,False,-0.0057992140000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
