,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.1399858598545996,4.0,0.0,-0.1096364546,1.0,-0.1317914818,2.0,0.1320111313,3.0,0.1094168051
1,2AA__del_ridA,-0.21550195505,0.03517676969165777,4.0,4.0,-0.20421726010000002,5.0,-0.1917244981,6.0,-0.1983572013,7.0,-0.2677088607
2,GC_MS__WT,0.0,0.08922891263178441,3.0,8.0,0.0516280129,9.0,0.0514045798,10.0,-0.10303259270000001,,
3,GC_MS__del_slyA,0.273627045,0.07143591851182347,2.0,11.0,0.2231142226,12.0,0.3241398674,,,,
4,Rho__WT,-3.333333377838107e-11,0.17844763364141844,3.0,13.0,-0.1810670399,14.0,0.1757074787,15.0,0.0053595611,,
5,Rho__rho_Y80C,1.749298074633333,0.30961678635374984,3.0,16.0,1.4069632543,17.0,2.0097275007,18.0,1.8312034689,,
6,Rho__rho_K130Q,0.8631587028333333,0.011104705916564116,3.0,19.0,0.8734651993,20.0,0.8513988979,21.0,0.8646120113,,
7,flagella__WT,0.0,0.13223767921316457,2.0,22.0,0.09350615970000001,23.0,-0.09350615970000001,,,,
8,flagella__del_rfaL,-0.23326724815,0.051439023097706905,2.0,24.0,-0.2696401302,25.0,-0.1968943661,,,,
9,flagella__del_rfaG,0.5102677057,0.03348391194929531,2.0,26.0,0.5339444069,27.0,0.48659100450000004,,,,
10,flagella__del_rfaD,0.6849664706,0.13625606791427697,2.0,28.0,0.588618881,29.0,0.7813140602,,,,
11,nusG__WT_OD08,0.0,0.4526250993703367,2.0,30.0,0.3200542771,31.0,-0.3200542771,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8141820652999999,0.09337751542702384,3.0,32.0,0.7068402832,33.0,0.8766658304,45.0,0.8590400823000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.20083575620000002,0.17800836898454223,3.0,34.0,-0.004083476,36.0,0.3171899984,37.0,0.2894007462,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4488082322,0.021707816905367015,3.0,35.0,-0.44521875850000003,41.0,-0.4291188802,42.0,-0.4720870579,,
15,omv__controlPCN_highOD_intracellularRNAs,0.5369353226000001,0.1222579328642002,3.0,38.0,0.5460240123,39.0,0.6543952766000001,40.0,0.4103866789,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.027170783054164784,3.0,43.0,-0.021018960200000002,44.0,0.030681340100000003,46.0,-0.0096623799,,
17,sv5015__STM1625,-0.2462216395,0.048867530690311294,3.0,47.0,-0.2638038061,48.0,-0.2838653074,49.0,-0.19099580500000002,,
18,sv5015__STM0581,-0.5734744469,0.08476453933049731,3.0,50.0,-0.5654697378,51.0,-0.6619573945,52.0,-0.4929962084,,
19,sv5015__WT,0.0,0.07444760054245861,3.0,53.0,-0.08574734170000001,54.0,0.037583087700000004,55.0,0.048164254000000004,,
20,tomato__tomato_root,0.28351061276666667,0.22766704570834884,3.0,56.0,0.2506245965,57.0,0.0740749673,58.0,0.5258322745,,
21,tomato__LB,0.0,0.009163978019170606,2.0,59.0,0.0064799110000000005,60.0,-0.0064799110000000005,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0871326413,0.06916215001800712,3.0,61.0,-0.0132739673,62.0,-0.0977546561,63.0,-0.1503693005,,
23,AcrB_efflux_virulence__WT,0.0,0.1130245505608082,3.0,64.0,-0.13043610590000002,65.0,0.061427836900000005,66.0,0.06900826900000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.02476291893333334,0.42064685274974295,3.0,67.0,-0.2920597941,74.0,-0.1356694184,75.0,0.5020179693,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.7604377435666666,0.14897343978330885,3.0,68.0,0.9148858769,69.0,0.748806484,71.0,0.6176208698,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.5969265924333333,0.5766697030116508,3.0,70.0,-0.07172216220000001,106.0,-1.2140258826,107.0,-0.5050317325,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.8056914127666666,0.41785074562204605,3.0,72.0,1.0703055161,79.0,1.0227892521,110.0,0.3239794701,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.3753079583666667,0.18905416576485842,3.0,73.0,-0.5357967748,76.0,-0.1669074639,109.0,-0.4232196364,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.6258802118333334,0.5408004905843518,3.0,77.0,1.0690690508,78.0,0.7852751759000001,86.0,0.0232964088,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.64311618415,0.3735626145555417,2.0,80.0,0.3789675262,95.0,0.9072648421,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.47997175745,0.16146503058337816,2.0,81.0,0.5941447755,82.0,0.3657987394,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.19730551510000002,0.3637181041369289,3.0,83.0,-0.15102719450000002,84.0,0.5746690693000001,85.0,0.1682746705,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.047310113899999985,0.6842845754100317,3.0,87.0,0.601470838,100.0,0.258005109,101.0,-0.7175456053,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.333335459506278e-11,0.3167868143260331,3.0,88.0,-0.1020294899,89.0,-0.2531996089,90.0,0.35522909890000004,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.2981799274333334,0.06980036442372324,3.0,91.0,0.3736184336,92.0,0.2358870154,93.0,0.2850343333,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.012056579933333339,0.3793399674817376,3.0,94.0,-0.4494718098,119.0,0.186657325,120.0,0.226644745,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.39326830105,0.12979535650328744,2.0,96.0,0.4850474778,97.0,0.3014891243,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.5086176300333333,0.11507911982901627,3.0,98.0,0.4318855717,99.0,0.6409376226,105.0,0.4530296958,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.7748296954666666,0.051071852356583236,3.0,102.0,0.8116986617,103.0,0.7165349113,104.0,0.7962555134,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.31162071516666673,0.054216877548200856,3.0,108.0,0.3436900905,111.0,0.3421492768,112.0,0.24902277820000002,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.07043385190000001,0.13642106314398286,3.0,113.0,-0.063325516,114.0,-0.21027011750000002,115.0,0.0622940778,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.17069073199999998,0.27566887145184343,3.0,116.0,-0.14427527810000002,117.0,0.2882909582,118.0,0.3680565159,,
43,OPG__del_opgGH,-0.26416096363333336,0.31742371497951805,3.0,121.0,0.0918711916,122.0,-0.3667539469,123.0,-0.5176001356000001,,
44,OPG__del_opgGH_pBK16,-0.03473123823333333,0.016220762853514443,3.0,124.0,-0.0417995258,125.0,-0.0462185002,126.0,-0.0161756887,,
