k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.0219229887,,,Uncharacterized
44,ArgR-2,False,-0.0184561582,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0174423704,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.016255071200000002,,,Uncharacterized
56,Singlet-3,False,-0.0159158878,,,Singlet
79,Uncharacterized-13,False,0.0155585232,,,Uncharacterized
14,ErbR-1,False,0.0153634987,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0148454793,MexZ,Aminoglycoside resistance,Defense Mechanisms
60,ErbR-2,False,-0.014420152700000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
39,RiPP,False,-0.014226339900000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
93,PprB,False,-0.0139325999,PprB,Flp pilus assembly protein,Structural Components
37,HutC,False,0.0136212554,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.012546203300000001,,Heat Shock Response,Stress Response
11,AHL,False,-0.01178061,AHL,AHL synthesis,Quorum Sensing
50,Zur-2,False,0.011718065100000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
23,HexR-2,False,-0.0114949703,HexR,Glucose metabolism,Carbon Source Utilization
26,RsmA,False,-0.0110598204,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0109501354,,,Uncharacterized
59,Uncharacterized-8,False,0.0107862782,,Iron ABC permease,Metal Homeostasis
65,HypR,False,-0.010705628,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0104740218,MdcR,Malonate synthesis,Miscellaneous Metabolism
82,CueR,False,0.010327157,CueR,Copper adaptation/transport,Metal Homeostasis
49,AtsR,False,-0.0098271837,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
70,PhnR-2,False,0.0092950583,PhnF/PhnR,Phosphate transport,Metal Homeostasis
87,DguR,False,0.0087744577,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0086003558,,,Singlet
85,MvfR,False,-0.008454649,MvfR,PQS signalling,Miscellaneous Metabolism
3,EatR,False,-0.0084315856,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0083334631,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,-0.0080149898,QscR,PA1891-PA1897 novel operon,Quorum Sensing
53,Uncharacterized-6,False,0.0079185841,,,Uncharacterized
94,Cell Division,False,-0.0078792733,,Cell wall biosynthesis,Structural Components
29,Singlet-2,False,0.007710035600000001,,,Singlet
21,Anr-1,False,-0.0076457308,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
58,CpxR,False,0.007539926200000001,CpxR/ParB,Various stress response,Stress Response
17,RpoN,False,0.0072198599,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
19,FruR,False,0.0071166327,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
9,PmrA,False,-0.0070886575000000005,PmrA,Polymyxins resistance,Defense Mechanisms
1,DhcR,False,-0.007088458000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0070838891,FleN,Bacterial chemotaxis,Structural Components
64,SoxR,False,-0.0069225924,SoxR,RND efflux pump,Defense Mechanisms
92,RpoS-2,False,-0.0068958446,RpoS/MmsR,General stress response,Stress Response
24,AmiE,False,-0.0068135303000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0065752156,Sigma-70,Prophages (YMC11/02/R656),Prophages
63,Uncharacterized-11,False,-0.0064853414000000005,,,Uncharacterized
38,AauR,False,0.0062817694000000006,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0060563964000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0060085786,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
