k,name,in_iM,gene_weight,regulator,function,category
51,FleN,False,0.0441080318,FleN,Bacterial chemotaxis,Structural Components
28,PA1226,False,0.0265877825,PA1226,Lipopolysaccharide synthesis,Structural Components
61,Uncharacterized-9,False,0.023667833000000003,,,Uncharacterized
2,Uncharacterized-1,False,0.0213033355,,,Uncharacterized
98,Uncharacterized-14,False,-0.0175945428,,,Uncharacterized
94,Cell Division,False,0.015893328800000002,,Cell wall biosynthesis,Structural Components
31,NagQ,False,0.0154394306,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
0,NarL-1,False,-0.0151616383,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
13,Uncharacterized-2,False,-0.0149600341,,,Uncharacterized
56,Singlet-3,False,-0.0149408488,,,Singlet
70,PhnR-2,False,0.0148052979,PhnF/PhnR,Phosphate transport,Metal Homeostasis
15,LasR,False,-0.0143308227,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
87,DguR,False,0.012546158600000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0124429546,HexR,Glucose metabolism,Carbon Source Utilization
78,MexS,False,-0.012309768,GlcC/MexS,RND efflux pump,Stress Response
75,Translational-2,False,-0.0119183278,,,Translational
39,RiPP,False,0.0118938965,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
73,AmrZ,False,-0.0112492913,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
38,AauR,False,0.010928862000000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.010353051700000001,,,Uncharacterized
82,CueR,False,-0.0101396611,CueR,Copper adaptation/transport,Metal Homeostasis
36,GlpR,False,-0.009968134,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
7,AntR,False,0.0098444341,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
14,ErbR-1,False,-0.0094061908,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.009155113500000001,,,Singlet
55,RpoH,False,0.008775498000000001,,Heat Shock Response,Stress Response
101,Translational-3,False,-0.0086755109,,,Translational
19,FruR,False,0.0086278191,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
11,AHL,False,0.008309686200000001,AHL,AHL synthesis,Quorum Sensing
88,NRPS,False,-0.0082993728,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
47,CzcR,False,-0.0079907894,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
54,Sfa2,False,-0.007990102800000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
25,EsrC,False,-0.0079310045,NfxB/EsrC,RND efflux pump,Defense Mechanisms
45,CbrB,False,0.0069786197,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0066791686,,,Uncharacterized
17,RpoN,False,-0.0066254872,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0065306076,,,Uncharacterized
12,TagR1,False,-0.0065190431,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
74,NarL-2,False,0.006429614,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0062577417000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0060231064,,,Uncharacterized
26,RsmA,False,0.0056872204,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0056368599,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Uncharacterized-3,False,0.0052470811,,,Uncharacterized
79,Uncharacterized-13,False,-0.0052350099,,,Uncharacterized
63,Uncharacterized-11,False,0.0051704534,,,Uncharacterized
6,ArgR-1,False,-0.0048986197000000006,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0046620242,,Iron chelator,Metal Homeostasis
43,k-opioid,False,-0.0045713993,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
22,Singlet-1,False,-0.0044763675,,,Singlet
29,Singlet-2,False,-0.0043740999,,,Singlet
65,HypR,False,-0.0041846537,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0041825616,MexZ,Aminoglycoside resistance,Defense Mechanisms
1,DhcR,False,-0.0041727411,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0041350284,,Iron ABC permease,Metal Homeostasis
16,Translational-1,False,0.003986118,,,Translational
50,Zur-2,False,0.0038845061000000003,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
95,MdcR,False,-0.0037747401,MdcR,Malonate synthesis,Miscellaneous Metabolism
62,Uncharacterized-10,False,-0.0036825032000000002,,,Uncharacterized
5,HexR-1,False,0.0036120007,HexR/GltR,Glucose metabolism,Carbon Source Utilization
