,BSU_21070
LBexp_1,-0.9386666667
LBexp_2,-1.0124666667
LBexp_3,-0.8391666667000001
LBtran_1,0.2785333333
LBtran_2,0.1839333333
LBtran_3,0.2883333333
LBstat_1,-1.0316666667
LBstat_2,-0.9431666667
LBstat_3,-0.8506666667
LBGexp_1,-1.1250666667
LBGexp_2,-1.0674666667
LBGexp_3,-1.0123666667
LBGtran_2,-0.3037666667
LBGtran_3,-0.4133666667
LBGstat_1,-0.0790666667
LBGstat_2,-0.5880666667000001
LBGstat_3,-0.3186666667
S0_1,-1.3440666667
S0_2,-1.0890666667
S0_3,-0.8241666667
S1_1,-0.3544666667
S1_2,-0.0625666667
S1_3,-0.0297666667
S2_1,-0.17956666670000002
S2_2,-0.5306666667000001
S2_3,-0.4378666667
S3_1,-0.8207666667
S3_2,-1.1809666667
S4_1,-0.3717666667
S4_2,-0.9305666667
S4_3,-1.0233666667
S5_1,-0.9653666667
S5_2,-0.5823666667
S5_3,-0.6269666667
S6_1,-1.2690666667000001
S6_2,-1.1128666667
S6_3,-1.4429666667
S6/t_1,-0.3279666667
S6/t_2,-0.9394666667
S6_4,-0.7080666667000001
S6_5,-0.5778666667
S6_6,-0.8348666667
S7_4,0.4549333333
S7_5,0.37413333330000004
S7_6,0.9192333333
S8_4,0.23673333330000002
S8_5,0.9661333333000001
G135_1,-0.6306666667
G135_3,-0.9098666667
G150_1,-1.0196666667
G150_2,-1.4299666667
G150_3,-0.8602666667000001
G180_1,-1.0402666667
G180_2,-1.2688666667000001
G180_3,-0.7789666667
C30_1,1.6448333333
C30_2,1.7405333333000002
C90_1,2.7775333333
C90_2,2.8031333333
BI_1,-1.5120666667
BI_2,-1.4748666667
BC_2,-1.8110666667
BC/t_1,-1.1990666667
BC/t_2,-0.0017666667
BC_1,-1.4891666667
Sw_1,-1.6475666667
Sw_2,-1.6752666667
BT_1,-1.0616666667
BT_2,-1.3161666667
B36_1,-1.5637666666999999
B36_2,-1.4813666667
B60_1,-0.2951666667
B60_2,-0.1525666667
M9exp_1,0.1974333333
M9exp_2,0.052733333300000004
M9exp_3,-0.2501666667
M9tran_1,-0.3246666667
M9tran_2,-0.4071666667
M9tran_3,-0.0498666667
M9stat_1,-0.6360666667
M9stat_2,-0.5451666667
M9stat_3,-0.8744666667000001
M+G_1,0.8747333333
M+G_2,0.4058333333
M+G_3,0.4041333333
Glu_1,0.47393333330000004
Glu_2,0.0078333333
Glu_3,0.45323333330000004
Fru_1,-0.7880666667
Fru_2,0.1482333333
Fru_3,-0.2568666667
Mal_1,0.2976333333
Mal_2,0.24253333330000001
Mal_3,0.4333333333
G+S_2,-0.1526666667
G+S_3,0.24803333330000002
Pyr_1,-0.2798666667
Pyr_2,-0.44326666670000003
Pyr_3,-0.2632666667
Gly_1,-0.3168666667
Gly_2,0.11253333330000001
Gly_3,-0.1462666667
Glucon_1,0.5118333333
Glucon_2,0.3103333333
Glucon_3,-0.0991666667
aero_1,-0.5974666667
aero_2,-0.3562666667
aero_3,0.22233333330000002
nit_1,-0.0232666667
nit_2,0.0202333333
nit_3,-0.5201666667
ferm_1,-0.8385666667
ferm_2,-1.0082666667
ferm_3,-0.6789666667
T-5.40H_1,-0.9438666667000001
T-4.40H_1,-0.9603666667
T-3.40H_1,-1.0092666667
T-2.40H_1,-0.9658666667
T-1.40H_1,-1.0923666667
T-1.10H_1,-1.3376666667000001
T-0.40H_1,-1.1114666667
T0.0H_1,-1.0908666667
T0.30H_1,-0.8681666667
T1.0H_1,-1.1568666667
T1.30H_1,-0.8237666667
T2.0H_1,-0.5012666667
T2.30H_1,-0.9653666667
T3.0H_1,-1.2233666667
T3.30H_1,-0.9163666667
T4.0H_1,-1.2812666667000001
T5.0H_1,-0.8583666667000001
HPh_1,1.2822333333
HPh_2,1.4894333333
HPh_3,2.0740333333
LPh_1,1.6348333333
LPh_2,2.3647333333000002
LPh_3,1.8231333333
LPhT_1,-0.6065666667
LPhT_2,-0.7858666667
LPhT_3,-0.5723666667
SMMPr_1,-1.2723666667
SMMPr_2,-1.0990666667
SMMPr_3,-0.9379666667000001
HiTm_1,-1.0526666667
HiTm_2,-1.2778666667
HiTm_3,-0.9771666667000001
LoTm_1,0.060533333300000006
LoTm_2,-0.13116666670000002
LoTm_3,-0.2103666667
HiOs_1,-0.6664666667
HiOs_2,-0.6069666667
HiOs_3,-0.7379666667
BMM_1,2.0498333333
BMM_2,1.8727333333
BMM_3,2.1860333333
Heat_1,0.6400333333
Heat_2,0.053933333300000004
Heat_3,0.37263333330000004
Cold_1,2.8871333333
Cold_2,2.3857333333
Cold_3,1.8544333333
Etha_1,2.5917333333
Etha_2,2.2459333333
Etha_3,2.6168333333
SMM_1,-0.5445666667
SMM_2,-0.8582666667000001
SMM_3,-0.6202666667
Salt_1,-0.7792666667
Salt_2,-0.5460666667
Salt_3,-0.7477666667
Mt0_1,-0.9288666667000001
Mt0_3,-1.1764666667
M0t45_1,0.0351333333
M0t45_2,-0.9825666667
M0t45_3,0.4108333333
M0t90_1,-0.4495666667
M0t90_2,-0.6707666667000001
M0t90_3,0.2944333333
M40t45_1,2.3092333333
M40t45_2,0.9837333333
M40t45_3,1.9950333332999999
M40t90_1,5.9731333333
M40t90_2,4.1883333333
M40t90_3,6.6723333333
dia0_1,-0.8005666667
dia0_2,-0.8987666667
dia0_3,-0.9260666667
dia5_1,-0.7702666667
dia5_2,-0.8701666667
dia5_3,-1.1272666667
dia15_1,-1.1173666667
dia15_2,-1.0890666667
dia15_3,-0.8399666667
Diami_1,-0.8278666667
Diami_2,-0.38126666670000003
Diami_3,-0.4403666667
Paraq_1,-0.2219666667
Paraq_2,0.27643333330000003
Paraq_3,-0.6913666667
H2O2_1,-0.43966666670000004
H2O2_2,0.09993333330000001
H2O2_3,-0.3493666667
Oxctl_1,0.07953333330000001
