k,name,in_iM,gene_weight,regulator,function,category
7,Translation,False,-0.030655822000000003,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.026454252,TreR,Trehalose Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.021225945000000003,,Autolysin Expression,Biological Enrichment
27,PerR,False,0.018258992,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,-0.017076749000000002,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,-0.016619516,,Galactose/Mannose Metabolism,Carbon Source Utilization
22,VraR,False,0.015786381000000002,VraR,Cell Wall Biosynthesis,Structural Components
19,PyrR,False,0.011392661,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.011284230000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.009936098,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,-0.009417472000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,0.008415658000000001,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.008238341,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.008113634,SigB,Stress Response,Stress Response
11,NreC/Rex,False,-0.007582907000000001,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.005711442000000001,,,Genomic Strain Difference
18,LacR,False,-0.005527555,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.005469525,,Virulence Expression,Virulence
15,PurR,False,-0.005275272,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.005248297000000001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.005226207,,,Uncharacterized
26,MntR,False,0.003754985,MntR,Manganese Acquisition,Metal Homeostasis
9,CodY,False,-0.0036703060000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.0034233730000000004,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,-0.0031439550000000004,,Prophage Expression,Mobile Elements
6,Rex,False,0.0025031370000000003,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.002240658,SigS,Stress Response,Stress Response
14,CcpA-1,False,-0.0019118800000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.00026921,SaeR,Virulence Expression,Virulence
