k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,False,0.0204467792,,,Translational
62,Uncharacterized-10,False,-0.0173434618,,,Uncharacterized
94,Cell Division,False,0.0135865385,,Cell wall biosynthesis,Structural Components
73,AmrZ,False,0.0122905688,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
25,EsrC,False,-0.0115607856,NfxB/EsrC,RND efflux pump,Defense Mechanisms
28,PA1226,False,0.0114444643,PA1226,Lipopolysaccharide synthesis,Structural Components
55,RpoH,False,-0.0110130803,,Heat Shock Response,Stress Response
84,PhhR,False,0.0109023351,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.010706645400000001,PprB,Flp pilus assembly protein,Structural Components
90,RoxR,False,-0.0101918602,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0094780805,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
57,Uncharacterized-7,False,-0.0087138621,,,Uncharacterized
56,Singlet-3,False,0.008258294900000001,,,Singlet
2,Uncharacterized-1,False,-0.0081653044,,,Uncharacterized
66,Uncharacterized-12,False,-0.0081020515,,,Uncharacterized
44,ArgR-2,False,0.0080943505,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.007662083500000001,FleN,Bacterial chemotaxis,Structural Components
75,Translational-2,False,0.007445187000000001,,,Translational
103,Uncharacterized-17,False,-0.0073045185,,,Uncharacterized
43,k-opioid,False,-0.007150254700000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,0.0070994048,,,Uncharacterized
92,RpoS-2,False,-0.0070705541,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,-0.0070048318,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0068412407,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.006753421900000001,,,Singlet
11,AHL,False,0.0066653916,AHL,AHL synthesis,Quorum Sensing
26,RsmA,False,-0.0066228246000000005,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
5,HexR-1,False,-0.006480783,HexR/GltR,Glucose metabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0063379115000000005,,,Singlet
69,FoxR,False,-0.0061944911,,Iron chelator,Metal Homeostasis
78,MexS,False,-0.006031438,GlcC/MexS,RND efflux pump,Stress Response
86,Hypothetical,False,-0.0057774585,,,Uncharacterized
77,Anr-2,False,-0.0057372561,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0055601117,,Iron ABC permease,Metal Homeostasis
23,HexR-2,False,-0.0055094670000000005,HexR,Glucose metabolism,Carbon Source Utilization
38,AauR,False,0.0055014156,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0052297055,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
95,MdcR,False,0.0050653662,MdcR,Malonate synthesis,Miscellaneous Metabolism
