,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.10953849807807498,4.0,0.0,-0.124800453,1.0,0.0368173401,2.0,-0.0431716927,3.0,0.1311548056
1,2AA__del_ridA,-0.16225353727500003,0.23935419351707551,4.0,4.0,-0.0670647919,5.0,-0.2744994935,6.0,-0.4276462378,7.0,0.1201963741
2,GC_MS__WT,-3.33333360913457e-11,0.2669723279285731,3.0,8.0,0.1958045571,9.0,0.10830066860000001,10.0,-0.3041052258,,
3,GC_MS__del_slyA,0.5283396935,0.051969118636277505,2.0,11.0,0.49159197730000004,12.0,0.5650874097,,,,
4,Rho__WT,2.3129646346357427e-18,0.1343721373005772,3.0,13.0,-0.150350858,14.0,0.10836934270000001,15.0,0.0419815153,,
5,Rho__rho_Y80C,-0.9108659402666667,0.1389023285447786,3.0,16.0,-0.8346743734000001,17.0,-1.0711909785,18.0,-0.8267324689000001,,
6,Rho__rho_K130Q,0.6767423437,0.3377144035987268,3.0,19.0,0.32924098020000003,20.0,0.6972509941,21.0,1.0037350568,,
7,flagella__WT,0.0,0.22920633461898895,2.0,22.0,-0.16207335350000002,23.0,0.16207335350000002,,,,
8,flagella__del_rfaL,-0.6502936321,0.20139854176059668,2.0,24.0,-0.5078833575,25.0,-0.7927039067,,,,
9,flagella__del_rfaG,-1.6498690753,0.2935118880513836,2.0,26.0,-1.4423248289,27.0,-1.8574133217000002,,,,
10,flagella__del_rfaD,-0.015926701449999997,0.11142328902261547,2.0,28.0,0.0628614618,29.0,-0.0947148647,,,,
11,nusG__WT_OD08,0.0,0.09265953409477287,2.0,30.0,-0.0655201849,31.0,0.0655201849,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.2057040948666666,0.06995491581969537,3.0,32.0,-1.285390934,33.0,-1.1773147575,45.0,-1.1544065931,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.4475048490000002,0.29985016604951437,3.0,34.0,-1.7727155242000001,36.0,-1.3878006029,37.0,-1.1819984199,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6551857752666667,0.16970457218387056,3.0,35.0,0.5414133965,41.0,0.5738998756,42.0,0.8502440537,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.0644148444333333,0.6512289453550094,3.0,38.0,-0.5923383268,39.0,-0.2642113774,40.0,0.6633051709000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2639925160636633,3.0,43.0,0.1393461783,44.0,-0.3044688099,46.0,0.1651226316,,
17,sv5015__STM1625,0.8918482058666667,0.1202660680015893,3.0,47.0,1.0268174018,48.0,0.8526728683,49.0,0.7960543475,,
18,sv5015__STM0581,1.2671660071333333,0.20720109113811333,3.0,50.0,1.2663104262,51.0,1.0603940313,52.0,1.4747935639,,
