,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.25307323309587815,4.0,0.0,0.1682507144,1.0,0.1502735825,2.0,0.0534804984,3.0,-0.3720047953
1,2AA__del_ridA,0.07789388500000002,0.3592290715069812,4.0,4.0,-0.028428043700000002,5.0,0.6047018936,6.0,-0.2027099228,7.0,-0.0619883871
2,GC_MS__WT,0.0,0.04695475722243094,3.0,8.0,-0.0404441591,9.0,-0.0110501401,10.0,0.0514942992,,
3,GC_MS__del_slyA,-1.8444922720999999,0.34127796836435015,2.0,11.0,-1.6031723063999999,12.0,-2.0858122378,,,,
4,Rho__WT,0.0,0.05712985816132172,3.0,13.0,-0.0036378530000000004,14.0,0.058861850800000004,15.0,-0.0552239978,,
5,Rho__rho_Y80C,-0.20857863293333334,0.14805900968415964,3.0,16.0,-0.3351633523,17.0,-0.0457689282,18.0,-0.2448036183,,
6,Rho__rho_K130Q,3.4549527896666667,0.4601071629297816,3.0,19.0,3.7182198915,20.0,2.9236738632,21.0,3.7229646143,,
7,flagella__WT,0.0,0.17594228058630146,2.0,22.0,-0.1244099797,23.0,0.1244099797,,,,
8,flagella__del_rfaL,-0.80169299945,0.062046414936622406,2.0,24.0,-0.8455664402,25.0,-0.7578195587000001,,,,
9,flagella__del_rfaG,-4.17719930245,0.04017431978566455,2.0,26.0,-4.2056068364,27.0,-4.1487917685,,,,
10,flagella__del_rfaD,-4.76173420635,0.38246143262293575,2.0,28.0,-5.0321752789,29.0,-4.4912931338,,,,
11,nusG__WT_OD08,0.0,0.47559486678332247,2.0,30.0,0.3362963554,31.0,-0.3362963554,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9187574517666667,0.26965170646818326,3.0,32.0,-1.0454098801,33.0,-1.1017672167,45.0,-0.6090952585,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.45785234196666674,0.07115197353286218,3.0,34.0,-0.49664451390000003,36.0,-0.5011776948000001,37.0,-0.3757348172,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.9193442638,0.1598708980909082,3.0,35.0,2.0731236985,41.0,1.7540089804,42.0,1.9309001125,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6472601087666666,0.4119498663079271,3.0,38.0,-0.3055110323,39.0,-0.5315890679,40.0,-1.1046802261,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.2523478900708312,3.0,43.0,-0.2783665696,44.0,0.21377214,46.0,0.0645944296,,
17,sv5015__STM1625,1.6125143212333333,0.018551483439807503,3.0,47.0,1.6310374327,48.0,1.6125709356,49.0,1.5939345954,,
18,sv5015__STM0581,1.7102243789000002,0.1278923301966164,3.0,50.0,1.7122054304,51.0,1.8371146754,52.0,1.5813530309,,
19,sv5015__WT,-4.625929269271485e-18,0.3391188022717465,3.0,53.0,0.3213025574,54.0,-0.35449415840000004,55.0,0.033191601,,
20,tomato__tomato_root,2.838770355,0.4666458087597002,3.0,56.0,3.2689598321,57.0,2.9046757431,58.0,2.3426754898,,
21,tomato__LB,0.0,0.47127886871740254,2.0,59.0,-0.3332444839,60.0,0.3332444839,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.009941886166666672,0.1440460786420597,3.0,61.0,-0.11701622240000001,62.0,-0.0196408765,63.0,0.16648275740000001,,
23,AcrB_efflux_virulence__WT,-5.782411586589357e-19,0.05096888043475065,3.0,64.0,0.0450960342,65.0,-0.055298399500000005,66.0,0.0102023653,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6338477140666666,0.3187387273715773,3.0,67.0,0.4677793341,74.0,1.0013293442,75.0,0.4324344639,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.9455568390333333,0.21981867413624692,3.0,68.0,2.0980805875,69.0,2.0450010521,71.0,1.6935888774999999,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.6315915964,0.35928272003239475,3.0,70.0,1.0362715954,106.0,0.35013366770000004,107.0,0.5083695261,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.0768137408666667,0.4336659221400998,3.0,72.0,2.4187538184,79.0,2.2226620563,110.0,1.5890253479,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.6481064551333334,0.28545370480494153,3.0,73.0,0.3803968274,76.0,0.6154305391,109.0,0.9484919989,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.6923693444333334,0.30393431437291923,3.0,77.0,1.9317868843000001,78.0,1.7948890575,86.0,1.3504320915,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.2116051202,0.003714316946010344,2.0,80.0,1.2142315389,95.0,1.2089787015,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,3.204033701,0.5316084355310824,2.0,81.0,3.5799376307,82.0,2.8281297713,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.9936184024,0.6516043069926385,3.0,83.0,1.6793019846,84.0,0.38251052750000003,85.0,0.9190426951,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.6396651080333333,0.29503528310490335,3.0,87.0,1.3386710193,100.0,1.9283567152,101.0,1.6519675896,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.3333326839487164e-11,0.25055224039639273,3.0,88.0,-0.2884573975,89.0,0.12497584040000001,90.0,0.163481557,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.2939198748,0.022769227847067853,3.0,91.0,1.3136246923,92.0,1.2991415452,93.0,1.2689933869,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.1781852399666667,0.281886325985334,3.0,94.0,0.4914586288,119.0,-0.054967718500000005,120.0,0.0980648096,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.7194925322500001,0.2914497575658672,2.0,96.0,0.9255786322,97.0,0.5134064323,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.8037736313333335,0.10500435626981101,3.0,98.0,1.7707527207,99.0,1.9213193747,105.0,1.7192487986,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.106432355766667,0.17347563010943065,3.0,102.0,2.198136813,103.0,2.2148088976,104.0,1.9063513567,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.6750684861,0.1999080154521058,3.0,108.0,1.8805184672,111.0,1.6634804452,112.0,1.4812065459000001,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,1.1462709690666666,0.46928546994902975,3.0,113.0,0.788109332,114.0,0.9731884255000001,115.0,1.6775151497,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.5512545980333332,0.07071457438720778,3.0,116.0,1.593013572,117.0,1.469607586,118.0,1.5911426361,,
43,OPG__del_opgGH,-0.7605154665333332,0.16975058411232516,3.0,121.0,-0.6577038309000001,122.0,-0.9564466679,123.0,-0.6673959008,,
44,OPG__del_opgGH_pBK16,-0.43016831233333336,0.1708103789802776,3.0,124.0,-0.37570170820000004,125.0,-0.2932333247,126.0,-0.6215699041,,
45,OPG__WT,0.0,0.1846734906502657,3.0,127.0,-0.0109264218,128.0,0.1898941143,129.0,-0.1789676925,,
46,PinT__pinT+_1h,0.0,0.2715539788457244,2.0,130.0,-0.1920176599,131.0,0.1920176599,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.18353257686571356,3.0,132.0,-0.1250440954,133.0,0.210701626,134.0,-0.0856575306,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.047583302833333334,0.36971158882246635,3.0,135.0,0.17050580640000002,136.0,-0.4744556634,137.0,0.1611999485,,
49,dephostatin__LB_DMSO,3.333332221355789e-11,0.15603784579864408,3.0,138.0,0.0603907963,139.0,-0.17720738100000002,140.0,0.1168165848,,
50,dephostatin__LB_Dephostatin,-0.14847752406666667,0.21900016513487497,3.0,141.0,-0.18303713630000001,142.0,-0.3481430964,143.0,0.0857476605,,
51,dephostatin__LPM_DMSO,-0.80237000265,0.2530733861012002,2.0,144.0,-0.6234200952,145.0,-0.9813199101000001,,,,
52,dephostatin__LPM_Dephostatin,-1.1155704006333333,0.6314596144980787,3.0,146.0,-1.4327771697,147.0,-1.5255407967,148.0,-0.3883932355,,
53,efflux_inhibition__Chlorpromazine,-1.8836773126500002,0.9051547898320895,4.0,149.0,-0.913145917,150.0,-1.3292919761,151.0,-2.4945510996,157.0,-2.7977202579
54,efflux_inhibition__PABN,-2.2372313572,0.23896653368005955,3.0,152.0,-2.2097801369,153.0,-2.488738016,158.0,-2.0131759187,,
55,efflux_inhibition__no_treatment,1.850371707708594e-17,0.2836719106752473,3.0,154.0,0.22702505150000002,155.0,0.0909733476,156.0,-0.3179983991,,
56,fis_regulatory_network__GX_EE,-0.0216683633,0.12512752423549134,2.0,159.0,-0.1101468842,160.0,0.0668101576,,,,
57,fis_regulatory_network__GX_TS,2.5009484502,0.4012637892170705,2.0,161.0,2.7846847966,162.0,2.2172121038,,,,
58,fis_regulatory_network__WT_EE,0.0,0.049592822375647085,2.0,163.0,0.035067421,164.0,-0.035067421,,,,
59,fis_regulatory_network__WT_TS,2.2806901654000002,0.44938928016894153,2.0,165.0,2.5984563728,166.0,1.9629239580000002,,,,
60,fis_regulatory_network__OX_EE,0.8702961033000001,0.1658275683670261,2.0,167.0,0.7530383052,168.0,0.9875539014,,,,
61,fis_regulatory_network__OX_TS,3.8610437937000004,0.4706761584742837,2.0,169.0,3.5282254903,170.0,4.1938620971,,,,
62,persisters__rep,0.0,0.431880878850508,2.0,171.0,0.3053858981,172.0,-0.3053858981,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.19959769748377726,2.0,173.0,-0.1411368854,174.0,0.1411368854,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.38936792025,0.024138585577355688,2.0,175.0,0.3722993627,176.0,0.40643647780000003,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.06436526245,0.428454274532085,2.0,177.0,0.2385976605,178.0,-0.3673281854,,,,
66,proQ_virulence__dhfq_dproQ_LB,-3.303147226633333,0.6690131420650283,3.0,179.0,-4.0242257629,180.0,-2.7025811002999998,181.0,-3.1826348167,,
