k,name,in_iM,gene_weight,regulator,function,category
25,Crp-1,False,-0.0273596524,Crp,Miscellaneous functions,Miscellaneous Metabolism
36,CecR,False,-0.0268499658,CecR,Related to antibiotic sensitivity,Stress Response
56,PuuR,False,-0.0267992706,PuuR,Putrescine catabolism,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.0260619534,,Unknown Function,Uncharacterized
91,insertion,False,-0.025405653900000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
55,FliA,False,-0.024579896400000002,FliA,Chemotaxis,Structural Components
29,fur-KO,False,-0.0216000595,,Accounts for fur knock-out,Genomic Alterations
3,efeU-repair,False,0.0214553535,,Accounts for repair and expression of efeU operon,Genomic Alterations
11,e14-deletion,False,-0.021382533800000002,,Removal of e14 prophage,Genomic Alterations
78,FlhDC,False,0.0204289948,FlhDC,Flagella assembly,Structural Components
39,nitrate-related,False,-0.0196416968,,Nitric oxide response,Biological Enrichment
10,NarL,False,0.0187321291,NarL,Nitrate respiration,Energy Metabolism
20,entC-menF-KO,False,0.0186557654,,Accounts for entC and menF knock-outs,Genomic Alterations
67,uncharacterized-2,False,0.0180464362,,Unknown Function,Uncharacterized
4,ydcI-KO,False,-0.0168551891,,Accounts for ydcI knock-out,Genomic Alterations
80,GntR/TyrR,False,0.0167184152,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
2,YgbI,False,-0.0160749282,,Unknown Function,Regulator Discovery
86,ExuR/FucR,False,-0.015845665800000002,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
15,AtoC,False,0.0158254088,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
46,thrA-KO,False,0.015277234,,Accounts for thrA knock-out,Genomic Alterations
35,fimbriae,False,-0.0150817814,,Fimbriae assembly,Biological Enrichment
75,uncharacterized-1,False,0.014490643400000001,,Unknown Function,Uncharacterized
28,XylR,False,-0.0140788771,XylR,Xylose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0140551844,,Unknown Function,Uncharacterized
9,YneJ,False,0.013480206500000001,,Unknown Function,Regulator Discovery
89,RbsR,False,0.0134003088,RbsR,D-ribose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.012994371000000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
22,PurR-2,False,-0.0127126765,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.011129062700000001,,Accounts for crp knock-out,Genomic Alterations
72,curli,False,0.010013006000000001,,Curli assembly,Biological Enrichment
54,CysB,False,0.0098880238,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.0097279872,GadX+GadW,Acid stress response,Stress Response
16,PurR-1,False,-0.0096859632,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0096265861,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
60,His-tRNA,False,-0.009592698700000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CpxR,False,0.0093453335,CpxR,Various stress responses,Stress Response
71,Tryptophan,False,0.0091687129,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,deletion-1,False,0.0088782275,,Large deletion of 39 genes during evolution,Genomic Alterations
24,GlcC,False,0.008873744000000001,GlcC,Glycolate catabolism,Carbon Source Utilization
14,Crp-2,False,-0.0087146202,Crp,Various carbon source catabolism,Carbon Source Utilization
62,Copper,False,0.0078176194,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
19,MetJ,False,-0.0074133326,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.007174962000000001,ArcA,Anaerobic response,Energy Metabolism
87,FecI,False,-0.0069133217,FecI,Ferric citrate transport,Metal Homeostasis
66,EvgA,False,0.0069000604000000005,EvgA,Acid and osmotic stress response,Stress Response
70,Nac,False,-0.0068764888,Nac,Nitrogen starvation response,Stress Response
7,DhaR/Mlc,False,-0.0067014681,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
52,uncharacterized-5,False,-0.0064743422,,Unknown Function,Uncharacterized
12,MalT,False,-0.0064571441,MalT,Maltose catabolism,Carbon Source Utilization
73,gadWX-KO,False,-0.0062206719,,Accounts for gadW and gadX knock-outs,Genomic Alterations
76,FadR/IclR,False,0.0061751465,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
82,RpoS,False,0.0059698058,RpoS,General stress response,Stress Response
