k,name,in_iM,gene_weight,regulator,function,category
36,HrcA,False,-0.0396895263,HrcA,Translation,Functional
5,CcpA-1,False,-0.027562367100000002,CcpA,Amino acid use,Metabolic
18,PurR,False,0.0266285048,PurR,Nucleotides,Metabolic
19,Unc_6,False,0.0263044852,,General stress,Uncharacterized
4,GlnR,False,0.0224186642,GlnR,Amino acid use,Metabolic
39,Transport-2,False,-0.020574898,,Multi-purpose metabolism,Functional
0,FabT,False,0.019423064,FabT,Lipid use,Metabolic
10,Unc_2,False,-0.017849240500000002,,Noisy genes,Uncharacterized
15,NanR,False,-0.017676124,NanR,Carbon use,Metabolic
30,Phage_3-1,False,-0.014418054900000001,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,0.0142768376,Phage_2,Prophages,Uncharacterized
37,Phage_3-2,False,0.013396205500000001,Phage_3,Prophages,Uncharacterized
38,SpeB,False,-0.012316607,,Toxin production,Virulence
17,Unc_5,False,-0.012307472000000002,,Noisy genes,Uncharacterized
11,Unc_3,False,0.010046291,,Translation,Uncharacterized
35,YwzG,False,0.0098314162,YwzG,Noisy genes,Functional
29,MalR2,False,0.009814303600000001,MalR2,Carbon use,Metabolic
23,SLS,False,-0.0083917609,,Toxin production,Virulence
31,Phage_2-3,False,0.0080004579,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0067495522,CovR,Noisy group of genes,Virulence
33,Galactose,False,0.0065106421,,Carbon use,Metabolic
12,VicR,False,-0.0060970961,VicR,Carbon use,Metabolic
20,Unc_7,False,-0.0057711966,,Translation,Uncharacterized
6,Rgg,False,-0.005056320400000001,Rgg,Multi-purpose metabolism,Metabolic
21,CcpA-2,False,0.0047479001,CcpA,Multi-purpose metabolism,Metabolic
26,Mga,False,0.0046621781,Mga,Carbon use,Metabolic
16,NrdR,False,-0.0042489348000000005,NrdR,Nucleotides,Metabolic
24,Unc_8,False,0.0041088645,,Translation,Functional
8,PyrR,False,0.0037804061,PyrR,Nucleotides,Metabolic
25,Unc_9,False,0.0036705764,,Noisy group of genes,Uncharacterized
7,Phage_2-1,False,0.0035821386,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,-0.0035256883,,Multi-purpose metabolism,Functional
27,Unc_10,False,0.0022982862,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.0019108169000000002,,Carbon use,Uncharacterized
41,SLO,False,-0.0016650652000000001,,Toxin production,Virulence
9,MalR,False,-0.0011871688,MalR,Carbon use,Metabolic
28,CovR-2,False,-0.0010565441,CovR,Replication,Virulence
14,Unc_4,False,0.0006722068,,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.0003720269,Phage_1,Prophages,Uncharacterized
40,Unc_12,False,-0.00021125090000000002,,General stress,Uncharacterized
2,Phage_1-1,False,-0.0001760382,Phage_1,Prophages,Uncharacterized
32,Unc_11,False,-3.24841e-05,,Translation,Uncharacterized
