k,name,in_iM,gene_weight,regulator,function,category
16,HGT,True,0.07459786260000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,-0.050029219900000005,,Fe-S cluster assembly,Energy metabolism
8,R7 mutant,False,0.0459520984,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.0346881416,,Uncharacterized iModulon 11,Uncharacterized
21,Unc-2,False,0.0287828626,,Uncharacterized iModulon 2,Uncharacterized
2,BfmR-BfmS,False,0.0284296868,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
34,Leucine,False,-0.027721577900000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,-0.0272186885,,Sulfur transport and cysteine metabolism,Inorganic ions
42,ABUW_1645 OE,False,-0.0272020693,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
0,Fur-1,False,-0.025634342600000002,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,0.0212842346,,Endogenous CRISPR-Cas system,Stress
19,mumR,False,-0.020861178100000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,0.0187139876,,Uncharacterized iModulon 13,Uncharacterized
4,Fur-2,False,-0.0182038801,Fur,Iron homeostasis,Inorganic ions
33,Unc-9,False,0.0181935486,,Uncharacterized iModulon 9,Uncharacterized
30,Unc-7,False,-0.0180020314,,Uncharacterized iModulon 7,Uncharacterized
43,AMR,False,-0.0150877878,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,-0.015073217600000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
14,GacA-GacS,False,-0.014104436100000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
13,Unc-1,False,-0.0135769976,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
35,KpdD-KpdE,False,-0.013502456500000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
22,Translation,False,-0.0129849979,,Translational machinery,Functional
23,Amino acid,False,0.012962403,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
31,Type IV Pili,False,0.0123439941,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
40,LldR,False,-0.0121543684,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,-0.0120335927,,Consists of cyd operon,Energy metabolism
25,GigA-GigB,False,-0.0109795589,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
32,Unc-8,False,0.010370293400000001,,Uncharacterized iModulon 8,Uncharacterized
12,Motility,False,-0.010240736200000001,,Fimbrial subunits,Virulence
26,Unc-4,False,0.0091502644,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,0.0089502103,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
18,Tyrosine,False,-0.0086133292,,Tyrosine transport and metabolism,Amino acid metabolism
37,Unc-10,False,0.006866997200000001,,Uncharacterized iModulon 10,Uncharacterized
10,Prophage,False,-0.0061959903,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
17,adeB KO,False,0.0060074651000000005,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.0049092778,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,-0.0040088139,,NADPH dehyrogenase I operon,Energy metabolism
39,RpoH,False,0.0034280244,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
46,Urease/Ammonia,False,0.0032055962000000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
44,Unc-12,False,0.0029011808,,Uncharacterized iModulon 12,Uncharacterized
29,Unc-6,False,0.0019554558,,Uncharacterized iModulon 6,Uncharacterized
5,Pnt,False,-0.0018334899,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
36,ppGpp,False,0.0015046542,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
11,Acetoin/butanediol,False,-0.0014515584,,Acetoin and butanediol catabolic pathways ,Energy metabolism
3,PhoR-PhoB,False,0.0012857018,,Two-component system regulating inorganic phosphate levels,Inorganic ions
20,Lipoprotein,False,-0.0012304148,,Increased activity in colistin and LL-37 treatment,Virulence
24,Unc-3,False,0.0007287313,,Uncharacterized iModulon 3,Uncharacterized
27,Unc-5,False,-0.000222343,,Uncharacterized iModulon 5,Uncharacterized
47,Heavy metal resistance,False,0.00016880240000000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
