k,name,in_iM,gene_weight,regulator,function,category
15,PurR,True,0.200503816,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.016698306,AgrA,Quorum Sensor/ Virulence Expression,Virulence
20,CcpA-2,False,-0.01375944,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,0.013530618000000001,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.013474311000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.012954093000000002,,B-lactam Resistance,Stress Response
13,FMN,False,-0.011818637,,Riboflavin Biosynthesis,Miscellaneous Metabolism
8,Fur,False,-0.011350596000000001,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,-0.009137565,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.008537379000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.007930009,,Urea Metabolism,Miscellaneous Metabolism
21,Gal/Man.,False,0.00756378,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.007400549,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.006557247,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,0.006404664,PerR,Oxidative Stress Response,Stress Response
24,Autolysin,False,0.006045616,,Autolysin Expression,Biological Enrichment
22,VraR,False,-0.0058663,VraR,Cell Wall Biosynthesis,Structural Components
14,CcpA-1,False,-0.005539395000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,-0.005030251,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.004804162000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
7,Translation,False,-0.004426701,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.0032356750000000004,,Prophage Expression,Mobile Elements
6,Rex,False,-0.003102154,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.0024412960000000004,SigS,Stress Response,Stress Response
17,SNFR,False,-0.002277835,,,Genomic Strain Difference
18,LacR,False,0.0017324310000000002,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.0009350890000000001,,,Uncharacterized
4,SigB,False,-0.000673401,SigB,Stress Response,Stress Response
3,CymR,False,1.24e-05,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
