k,name,in_iM,gene_weight,regulator,function,category
37,Unc-10,False,-0.0376558594,,Uncharacterized iModulon 10,Uncharacterized
22,Translation,False,-0.0220580269,,Translational machinery,Functional
36,ppGpp,False,-0.021237769400000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
34,Leucine,False,-0.019966106600000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,-0.0185509633,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.0162162886,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
16,HGT,False,0.016031165400000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
5,Pnt,False,-0.0136487871,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
27,Unc-5,False,-0.01335132,,Uncharacterized iModulon 5,Uncharacterized
44,Unc-12,False,0.0129533094,,Uncharacterized iModulon 12,Uncharacterized
46,Urease/Ammonia,False,-0.0126179863,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
3,PhoR-PhoB,False,-0.012534791,,Two-component system regulating inorganic phosphate levels,Inorganic ions
14,GacA-GacS,False,0.012395991200000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
45,Fe-S Cluster,False,-0.0120073422,,Fe-S cluster assembly,Energy metabolism
29,Unc-6,False,-0.0119582675,,Uncharacterized iModulon 6,Uncharacterized
42,ABUW_1645 OE,False,-0.010081493700000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
39,RpoH,False,0.0096777845,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
33,Unc-9,False,0.009456411500000001,,Uncharacterized iModulon 9,Uncharacterized
13,Unc-1,False,-0.0090062757,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
48,Unc-13,False,0.0088191646,,Uncharacterized iModulon 13,Uncharacterized
0,Fur-1,False,0.008127834,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,-0.0076400755,,NADPH dehyrogenase I operon,Energy metabolism
47,Heavy metal resistance,False,0.0075599154000000005,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,0.007155485400000001,,Uncharacterized iModulon 7,Uncharacterized
32,Unc-8,False,-0.0068295394,,Uncharacterized iModulon 8,Uncharacterized
19,mumR,False,0.0067375607,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
11,Acetoin/butanediol,False,0.006409028000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
6,GigA-GigB KO,False,-0.006228989900000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
25,GigA-GigB,False,-0.0049196809,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
23,Amino acid,False,-0.0047810495000000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
12,Motility,False,0.0042306212000000004,,Fimbrial subunits,Virulence
41,cyd,False,0.0042266579,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,-0.0039591241,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,0.0038491969000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,0.003597808,,Increased activity in colistin and LL-37 treatment,Virulence
17,adeB KO,False,-0.0032445579,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,0.0028646624,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0028039618,,Uncharacterized iModulon 3,Uncharacterized
31,Type IV Pili,False,-0.0027394777,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,0.0025589953,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,-0.0025230160000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,-0.002396222,,Uncharacterized iModulon 11,Uncharacterized
35,KpdD-KpdE,False,0.0022006404,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,-0.0013219735000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
40,LldR,False,0.0013163173000000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
8,R7 mutant,False,-0.0012338433,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
21,Unc-2,False,-0.0009602279,,Uncharacterized iModulon 2,Uncharacterized
26,Unc-4,False,0.0005706638000000001,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,-0.00041535730000000004,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
