k,Name,in_iM,gene_weight,Regulator,Function,Category
17,SNFR,True,0.216535523,,,Genomic Strain Difference
21,Gal/Man.,False,0.019855973000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.013292767,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,-0.008885202,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.008462176,,Prophage Expression,Mobile Elements
11,NreC/Rex,False,0.008252634,NreC or Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.008228828,,B-lactam Resistance,Stress Response
19,PyrR,False,0.007731082,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.007713164000000001,SigS,Stress Response,Stress Response
27,PerR,False,-0.006907324,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.0068132060000000005,SaeR,Virulence Expression,Virulence
2,Unc-1,False,0.0063962770000000006,,,Uncharacterized
10,Guanine Responsive (GR),False,0.00612877,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.00602541,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,0.005920927,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.005882536000000001,SigB,Stress Response,Stress Response
9,CodY,False,-0.005876002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.0056410900000000005,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,0.004803265,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.003942323,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.0035428070000000002,,Translation Machinery Expression,Biological Enrichment
15,PurR,False,0.0030913990000000003,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.0030517730000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
26,MntR,False,0.00260132,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,-0.0024901610000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
24,Autolysin,False,0.002160052,,Autolysin Expression,Biological Enrichment
13,FMN,False,-0.002087897,,Riboflavin Biosynthesis,Miscellaneous Metabolism
22,VraR,False,0.0017716930000000002,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.00042436,,Virulence Expression,Virulence
