k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,False,0.0269038882,RpoS/MmsR,General stress response,Stress Response
24,AmiE,False,-0.0245834791,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0245282889,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
18,MexZ,False,-0.0228669875,MexZ,Aminoglycoside resistance,Defense Mechanisms
61,Uncharacterized-9,False,0.0208974939,,,Uncharacterized
57,Uncharacterized-7,False,0.018246493500000002,,,Uncharacterized
85,MvfR,False,0.0176441489,MvfR,PQS signalling,Miscellaneous Metabolism
37,HutC,False,-0.0173246278,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0161043131,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
82,CueR,False,-0.0160107014,CueR,Copper adaptation/transport,Metal Homeostasis
75,Translational-2,False,0.0155100162,,,Translational
86,Hypothetical,False,0.0147652487,,,Uncharacterized
17,RpoN,False,0.014218532400000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
84,PhhR,False,0.0140043554,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.013705322,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
31,NagQ,False,-0.011841378100000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
35,XisF4,False,-0.0114487745,XisF4,Excision of Pf4 prophage,Prophages
27,FpvR,False,0.0112288114,FpvR,Ferripyoveridine system,Metal Homeostasis
80,GcsR,False,-0.0110388223,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.010732281000000002,,,Uncharacterized
0,NarL-1,False,-0.0106677353,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
100,Uncharacterized-16,False,0.010659777300000001,,,Uncharacterized
34,Uncharacterized-4,False,0.0103111494,,,Uncharacterized
