k,name,in_iM,gene_weight,regulator,function,category
195,ryhB,False,-0.053999049300000004,ryhB,,Metal Homeostasis
74,Suf System,False,-0.040059200100000004,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
6,DLP12,False,-0.038190832200000004,,,Prophage
143,NtrC-2,False,-0.035486432000000005,NtrC+RpoN,,Nitrogen Metabolism
177,ppGpp,False,0.0348184119,ppGpp,,Stringent Response
36,ECA,False,-0.0346133441,,,Extracellular Structures
96,SG_ytiC,False,0.026918473300000002,,,Unknown
79,Translation,False,0.026599006,DksA,,Translation
141,flhDC,False,-0.0239363333,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
26,LPS,False,-0.0236906027,,,Extracellular Structures
125,FDH-O,False,0.0235908185,,,Energy Metabolism
216,PdeL,False,0.0232365044,,,Unknown
180,NagC,False,-0.0221903892,NagC,,Carbon Metabolism
12,Curli,False,-0.0218679156,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
47,OxyR,False,0.0215965041,OxyR,,Redox Stress
27,PyrR,False,-0.021495235300000002,PyrR,,Carbon Metabolism
7,SG_yqhI,False,0.0191498997,,,Unknown
82,RcnR,False,-0.0191286388,RcnR,,Metal Homeostasis
127,FucR/ExuR,False,-0.0190295652,FucR/ExuR,,Carbon Metabolism
38,Cytochrome bo3,False,-0.018723839000000003,,,Energy Metabolism
20,Fe-related-1,False,0.018662275500000002,,,Metal Homeostasis
21,SG_yfaH,False,-0.018504085,,,Unknown
121,Cytochrome bd-I,False,0.0185040148,,,Energy Metabolism
176,GadEXW,False,-0.0177590403,GadE/GadX/GadW,,Redox Stress
152,Fe-related-2,False,0.0176445881,,,Metal Homeostasis
203,ROS_yedX,False,0.0176080866,,,Unknown
167,SG_intG,False,0.0173535721,,,Unknown
64,GntR,False,-0.017231921600000002,GntR,,Carbon Metabolism
151,CCK-PGI Del,False,-0.0170811179,,,Unknown
