,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.17703662774940104,2.0,0.0,-0.12518379999999998,1.0,0.12518379999999998,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.0578664990000002,0.3331283425181235,2.0,2.0,1.293423809,3.0,0.822309189,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.3701785946666667,0.08970628555371983,3.0,4.0,2.431378199,5.0,2.267203562,6.0,2.411954023,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.988877117,0.3876043283591327,2.0,7.0,2.262954766,8.0,1.714799468,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1389153429347267,2.0,9.0,-0.098227981,10.0,0.098227981,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.5503129310000001,0.23722005143060168,2.0,11.0,0.38257302400000004,12.0,0.7180528380000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09263259346783102,2.0,13.0,-0.065501135,14.0,0.065501135,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.17302773325,0.49741264565092097,4.0,15.0,0.323313495,16.0,0.6602388490000001,17.0,-0.519282216,18.0,0.227840805,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.1869953015,0.15648005143446994,4.0,19.0,-2.408789433,20.0,-2.123444119,21.0,-2.169947229,22.0,-2.045800425,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4814326596666667,0.24334462385914712,3.0,23.0,0.21073724400000002,24.0,0.5515147570000001,25.0,0.682045978,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.9524042085,0.24968146423902343,2.0,26.0,0.775852752,27.0,1.1289556649999999,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.13496423043866837,3.0,28.0,-0.10109636200000001,29.0,0.153261314,30.0,-0.052164952,,,,,,,,,,
