k,Name,in_iM,gene_weight,Regulator,Function,Category
329,Resistance,True,0.1110888431,,,Membrane Homeostasis
159,H-NS/stpA-related,True,0.077980201,gcvB,,Unknown
156,entC KO,True,-0.0492696222,,,Metal Homeostasis
180,SG_yjbT,False,-0.062523333,,,Unknown
25,SG_pyrL,False,-0.0575952969,,,Unknown
62,ROS_yedX,False,-0.0506025008,,,Unknown
37,SG_yahM,False,-0.048383487600000004,,,Unknown
142,ArcA/PhoB,False,-0.0477565056,ArcA or PhoB,,Anaerobiosis
121,pdhR KO,False,-0.043752969,,,Carbon Metabolism
303,SG_ykgS,False,-0.0399374401,,,Unknown
225,SG_yohO,False,-0.0386169758,,,Unknown
49,SG_ymgM,False,0.0385043617,,,Unknown
69,SG_yjhV,False,-0.0384460921,,,Unknown
281,IS Elements,False,0.038121595200000004,,,Unknown
336,SG_essD,False,0.0379023501,,,Unknown
328,KpLE2,False,0.0373662543,,,Prophage
79,SG_yjjY,False,0.036951646500000004,,,Unknown
136,SG_ynaL,False,-0.036571327300000005,,,Unknown
2,SG_ydfV,False,-0.036349412500000004,,,Unknown
309,FrmR,False,-0.0358953686,FrmR,,Carbon Metabolism
120,SG_ykgR,False,0.0356337377,,,Unknown
128,SG_yjbS,False,0.0350388118,,,Unknown
46,SG_ymjC,False,0.0332001573,,,Unknown
181,Mannitol,False,-0.032594533700000004,Fis and Crp and Cra,,Carbon Metabolism
198,LldR+ArcA,False,0.03229462,ArcA and LldR,,Energy Metabolism
72,SG_ytiA,False,0.0317162526,,,Unknown
77,SG_yqhI,False,-0.0313230547,,,Unknown
244,Glyoxylate,False,-0.0301771802,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
152,SG_mokC,False,0.0291211013,,,Unknown
190,BluR,False,0.0287292795,BluR,,Extracellular Structures
76,SG_ydaF,False,0.0284186638,,,Unknown
15,Uracil,False,0.0284101275,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
275,Ferrous Transport,False,0.028286001300000002,Fnr and NagC and Fur,,Metal Homeostasis
41,NadR,False,-0.0280545894,NadR,,Cofactor Metabolism
12,Citrate,False,0.0268540234,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
327,LexA+MraZ+PdhR,False,-0.026320077600000002,LexA and MraZ and PdhR,,Extracellular Structures
13,flhDC,False,-0.0261896704,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
262,AraC,False,0.0261549838,Crp and AraC,,Carbon Metabolism
264,Lrp-1,False,0.0258857368,Lrp,,Amino Acid Metabolism
193,OxyR,False,0.0257419213,OxyR,,Redox Stress
8,PyrR,False,0.0255502844,PyrR,,Carbon Metabolism
114,SG_sgcB,False,-0.0246070315,,,Unknown
206,Evo Acid W F9,False,-0.0244609429,,,Unknown
124,SG_ymgI,False,0.024419506,,,Unknown
189,SG_yojO,False,-0.024028767700000002,,,Unknown
277,Mannose PTS,False,0.0235003504,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
331,Qin Prophage,False,0.0234607605,,,Prophage
123,SG_ydiE,False,-0.022980179200000003,,,Unknown
59,e14 Removal,False,-0.0228581793,,,Prophage
19,SG_ynfO,False,-0.0227765144,,,Unknown
148,SG_ypjJ,False,-0.022527134,,,Unknown
95,SG_ydfK,False,0.0223569042,,,Unknown
115,PhoB-2,False,-0.0222442697,PhoB,,Phosphate Metabolism
210,FadR,False,-0.0220634951,FadR,,Fatty Acid Metabolism
333,Methionine,False,0.021794487300000002,,,Amino Acid Metabolism
57,NsrR,False,-0.021684075400000002,NsrR,,Redox Stress
245,SG_xisD,False,-0.0216313524,,,Unknown
248,FecI,False,-0.0215247599,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
224,YmfT,False,0.0210379284,,,Unknown
188,AllR,False,0.020662629800000002,AllR,,Nitrogen Metabolism
39,SG_yegZ,False,-0.0206222808,,,Unknown
218,SG_ynfT,False,0.0203330584,,,Unknown
70,Asparagine,False,0.0201758114,Lrp and gcvB,,Amino Acid Metabolism
322,NrdR+H-NS,False,-0.019914819900000002,NrdR and H-NS,,Metal Homeostasis
255,SG_ykfJ,False,0.019437837200000002,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0192383349,FliA and FlhDC and CsgD,,Motility
93,FhlA,False,-0.018764057100000002,RpoN and FhlA,,Carbon Metabolism
64,ArgR,False,-0.018751661700000002,ArgR,,Amino Acid Metabolism
98,SG_lysA,False,-0.018583603100000002,,,Unknown
222,AtoC,False,-0.0184554642,RpoN and AtoC,,Fatty Acid Metabolism
177,FlhDC-1,False,0.0183889479,FlhDC,,Motility
47,SG_cspH,False,-0.0183329037,,,Unknown
122,Molybdopterin,False,-0.0182422865,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
237,SG_yjhE,False,0.017946195300000002,,,Unknown
233,GlpR-2,False,-0.0179013061,GlpR,,Carbon Metabolism
274,RcnR,False,-0.0178593473,RcnR,,Metal Homeostasis
287,DecR,False,-0.017840253,DecR,,Amino Acid Metabolism
101,SG_yqfG,False,-0.017717851700000002,,,Unknown
208,PAL Dup,False,0.0175896054,,,Unknown
335,IS2,False,-0.017421595,,,Unknown
175,SG_ynfQ,False,-0.0171479983,,,Unknown
21,CP4-6,False,-0.016650430100000002,FliA,,Prophage
268,guaAB,False,0.0165595305,,,Nucleotide Metabolism
161,SG_pinH,False,-0.016501921200000002,,,Unknown
118,SG_yhfL,False,-0.0162930661,,,Unknown
23,Histidine,False,0.0161898206,His-tRNA and DksA,,Amino Acid Metabolism
293,SG_ymgGD,False,0.016060821200000002,,,Unknown
82,Fe-related-3,False,0.016032170000000002,,,Metal Homeostasis
254,BetI+ArcA+Cra,False,-0.015966917900000002,ArcA and Cra and BetI,,Membrane Homeostasis
150,RhaS,False,-0.015956607,Crp and RhaS,,Carbon Metabolism
257,SG_ynfM,False,-0.015810178600000002,,,Unknown
251,SG_fryB,False,0.0157322583,,,Unknown
92,FDH-N,False,0.0152144809,Fnr and NarL and NarP,,Nitrogen Metabolism
38,ubiC,False,0.014962968600000001,,,Energy Metabolism
238,asr,False,0.0146877454,,,Redox Stress
160,LacI+MarA,False,0.014579716900000001,Crp and MarA and H-NS and LacI,,Carbon Metabolism
99,Cytochrome bo3,False,0.0145347949,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
330,IS1-2,False,-0.0145186823,,,Unknown
107,Nitrite Reducatase c,False,0.0143574118,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
318,SG_afuB,False,-0.0142362022,,,Unknown
172,SG_yjhZ,False,-0.014072822300000001,,,Unknown
334,SG_yfiF,False,0.014047812600000001,,,Unknown
78,YieP,False,-0.0140437944,YieP,,Membrane Homeostasis
89,SoxS,False,-0.0136580009,SoxS,,Redox Stress
61,SG_bhsA,False,-0.0135971809,,,Unknown
157,CysB-3,False,-0.013583543200000001,CysB,,Amino Acid Metabolism
151,SG_yqgD,False,-0.0132689359,,,Unknown
215,SG_ydaG,False,-0.013264189400000001,,,Unknown
50,AlsR,False,0.0132615032,AlsR,,Carbon Metabolism
125,DsdC,False,-0.0131266534,DsdC,,Amino Acid Metabolism
153,BasR,False,-0.0130988191,BasR,,Metal Homeostasis
