k,name,in_iM,gene_weight,regulator,function,category
11,EAR riboswitch,False,0.033614127773854884,EAR riboswitch,,Lifestyles
65,AbrB,False,0.02784481878080328,AbrB,,Lifestyles
63,MntR,False,0.02478537477002653,MntR,,Homeostasis
69,putative-cssRS,False,-0.023551689298901862,,,Lifestyles
15,CodY,False,-0.01556002744416798,CodY,,AA/Nucleotide Metabolism
22,stringent response,False,-0.014603885208266115,stringent response,,Cellular Processes
16,ManR,False,-0.014379386779994213,ManR,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.01375497694468917,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,-0.013720605700576838,,,Uncharacterized
59,GlpP,False,-0.012702578047688902,GlpP,,Carbon Metabolism
2,WalR,False,0.011573008218942835,WalR,,Cellular Processes
43,FruR,False,-0.011497227524412585,FruR,,Carbon Metabolism
64,FapR,False,-0.010463627531145802,FapR,,Misc. Metabolism
30,ImmR,False,-0.009771905785796705,ImmR,,Cellular Processes
68,uncharacterized-5,False,-0.009679758058697913,,,Uncharacterized
31,SigD,False,-0.008516667281317879,SigD,,Lifestyles
8,SPbeta-1,False,-0.00806034511417783,,,Prophages
41,SPbeta-2,False,0.007724094492261797,,,Prophages
6,ybc-operon,False,-0.007723310244937509,,,Prophages
39,Thi-box,False,-0.007567168562383845,Thi-box,,Misc. Metabolism
17,SG_1,False,-0.0075060622186664235,,,Single Gene
54,G-box,False,0.007462202076185217,G-box,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.007335615179902863,CcpA,,Carbon Metabolism
13,PyrR,False,0.00725470405959337,PyrR,,AA/Nucleotide Metabolism
29,MtlR,False,0.0070219503455784815,MtlR,,Carbon Metabolism
53,SG_4,False,0.006975371448384966,,,Single Gene
33,SwrA,False,-0.0069076647637682405,SwrA,,Lifestyles
14,SigV,False,0.006674812343592347,SigV,,Stress Response
56,SigW,False,0.0058681127850288535,SigW,,Stress Response
70,uncharacterized-6,False,0.005829395246230569,,,Uncharacterized
36,SigK,False,-0.005562078688719311,SigK,,Lifestyles
25,SigB-2,False,0.005472611677246242,SigB,,Stress Response
23,SG_3,False,-0.005339451243486186,,,Single Gene
27,TnrA-1,False,0.0051375461617626,TnrA,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.005040978465606699,,,Lifestyles
51,uncharacterized-4,False,-0.004967321449350815,,,Uncharacterized
38,Zur,False,-0.004950204309496368,Zur,,Homeostasis
35,ComA,False,0.004752835521235461,ComA,,Cellular Processes
46,DegU,False,-0.004680024726515939,DegU,,Other
0,S-box,False,0.004614786641976706,S-box,,AA/Nucleotide Metabolism
24,PhoP,False,-0.0045292980795743065,PhoP,,Misc. Metabolism
10,SigM,False,-0.004492832529962786,SigM,,Stress Response
48,Fur,False,0.004444804462458414,Fur,,Homeostasis
4,Rex,False,-0.004367023494312735,Rex,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.0042625514450717605,,,Carbon Metabolism
7,YvaF,False,-0.0036457661323360336,,,Other
71,yxi-operon,False,-0.003630746779447293,,,Other
37,SigI,False,-0.0035496610813039228,SigI,,Stress Response
50,CcpN,False,0.0034514225644448828,CcpN,,Cellular Processes
57,SigE,False,0.0034466707954081788,SigE,,Lifestyles
21,CymR-2,False,0.0033036167931610066,CymR,,Misc. Metabolism
67,KipR,False,0.0032987154017044625,KipR,,Misc. Metabolism
5,Fnr,False,0.0031518516841394693,Fnr,,Misc. Metabolism
55,ResD,False,0.002943897491970041,ResD,,Misc. Metabolism
45,LnrK,False,0.002760133914984893,LnrK,,Cellular Processes
12,SigB-1,False,-0.002383700174550223,SigB,,Stress Response
20,SG_2,False,-0.0021135279997707003,,,Single Gene
18,CymR-1,False,-0.002094786339009545,CymR,,AA/Nucleotide Metabolism
34,YlxR-2,False,-0.0020469451688101574,YlxR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.00194261721151966,,,Uncharacterized
32,TnrA-2,False,0.0016864842349046465,TnrA,,AA/Nucleotide Metabolism
58,Rok,False,-0.0013966900457065994,Rok,,Cellular Processes
61,early-biofilm,False,-0.0013911220972560858,,,Lifestyles
60,YonO-2,False,-0.0012043889017368426,YonO,,Prophages
9,uncharacterized-3,False,-0.0008670825532589362,,,Uncharacterized
47,Xre/Xpf,False,-0.0008297256926827562,Xre/Xpf,,Prophages
44,AcoR,False,0.0006570239797809077,AcoR,,Carbon Metabolism
28,YlxR-1,False,0.0005002012631062552,YlxR,,AA/Nucleotide Metabolism
42,SigB-3,False,0.00045758410547081446,SigB,,Stress Response
26,YonO-1,False,0.0003209788495494122,YonO,,Prophages
66,CcpA-2,False,-0.0002663182753429158,CcpA,,Carbon Metabolism
62,SG_5,False,0.00012822408897925156,,,Single Gene
