k,name,in_iM,gene_weight,regulator,function,category
64,unchar-6,False,0.0368464889,,,
111,O-antigen,False,-0.0300654341,,,
28,appY,False,0.0288221273,appY,,
3,fur-2,False,0.024469822000000002,fur,,
46,dsdC,False,0.024333699,dsdC,,
57,metJ,False,-0.0243309107,metJ,,
83,yjiAXY,False,0.024176574000000003,,,
107,SPI1 T3SS,False,0.0222681994,,,
106,unchar-11,False,-0.021688911,,,
90,hfq-related,False,-0.0195650027,,,
1,fur-1,False,-0.0192617596,fur,,
48,crp-1,False,-0.0190253553,crp,,
105,csp-2,False,0.0184047598,,,
47,SG3_cpxR,False,-0.0179781693,cpxR,,
56,rcsc related,False,0.017421880600000002,,,
36,nanR,False,0.017079310900000002,nanR,,
87,rpoE,False,-0.0168863797,rpoE,,
44,molybdate,False,0.0166157254,,,
72,his-tRNA,False,0.0166040755,his-tRNA,,
103,rpoN-associated,False,0.0148878507,,,
82,cob,False,0.0144715091,,,
33,pdu,False,-0.014091464900000001,,,
4,unchar-1,False,-0.0139779757,,,
29,SG2_STM2329,False,0.0133568759,,,
54,kdpE,False,0.013061863200000001,kdpE,,
43,rtcR,False,0.0128665023,rtcR,,
109,yji-operon,False,0.0113083564,,,
7,gutM,False,0.0107554772,gutM,,
17,ula-Ascorbate,False,-0.0107434884,,,
49,tricarboxylic transport,False,-0.010732272900000001,,,
2,rstA,False,0.0105701981,rstA,,
95,rpoN,False,0.0103403213,rpoN,,
25,phoB,False,-0.0100772022,phoB,,
37,torR,False,0.0099138866,torR,,
27,ribosome,False,-0.0098035122,,,
16,cra,False,0.009524734600000001,cra,,
114,Macrophage,False,-0.0093580355,,,
52,unchar-5,False,0.008987650100000001,,,
11,fliA,False,-0.0088272316,fliA,,
23,ygbLM,False,0.0087419481,,,
32,dpiA,False,0.0086674499,dpiA,,
31,ppdABC,False,0.0083960538,,,
97,lexA,False,0.0082995238,lexA,,
74,PTS,False,0.0081714705,,,
60,SG4_hilC,False,-0.008081345,,,
89,fur-3,False,-0.007676207500000001,fur,,
42,SPI16,False,0.0073901887000000005,,,
93,mraZ,False,-0.0073626016,mraZ,,
73,crp-2,False,0.0073346010000000005,,,
110,unchar-12,False,0.007280059,,,
66,rbsR,False,-0.00726987,rbsR,,
38,cysB,False,-0.0072685642,cysB,,
6,rpoH,False,-0.007268431200000001,rpoH,,
12,unchar-2,False,0.007170869900000001,,,
100,tdcA,False,-0.0071509801,tdcA,,
92,hyd5,False,-0.007143937,,,
112,psp,False,0.0071043017,pspF,,
5,narP,False,-0.0066730036000000005,narP,,
88,cadC,False,-0.0066073842,cadC,,
18,unchar-3,False,-0.0065501907,,,
99,unchar-10,False,0.0065039615000000005,,,
10,purR-1,False,-0.006147426100000001,purR,,
62,SPI2,False,-0.0059784732,,,
96,marR,False,0.0057262586,marR,,
14,SG1_STM4302,False,-0.0054941924,,,
50,yciGFEkatN,False,0.005463899800000001,mcbR,,
21,tartrate utilization,False,0.0053709274,,,
75,unchar-7,False,0.0052749958000000005,,,
45,purR-2,False,-0.005195636,purR,,
91,lldR,False,-0.0051951390000000005,lldR,,
13,ppGpp,False,-0.0051404946,,,
77,arcA-3,False,-0.0050167998,arcA,,
61,csgD,False,0.0049768939,csgD,,
101,fnr-2,False,-0.0047261157,fnr,,
24,flhD;flhC,False,0.0045643499,flhD;flhC,,
65,rcsA;rcsB,False,-0.0044948025,rcsA;rcsB,,
19,csp-1,False,-0.0043862329,,,
58,NikR,False,0.004332441,,,
78,SPI1-1,False,-0.0040439988,,,
26,fhlA,False,-0.0040029733000000005,fhlA,,
69,proU,False,-0.0039053731,,,
39,zur,False,-0.0037829299000000003,zur,,
76,cdaR,False,-0.0037392842000000003,cdaR,,
113,nsrR,False,0.0037009981,nsrR,,
9,SPI1-2,False,0.0036017397000000003,,,
98,unchar-9,False,-0.0034625559000000003,,,
40,unchar-4,False,0.0034238528,,,
104,SG5_sprB,False,-0.0032633452,,,
34,arcA-1,False,0.0029833900000000003,arcA,,
51,fra,False,-0.0029023356,,,
55,lrp,False,-0.0028978888,lrp,,
102,CAMP resistance,False,0.0028191018,,,
86,ADI,False,0.0027575199000000002,,,
15,fim cluster,False,-0.0027555447,,,
53,csrA,False,-0.0026028324,,,
84,fnr-1,False,-0.0023793430000000003,fnr,,
70,arcA-2,False,-0.002313608,arcA,,
94,TPP,False,0.0021822038,TPP,,
20,pmrAB,False,0.0018290874,,,
68,malT,False,-0.0017373746,malT,,
8,glpR,False,-0.0016742130000000001,glpR,,
59,rpoS,False,0.0015288222,rpoS,,
63,prpR,False,0.0013384305,prpR,,
67,hilD-related,False,0.0011759584,,,
30,SPI9,False,0.001115504,,,
108,narL,False,-0.0010084209,narL,,
71,birA,False,0.00091158,birA,,
79,lsrR,False,-0.0008649380000000001,lsrR,,
0,argR-1,False,-0.0008539108,argR,,
41,leu-tRNA,False,-0.0008478222,leu-tRNA,,
85,argR-2,False,-0.0007321231,argR,,
22,cytR,False,0.0005482627,cytR,,
35,glycosyltransferase,False,-0.0005192721,,,
80,cydABTE,False,0.0001052629,,,
81,unchar-8,False,5.3687500000000004e-05,,,
