,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.9341078084499999,0.23387804197336717,2.0,0.0,1.768731059,5.0,2.0994845579
1,U01-Set001__USA300 LAC CA-MHB Control,3.1074895715,0.0508102208264944,2.0,1.0,3.0715613198,6.0,3.1434178232
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.35442411905,0.07266151056249753,2.0,2.0,3.3030446722,7.0,3.4058035659
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.97609185715,0.2231225186177036,2.0,3.0,3.1338633031,8.0,2.8183204112
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.2687055787499997,0.39991253212914285,2.0,4.0,2.9859247154,9.0,3.5514864421
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.4037617936,0.16679052123088822,2.0,10.0,2.285823085,29.0,2.5217005022
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.599171754,0.17006798463763304,2.0,11.0,2.7194279792,30.0,2.4789155288
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.41563775245,0.1643819859214941,2.0,12.0,2.2994021355,31.0,2.5318733694
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.6964327735999998,0.10418407821854092,2.0,13.0,3.6227635054,14.0,3.7701020418
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.2776269322,0.06320902823898748,2.0,15.0,3.3223224647,18.0,3.2329313997
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.1710488304,0.05797879541079414,2.0,16.0,3.130051631,19.0,3.2120460298
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.3459782518,0.29863930359379437,2.0,17.0,3.5571481285,20.0,3.1348083751
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.1943378758499996,0.7262056412304835,2.0,21.0,2.6808329424,24.0,3.7078428092999998
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.03398946075,0.6432473359776815,2.0,22.0,3.488834014,25.0,2.5791449075
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.76482450605,0.1755041918021997,2.0,23.0,2.6407243019,26.0,2.8889247102
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.99368852125,0.11660340127363017,2.0,27.0,3.076139577,28.0,2.9112374655
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.7790677904,0.010214328574080625,2.0,32.0,2.7862904114,33.0,2.7718451694
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.82841030045,0.4078782905546926,2.0,34.0,2.5399967953,38.0,3.1168238056
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.38945474965,0.48061295562705536,2.0,35.0,3.7292994297,39.0,3.0496100696
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.12638185255,0.005630765474090112,2.0,36.0,3.130363405,40.0,3.1224003001
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.2031381733,0.3588785438801385,2.0,37.0,3.4569036253,41.0,2.9493727213
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.1484771284499997,0.20193060687439568,2.0,42.0,3.005690627,45.0,3.2912636299
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.4896569429,0.20930682456707256,2.0,43.0,3.3416546679,46.0,3.6376592179
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.3763698934499997,0.06675781650797989,2.0,44.0,3.4235747981999998,47.0,3.3291649887
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.3576227486999999,0.2777821848496463,2.0,48.0,1.1612010821,52.0,1.5540444153
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.1776922326,0.01133949526908109,2.0,49.0,1.1857104666,53.0,1.1696739986
