,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.6205058967502562,3.0,0.0,0.2684251828,6.0,0.4411034164,12.0,-0.7095285992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0312981336,0.03735521500597485,3.0,1.0,-0.0066271035,7.0,-0.074275406,13.0,-0.0129918913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07622878566666667,0.2116838138274718,3.0,2.0,-0.1638970334,8.0,0.23584836720000002,14.0,0.15673502320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3198412263,0.15078413521693215,3.0,3.0,0.2649045309,9.0,0.49039110690000004,15.0,0.2042280411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3523090935,0.04707946884288608,3.0,4.0,0.3173207832,10.0,0.3337707634,16.0,0.4058357339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.30046681393333335,0.5401262346567199,3.0,5.0,-0.3065232507,11.0,0.7280934113,17.0,0.47983028120000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.46923005385,0.30553552970806985,2.0,18.0,1.6852762988,71.0,1.2531838089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0806198764,0.47802019649762256,3.0,19.0,0.4893281875,70.0,0.19754666580000002,205.0,-0.4450152241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2722299295,0.7671708000689639,8.0,20.0,1.9026833308,32.0,-0.2924611461,55.0,-0.0482103084,67.0,0.1536387068,126.0,-0.24870271570000002,147.0,-0.2145614737,203.0,-0.0089420768,210.0,0.9343951191000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.09318555323333334,0.19535397937826354,3.0,21.0,-0.218093479,34.0,-0.1934020696,61.0,0.1319388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4875391317125,0.23557648713656118,8.0,22.0,0.5901092486,104.0,0.9160961212000001,111.0,0.1659337058,133.0,0.5909815202,165.0,0.5501441329,238.0,0.4284219306,265.0,0.2228313986,270.0,0.43579499580000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8163549881,0.27732720779593467,7.0,23.0,-0.8094592117,56.0,-1.0790961918,82.0,-0.7809968713000001,118.0,-0.23711631960000001,134.0,-0.9492490520000001,137.0,-0.850392676,227.0,-1.0081745943,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.48680411155000003,0.21413909040919857,4.0,24.0,-0.2305317824,101.0,-0.6605932381,139.0,-0.6664052871,149.0,-0.3896861386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.44826747145,0.09050062714761337,4.0,25.0,0.5274024987,123.0,0.3375764001,155.0,0.516763293,191.0,0.411327694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.015560472766666665,0.17191205133147702,3.0,26.0,-0.2100219978,59.0,0.1161998402,159.0,0.047140739300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
