,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.8851271792000004,0.04619219199848555,2.0,0.0,3.852464367,5.0,3.9177899914000003
1,U01-Set001__USA300 LAC CA-MHB Control,3.1043744,0.059422346409254784,2.0,1.0,3.0623564559,6.0,3.1463923441
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.6129898054,0.3299889418518266,2.0,2.0,2.8463272239,7.0,2.3796523869
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.4088469764,0.19184054729664995,2.0,3.0,3.5444987283,8.0,3.2731952245000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.4959870530500003,0.42361104661924665,2.0,4.0,3.7955252967,9.0,3.1964488094
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.69661251675,0.8124813441697619,2.0,10.0,3.2711235847999998,29.0,2.1221014487
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.68464650045,0.42429017007383196,2.0,11.0,2.384628044,30.0,2.9846649569
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.39147099765,0.8306809679640713,2.0,12.0,1.8040908521999999,31.0,2.9788511431
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.7486145115,0.36138129133934205,2.0,13.0,3.0041496732,14.0,2.4930793498
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.39711779815,0.4207391062645065,2.0,15.0,2.099610323,18.0,2.6946252733
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.6353146379,1.2250823396805524,2.0,16.0,0.769050608,19.0,2.5015786678
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.4323481053,0.6545768275949969,2.0,17.0,1.9694923917,20.0,2.8952038189
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.7479831746,0.15378189870776035,2.0,21.0,2.856723398,24.0,2.6392429512
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.5378063948,0.0833786711832508,2.0,22.0,2.478848771,25.0,2.5967640186
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0888059031,0.4417630424584913,2.0,23.0,3.4011795461,26.0,2.7764322601
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.70963741595,0.5981258425216843,2.0,27.0,2.2866985767,28.0,3.1325762552
