,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333334356622224e-11,0.028677662064624465,3.0,0.0,0.0330965958,6.0,-0.0174809355,12.0,-0.015615660200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.020474574899999997,0.08207287655138931,3.0,1.0,-0.0048567458,7.0,0.1122268979,13.0,-0.0459464274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.022787963600000002,0.029189392404102104,3.0,2.0,-0.0011224405000000001,8.0,0.055315964700000005,14.0,0.014170366600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.016342279766666665,0.09676083242903943,3.0,3.0,0.060969864400000004,9.0,0.0148570915,15.0,-0.1248537952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.04370298320000001,0.013592590354510305,3.0,4.0,0.0568518401,10.0,0.0297063459,16.0,0.0445507636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0581753424,0.05470366321522159,3.0,5.0,0.1143795485,11.0,0.05503934,17.0,0.0051071387000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5071147273000001,0.33176463504754616,2.0,18.0,-0.2725217041,71.0,-0.7417077505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.39712864723333335,0.25710965752830656,3.0,19.0,-0.10068795180000001,70.0,-0.5312933355,205.0,-0.5594046544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0402603949375,0.3850448555582952,8.0,20.0,-0.5406025433,32.0,0.4615274875,55.0,0.3615624908,67.0,-0.1007817426,126.0,-0.07734051110000001,147.0,0.290536083,203.0,-0.1893550595,210.0,-0.5276293643000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.049193004799999995,0.034900423948163325,3.0,21.0,-0.012400027800000001,34.0,-0.053350559900000004,61.0,-0.0818284267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.26521680061249997,0.43560237918757083,8.0,22.0,0.6992853233,104.0,0.2092421505,111.0,-0.3271706701,133.0,-0.39364510020000004,165.0,0.565709598,238.0,0.6868378024,265.0,0.15072649600000002,270.0,0.530748805,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.38850255885714285,0.24402142091418133,7.0,23.0,0.5960647099,56.0,0.5733528805,82.0,0.38144932260000003,118.0,0.3566154635,134.0,0.4340662165,137.0,-0.1250771728,227.0,0.5030464918,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.35428323652500004,0.16220351409515296,4.0,24.0,0.3458097102,101.0,0.31423830820000004,139.0,0.5735777463,149.0,0.1835071814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6472907125,0.14482729582411513,4.0,25.0,0.6523842814,123.0,0.5398456126,155.0,0.5466170049,191.0,0.8503159511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2061098299,0.01585641197921736,3.0,26.0,-0.19137591580000002,59.0,-0.204063518,159.0,-0.2228900559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.08546348934,0.12941748697649805,5.0,27.0,-1.2236362827,76.0,-1.1892353187,146.0,-0.9242946945,162.0,-0.9822365639,262.0,-1.1079145869,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.07798474867499999,0.2525230976516878,4.0,28.0,0.21755017510000002,94.0,0.0339283925,186.0,-0.34663696990000004,231.0,-0.2167805924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.12326524690000001,0.05090148043021039,3.0,29.0,-0.1775685133,49.0,-0.07663729080000001,260.0,-0.1155899366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.15944586352000004,0.5457599243928707,5.0,30.0,-0.8025844831000001,77.0,-0.5603185486,172.0,0.3717355321,259.0,-0.2219654272,280.0,0.4159036092,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.482194324175,0.3611923585073928,4.0,31.0,-0.0262564685,40.0,0.7997579502000001,138.0,0.6606798824,192.0,0.4945959326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.11717068760000002,0.46901565516210714,7.0,33.0,-0.6765439407,39.0,0.2275578526,58.0,0.6686444015,122.0,-0.137345466,170.0,-0.1096255462,244.0,0.2375264024,261.0,0.6099811096000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.05938397409999997,0.3573599396004159,7.0,35.0,0.5508284502,79.0,0.1198535389,92.0,-0.1323749722,208.0,-0.0701560876,251.0,0.47469204410000004,263.0,-0.47144926340000004,299.0,-0.055705891300000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.12261323340000001,0.17113859972105386,3.0,36.0,-0.125225999,234.0,0.0498167901,275.0,-0.2924304913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.46294565016666667,0.1743455183353016,3.0,37.0,0.47280632170000003,214.0,0.2838790599,307.0,0.6321515689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.618065155,0.14703482852767535,4.0,38.0,-0.4740788179,102.0,-0.7174544444000001,248.0,-0.5114199354,269.0,-0.7693074223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.0990387495,0.31275445272734453,4.0,41.0,-0.19208348290000002,178.0,0.09071347390000001,249.0,-0.0374106728,309.0,0.5349356798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.11038252395,0.136768315512005,2.0,42.0,0.20709232730000002,294.0,0.0136727206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.051327935037499994,0.40357547375260194,8.0,43.0,-0.518575219,142.0,0.1706855103,166.0,0.0343064058,177.0,0.6187294514,221.0,-0.3729340273,256.0,-0.3982732785,282.0,0.3276302176,305.0,-0.27219254060000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5551456309,0.1269669732898724,2.0,44.0,0.46536642310000004,154.0,0.6449248387000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.15431419107777777,0.17961077336837933,18.0,45.0,0.4161089673,54.0,-0.0103135768,106.0,0.153548276,108.0,-0.065627263,135.0,0.2311716762,143.0,0.1805240864,150.0,0.1081226343,183.0,-0.0999691547,204.0,0.27019274790000003,226.0,-0.09638550200000001,253.0,0.4021140173,255.0,0.0021193699,257.0,0.3957935658,264.0,0.3168244965,268.0,0.1331298514,284.0,0.3652323939,300.0,0.1189002291,306.0,-0.0438313761
30,abx_mega__dmso-10,0.1615739579,0.10200181770366704,3.0,46.0,0.2596035433,57.0,0.0560169588,66.0,0.1691013716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.20508279588000003,0.1675175375759777,5.0,47.0,-0.0024029276000000002,72.0,0.4306434143,112.0,0.2362722019,156.0,0.0906332784,212.0,0.27026801240000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.2150825522666667,0.20791114398438557,3.0,48.0,0.0399134128,184.0,0.44484262350000003,266.0,0.16049162050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.08948781966666668,0.1414479241679122,3.0,50.0,0.2042446084,245.0,0.1327606788,258.0,-0.0685418282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.35828289292500004,0.21425750309010066,4.0,51.0,0.6086560984,119.0,0.316402985,120.0,0.41457196700000004,278.0,0.0935005213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.63395256045,0.02269121379811371,2.0,52.0,0.6499976716,182.0,0.6179074493000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
