k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,False,0.037440107,CueR/XisF4,Excision of Pf4 prophage,Prophages
6,Translational-2,False,-0.02791727,,,Translational
53,AmrZ,False,0.022584637,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
86,k-opioid,False,0.019155513000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
7,PprB,False,-0.017720732,PprB,Flp pilus assembly protein,Structural Components
72,HexR-2,False,-0.016093966,HexR,Glucose metabolism,Carbon Source Utilization
9,DhcR,False,-0.015088177000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.015035239,,,Translational
107,Uncharacterized-13,False,-0.014514191000000001,,,Uncharacterized
52,Singlet-6,False,0.013233997,,,Singlet
110,LaoR,False,-0.012738478000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
97,MmsR,False,-0.012666049,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.011134461,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.010956137000000001,,,Uncharacterized
12,Singlet-1,False,-0.010432732,,,Singlet
58,FruR,False,0.010174703,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,CbrB,False,0.010065483,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.009861132,MexZ,Aminoglycoside resistance,Antibiotic Resistance
89,PmrA,False,-0.009412705,PmrA,Polymyxins resistance,Antibiotic Resistance
30,XisF4-2,False,0.009390313,XisF4,Excision of Pf4 prophage,Prophages
81,Uncharacterized-2,False,0.008983614000000001,,,Uncharacterized
44,FleN-2,False,0.008962079000000001,FleN,Bacterial chemotaxis,Structural Components
48,SouR,False,-0.008358135000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.008235301,,,Uncharacterized
23,EsrC,False,-0.00766305,EsrC,RND efflux pump,Antibiotic Resistance
39,AtuR,False,0.007213719,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
63,AtsR,False,-0.006957785,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.006680348,,Iron acquisition,Metal Homeostasis
11,ExsB,False,0.006633819,ExsB,T3SS system,Secretion System
57,HutC,False,-0.006275323,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.006213842000000001,,,Singlet
109,AHL,False,-0.006089986,AHL,AHL synthesis,Quorum Sensing
31,GlpR,False,-0.006019761,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
94,Lrp,False,-0.005844892,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-0.005833467,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.005599228,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.00559382,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
2,PrrF,False,0.005534036,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.005389586,QscR,PA1891-PA1897 novel operon,Quorum Sensing
96,Zur-1,False,0.005297246,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
74,HypR,False,-0.005267667,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,-0.005227047,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.005216615,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.004844061,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.004603441000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
65,MexS-2,False,-0.004599669000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
8,PhhR-1,False,-0.004595082,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,0.0045890290000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
77,LasR,False,-0.004538246,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
24,Sfa2,False,-0.004470062,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
108,Singlet-12,False,0.004354803,,,Singlet
13,SoxR,False,0.0043461640000000005,SoxR,RND efflux pump,Antibiotic Resistance
10,EutR,False,-0.004284939000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,RpoH,False,-0.004208838,RpoH,Heat Shock Response,Heat Shock Response
29,FoxR,False,-0.004183494,FoxR,Iron chelator,Metal Homeostasis
75,Singlet-9,False,0.004125097,,,Singlet
