,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.3967270739,0.05243497274595971,2.0,0.0,3.4338041987,5.0,3.3596499491
1,U01-Set001__USA300 LAC CA-MHB Control,4.984346249,0.4369434319121447,2.0,1.0,5.2933119127,6.0,4.6753805853
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.9976867384,2.8251556788181533,2.0,2.0,0.0,7.0,3.9953734768
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.7593682730999998,0.2459095596682252,2.0,3.0,2.5854839559,8.0,2.9332525903
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.999850437,0.012659341471706631,2.0,4.0,3.0088019432,9.0,2.9908989308000002
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.84513002785,0.012934880831791938,2.0,10.0,2.8359836859,29.0,2.8542763698
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.10232524575,0.5042198197445077,2.0,11.0,1.745787992,30.0,2.4588624995
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.61046258325,1.330890606749429,2.0,12.0,2.5515443563,31.0,0.6693808102000001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.78343392065,0.4899865157121075,2.0,13.0,1.4369611327,14.0,2.1299067086
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.8634969137999997,0.1529605950299402,2.0,15.0,2.7553374398,18.0,2.9716563878
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.5377254035,1.1460530698633007,2.0,16.0,1.7273435062,19.0,3.3481073008
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.387703569,0.911061645624416,2.0,17.0,3.0319214367,20.0,1.7434857013
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.61316028895,0.7098661014220655,2.0,21.0,1.1112091549,24.0,2.115111423
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.39160284825,0.7971626821399291,2.0,22.0,1.8279237099999999,25.0,2.9552819865
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.0291040343000004,0.08837691274171718,2.0,23.0,1.9666121200000002,26.0,2.0915959486
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1859285513,0.3209886193130997,2.0,27.0,2.4129017807,28.0,1.9589553219
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.6066361602000001,0.0650584169519703,2.0,32.0,0.6526394080000001,33.0,0.5606329124
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.5548480047,0.3674656268519793,2.0,34.0,2.8146854413,38.0,2.2950105681
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.8011522258,0.25891648895345515,2.0,35.0,3.6180706207,39.0,3.9842338309
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.52556569325,0.09780175030135263,2.0,36.0,3.4564094124,40.0,3.5947219741
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.2183376324,0.4023172129994728,2.0,37.0,4.9338564029,41.0,5.5028188619
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.4585801204999997,1.154444679953707,2.0,42.0,1.6422644588000002,45.0,3.2748957821999998
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.639439769,0.8330013778281187,2.0,44.0,1.050418846,47.0,2.228460692
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.4100571584,0.011063038437947119,2.0,48.0,4.4022344089,52.0,4.4178799079
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.143819375850001,0.386059079778478,2.0,49.0,3.8708343826,53.0,4.4168043691
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7077046657,0.11612221871527723,2.0,50.0,4.6255938574,54.0,4.789815474
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.94883910045,0.05347749329534957,2.0,51.0,4.9866533986,55.0,4.9110248023
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.6154396469999996,0.6372698269755653,2.0,56.0,2.1648218309,57.0,3.0660574631
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.5985714225,0.5007232175116015,2.0,58.0,2.2445066399,59.0,2.9526362051
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.3941704192,0.0749037053655786,2.0,60.0,4.4471353372,61.0,4.3412055012
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.8571872440500004,0.073343079475175,2.0,62.0,2.8053258552,63.0,2.9090486329000003
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.2496247082,0.5551566886988133,2.0,64.0,1.857069649,65.0,2.6421797674
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.9217760557000005,0.5087187318390313,2.0,66.0,5.2814945207,67.0,4.5620575907
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.239479766300001,0.48157222142402845,2.0,68.0,4.5800027497,69.0,3.8989567829
