,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.2817474804,0.0344437463308309,2.0,0.0,7.2573920738,5.0,7.306102887
1,U01-Set001__USA300 LAC CA-MHB Control,7.7746337141,0.0002891485493277018,2.0,1.0,7.7744292552,6.0,7.774838173
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.68795875225,0.005118790748868756,2.0,2.0,7.6915782839,7.0,7.6843392206
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.8166924729,0.057212435344086064,2.0,3.0,7.7762371719,8.0,7.8571477739
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.82007928995,0.046606393301304595,2.0,4.0,7.7871235932000005,9.0,7.8530349867
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.8297737208000004,0.0010303875162641718,2.0,10.0,6.8305023148,29.0,6.8290451268
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.5599371769,0.10397073816296007,2.0,11.0,6.4864187629,30.0,6.6334555909
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.4712193102499995,0.04052375357214997,2.0,12.0,6.4998739312,31.0,6.4425646893
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.348485001649999,0.0378172153930248,2.0,13.0,7.3217441922,14.0,7.3752258111
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5356173341999995,0.03220945309247684,2.0,15.0,6.5128418114999995,18.0,6.5583928569
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.5269389623,0.024232975069544856,2.0,16.0,6.5098036613,19.0,6.5440742633
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.74905426885,0.012538456971268803,2.0,17.0,6.7401882409,20.0,6.7579202968
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1141010069,0.2829747226638628,2.0,21.0,6.9140076616,24.0,7.3141943522
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.797801714849999,0.08074833217436844,2.0,22.0,6.8548994081,25.0,6.7407040216
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.9157549841999995,0.0252892353400903,2.0,23.0,6.933637174,26.0,6.8978727944
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.0181796081000005,0.04128327683552359,2.0,27.0,7.0473712931,28.0,6.9889879231
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.7866349698,0.0050401257558574325,2.0,32.0,6.7901988769,33.0,6.7830710627
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.52369644365,0.0846491017234482,2.0,34.0,7.5835523975,38.0,7.4638404898
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6674715217,0.07175866580554431,2.0,35.0,7.6167304825,39.0,7.7182125609
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.515308167000001,0.07568098344383177,2.0,36.0,7.4617936304,40.0,7.5688227036
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.14813351935,0.11051308901163509,2.0,37.0,7.0699889647,41.0,7.226278074
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.7231262407,0.13404666186477154,2.0,42.0,6.8179115443,45.0,6.6283409371
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.30906900095,0.11180384653833919,2.0,43.0,6.2300117429,46.0,6.388126259
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.564135042,0.02154571191416766,2.0,44.0,6.5488999230000005,47.0,6.579370161
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.00178490235,0.4081446776195765,2.0,48.0,6.7131830331,52.0,7.2903867716
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.15536368185,0.175493174088599,2.0,49.0,7.2794560953,53.0,7.0312712684
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.88010062205,0.16905029796124066,2.0,50.0,6.9996372341,54.0,6.76056401
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.7601818195500005,0.08011761484586058,2.0,51.0,6.7035301108,55.0,6.8168335283
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.63415071105,0.0019518413437983762,2.0,56.0,6.6327705508,57.0,6.6355308713
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.3905458035,0.1645341129451092,2.0,58.0,6.5068889905,59.0,6.2742026165
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.49441840235,0.020949119488209034,2.0,60.0,7.4796051379,61.0,7.5092316668
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.25479392035,0.08924118765218325,2.0,62.0,6.1916908714,63.0,6.3178969692999996
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.34168842075,0.6394271324781946,2.0,64.0,5.8895451593,65.0,6.7938316822
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.64750478345,0.0026636960641778103,2.0,66.0,6.6456212659,67.0,6.649388301
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.21217302,0.6911637923764518,2.0,68.0,7.7008996245,69.0,6.7234464155
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.1952264061,0.15055898576075677,2.0,70.0,6.0887651263,71.0,6.3016876859
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.66861952975,0.10605735816047152,2.0,72.0,7.7436134069,73.0,7.5936256526
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.57705502525,0.014950539481831263,2.0,74.0,7.5876266531,75.0,7.5664833974
38,ICA-Set002__USA300 LAC CA-MHB Control,7.9029997534500005,0.14734620233052576,2.0,76.0,8.0071892523,77.0,7.7988102546
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.87708407805,0.10221356543734302,2.0,78.0,6.9493599833,79.0,6.8048081728
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.62860713085,0.059425782453236084,2.0,80.0,7.5865867571,81.0,7.6706275046
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.7688555769,0.09270753306876561,2.0,82.0,7.8344097022,83.0,7.7033014516
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.51826083805,0.054307903377140386,2.0,84.0,7.5566623247999996,85.0,7.4798593513
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.50090566885,0.002300541860551958,2.0,86.0,7.4992789401,87.0,7.5025323976
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.48686312185,0.06113552111246879,2.0,88.0,7.5300924634,89.0,7.4436337803
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8650267104500005,0.026119965670541798,2.0,90.0,7.8834963153,91.0,7.8465571056000005
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.9680287868,0.30207696642587895,2.0,92.0,6.7544281154,93.0,7.1816294582
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.404294698200001,0.005356288754074942,2.0,94.0,9.4080821663,96.0,9.4005072301
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.3065954114,0.06085383925719683,2.0,95.0,6.263565249,97.0,6.3496255738
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.69563113155,0.18691505125748667,2.0,98.0,6.8278000318,99.0,6.5634622313
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.78281426315,0.07071491842588902,2.0,100.0,6.8328172615,101.0,6.7328112648000005
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.10438623705,0.02045708687127326,2.0,102.0,6.0899208922,103.0,6.1188515819
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.7546331084,0.1359563665033468,2.0,104.0,6.8507687771,105.0,6.6584974397
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.9809856324,0.1485671532151312,2.0,106.0,7.0860384739,107.0,6.8759327909
