,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.38673777500456924,4.0,0.0,0.1102257407,1.0,-0.3317676888,2.0,0.4993185189,3.0,-0.2777765708
1,2AA__del_ridA,0.26122903655,0.3877136558783973,4.0,4.0,-0.040888454000000005,5.0,0.7953116187,6.0,-0.0089328729,7.0,0.2994258544
2,GC_MS__WT,-3.3333333200139905e-11,0.030176207888377396,3.0,8.0,0.0215638397,9.0,-0.0344853824,10.0,0.0129215426,,
3,GC_MS__del_slyA,0.8967970200000001,0.09339673208787551,2.0,11.0,0.8307555574000001,12.0,0.9628384826,,,,
4,Rho__WT,3.33333360913457e-11,0.3303696341035244,3.0,13.0,0.018093544,14.0,0.3209510506,15.0,-0.3390445945,,
5,Rho__rho_Y80C,2.7182204023666667,0.25505930064270566,3.0,16.0,2.4691011438,17.0,2.9788312834,18.0,2.7067287799,,
6,Rho__rho_K130Q,0.39307464713333334,0.15597791333223704,3.0,19.0,0.5525933817,20.0,0.3857337819,21.0,0.24089677780000002,,
7,flagella__WT,0.0,1.4359542413045059,2.0,22.0,-1.0153729815,23.0,1.0153729815,,,,
8,flagella__del_rfaL,0.43361585135,0.8087736702091184,2.0,24.0,-0.1382734953,25.0,1.005505198,,,,
9,flagella__del_rfaG,0.7840270986,0.22581944247805763,2.0,26.0,0.6243486395,27.0,0.9437055577000001,,,,
10,flagella__del_rfaD,0.6633304941,0.4409936498936414,2.0,28.0,0.3515008938,29.0,0.9751600944000001,,,,
11,nusG__WT_OD08,0.0,0.26937674983171805,2.0,30.0,0.1904781265,31.0,-0.1904781265,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.07479554090000001,0.26905788570180517,3.0,32.0,0.0133032966,33.0,0.36927670770000004,45.0,-0.15819338160000002,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7755110347999999,0.5992014614850913,3.0,34.0,0.9669578921,36.0,1.2555944028,37.0,0.10398080950000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5982145671666667,0.1927693280624751,3.0,35.0,0.3985647109,41.0,0.6128047312,42.0,0.7832742594000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.7381757139666665,0.23610995072475643,3.0,38.0,1.7324482007,39.0,1.9770973142,40.0,1.504981627,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.1227036239041126,3.0,43.0,0.0755685059,44.0,0.0660099184,46.0,-0.1415784243,,
17,sv5015__STM1625,0.7424265996666667,0.268560024446053,3.0,47.0,0.43323223710000003,48.0,0.8764417172000001,49.0,0.9176058447000001,,
18,sv5015__STM0581,0.3136357985,0.2320872136729195,3.0,50.0,0.1432967818,51.0,0.2196323756,52.0,0.5779782381,,
19,sv5015__WT,-3.3333326839487164e-11,0.2084725005128983,3.0,53.0,0.037547985,54.0,0.1871468541,55.0,-0.2246948392,,
20,tomato__tomato_root,2.996529491,0.41610016890440654,3.0,56.0,3.4211283703,57.0,2.9789765387,58.0,2.589483564,,
21,tomato__LB,0.0,1.1279112362091617,2.0,59.0,-0.7975536837,60.0,0.7975536837,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.10639792246666668,0.17650752396248826,3.0,61.0,0.1581433741,62.0,-0.0901988854,63.0,0.2512492787,,
23,AcrB_efflux_virulence__WT,0.0,0.25778558991994244,3.0,64.0,0.0686905424,65.0,0.21648259290000002,66.0,-0.2851731353,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3249335300666667,0.3077033560591392,3.0,67.0,0.10169782220000001,74.0,0.19716525370000001,75.0,0.6759375143,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5216665809666665,0.06960434794601977,3.0,68.0,1.4553270001,69.0,1.5941309036,71.0,1.5155418392,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.11722390216666667,0.2976180100515703,3.0,70.0,-0.0627381193,106.0,-0.0463433725,107.0,0.4607531983,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.9425204864666668,0.4346292597643963,3.0,72.0,2.3526392467,79.0,1.9879696797,110.0,1.486952533,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.16743167963333336,0.49158954527188076,3.0,73.0,-0.1772378508,76.0,-0.0508260117,109.0,0.7303589014,,
