,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.9967842121,0.012055909838249673,2.0,0.0,4.9882593965,5.0,5.0053090277
1,U01-Set001__USA300 LAC CA-MHB Control,5.12414286585,0.12839380340498863,2.0,1.0,5.2149309949,6.0,5.0333547368
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.89251001725,0.1821853248724731,2.0,2.0,4.7636855386,7.0,5.0213344959
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.94332508135,0.08533085660520849,2.0,3.0,5.0036631087,8.0,4.882987054
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.7665595856,0.015775571238733962,2.0,4.0,5.777714599,9.0,5.7554045722
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.8985891489,0.053478240353664164,2.0,10.0,8.9364039753,29.0,8.8607743225
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.85812280745,0.16480949815591506,2.0,11.0,8.7415848937,30.0,8.9746607212
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.946942519850001,0.00960847715050727,2.0,12.0,8.9401483005,31.0,8.9537367392
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.30579196895,0.12140845220850939,2.0,13.0,4.2199432291,14.0,4.3916407088
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.9438180926,0.03496642424855642,2.0,15.0,3.9190930969,18.0,3.9685430883
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.0757615642000005,0.08975823452505656,2.0,16.0,4.0122929079,19.0,4.1392302205
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.04624543325,0.031143609191594188,2.0,17.0,4.024223576,20.0,4.0682672905
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.72253610855,0.08034309875330146,2.0,21.0,3.6657249586000002,24.0,3.7793472585
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.5401387416,0.1101074181036028,2.0,22.0,3.6179964436,25.0,3.4622810396
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.3539662305,0.15722802617370127,2.0,23.0,3.242789227,26.0,3.465143234
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.18221594305,0.24107997743133944,2.0,27.0,4.3526852299,28.0,4.0117466562
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.3684330002,0.19643833957710968,2.0,32.0,8.2295301182,33.0,8.5073358822
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.17331312725,0.03612391215812875,2.0,34.0,5.1988565905,38.0,5.147769664
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.023808105,0.2618333953597818,2.0,35.0,5.2089522744,39.0,4.8386639356
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.0878224191,0.20381685968017668,2.0,36.0,5.2319427027,40.0,4.9437021355
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.45099548,0.1328428173781271,2.0,37.0,4.544929537,41.0,4.357061423
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.1734585257,0.37305978802430184,2.0,42.0,4.4372516316,45.0,3.9096654198
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.1113478837,0.09015167029374366,2.0,43.0,4.0476010263,46.0,4.1750947411
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.64220253285,0.06363867049116642,2.0,44.0,4.5972031974,47.0,4.6872018683
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.290446632350001,0.34968241194786065,2.0,48.0,10.5377094371,52.0,10.0431838276
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.00619337225,0.02362272303763024,2.0,49.0,10.0228971599,53.0,9.9894895846
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.0527315829,0.024581827048570936,2.0,50.0,10.0353496063,54.0,10.0701135595
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.52903396035,0.15275274007237144,2.0,51.0,9.6370464587,55.0,9.421021462
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.3842863876,0.21737085513743662,2.0,56.0,3.2305819819,57.0,3.5379907933
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.28867093835,0.2763154546787666,2.0,58.0,3.0932864066,59.0,3.4840554701
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.6485654713,0.24572722808347713,2.0,60.0,3.474810082,61.0,3.8223208606
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.7049678622,0.3769217921411593,2.0,62.0,3.9714918174,63.0,3.438443907
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.1685162602,0.028055154508221953,2.0,64.0,4.1486782702,65.0,4.1883542502
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.9555416261999996,0.21249209058335986,2.0,66.0,4.1057962244,67.0,3.805287028
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8064153273,0.24723904444338546,2.0,68.0,3.9812397322,69.0,3.6315909224
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.8948958401000002,0.04755378083572495,2.0,70.0,3.928521441,71.0,3.8612702392
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.5370570974,0.04771460633340847,2.0,72.0,5.5707964191,73.0,5.5033177757
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.26256108615,0.17932107444539977,2.0,74.0,4.1357619384,75.0,4.3893602339
38,ICA-Set002__USA300 LAC CA-MHB Control,5.08518741205,0.08076976373237837,2.0,76.0,5.1423002597,77.0,5.0280745644
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.342429414,0.042643393617865955,2.0,78.0,4.3122759812,79.0,4.3725828468
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.0445619636500005,0.04874256811986004,2.0,80.0,4.0790281641,81.0,4.0100957632
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.34620849425,0.19983308152255122,2.0,82.0,5.2049051672,83.0,5.4875118213
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.1410894492,0.011044070015699714,2.0,84.0,4.148898786,85.0,4.1332801124
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.1710913267,0.048636440372259594,2.0,86.0,5.2054824835,87.0,5.1367001699
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.8705592094999997,0.06698903243512153,2.0,88.0,3.9179276086,89.0,3.8231908104
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.12086800325,0.020290607206346394,2.0,90.0,5.1352156292,91.0,5.1065203773
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.8337246067499997,0.04656125598845626,2.0,92.0,3.8666483866,93.0,3.8008008268999998
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.17096180695,0.05978848113867412,2.0,94.0,9.2132386474,96.0,9.1286849665
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.7840125309,0.03487493028792493,2.0,95.0,5.8086728306,97.0,5.7593522312
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.68491614905,0.09996758400673747,2.0,98.0,10.7556039056,99.0,10.6142283925
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.2864746796,0.1810104707031979,2.0,100.0,10.1584809483,101.0,10.4144684109
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.5355751198,0.08597491682654584,2.0,102.0,9.4747816731,103.0,9.5963685665
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.706908818599999,0.07735369205230364,2.0,104.0,10.7616061388,105.0,10.6522114984
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.4445101731,0.05203918542296154,2.0,106.0,9.4077129122,107.0,9.481307434
