,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.93805409705,0.03151562330176648,2.0,0.0,4.9157691861,5.0,4.960339008,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.753102962,0.158140483835212,2.0,1.0,4.8649251705,6.0,4.6412807535,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.5181567416,0.06456533032166635,2.0,2.0,4.4725021587,7.0,4.5638113245,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.85255701275,0.3185754049367128,2.0,3.0,3.6272901836,8.0,4.0778238419,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.5547452537,0.01784727163671603,2.0,4.0,4.5673651805,9.0,4.5421253269,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.59352687335,0.24574943569117894,2.0,10.0,4.4197557809,29.0,4.7672979658,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.4937613161000005,0.003426092868087922,2.0,11.0,4.4961839296,30.0,4.4913387026,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.42109797895,0.08783381973198025,2.0,12.0,4.4832058685,31.0,4.3589900894,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.982474761,0.05950644205305564,2.0,13.0,4.9403973523,14.0,5.0245521697,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.4386379123,0.298156424615563,2.0,15.0,4.2278094826,18.0,4.649466342,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.32935705385,0.3220439294442625,2.0,16.0,4.1016376075,19.0,4.5570765002,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.20034446465,0.010060563325475,2.0,17.0,4.2074583572,20.0,4.1932305721,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.52010257355,0.027769968373164002,2.0,21.0,4.5004662406,24.0,4.5397389065,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.26681289235,0.08276012139468021,2.0,22.0,4.2082926493,25.0,4.3253331354,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.30625144915,0.2732028205497218,2.0,23.0,4.4994350162,26.0,4.1130678821,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.67854801365,0.02349914255116767,2.0,27.0,3.6951644167,28.0,3.6619316106,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.46320676655,0.10965506216739866,2.0,32.0,4.3856689285,33.0,4.5407446046,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.340052417300001,0.01922459218562299,2.0,34.0,4.3536462568,38.0,4.3264585778,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.46263976655,0.026636924508621106,2.0,35.0,4.4438046166,39.0,4.4814749165,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.6551990032,0.10285402379815803,2.0,36.0,4.5824702255,40.0,4.7279277809,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.6677808093,0.03304952225289835,2.0,37.0,4.6911503506,41.0,4.644411268,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.06491567915,0.1905982465955796,2.0,42.0,4.9301423665,45.0,5.1996889918,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.6121474055,0.11452979840485354,2.0,43.0,4.5311626084,46.0,4.6931322026,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.53165832055,0.19516590339923798,2.0,44.0,4.6696614543,47.0,4.3936551868,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.0823226071,0.2961408709001702,2.0,48.0,5.2917258251,52.0,4.8729193891,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.8476490233,0.3331159284100518,2.0,49.0,4.6121004914,53.0,5.0831975552,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.0411632499,0.03163531604443529,2.0,50.0,5.0635327964,54.0,5.0187937034,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.51319595485,0.1757685737950957,2.0,51.0,4.3889088044,55.0,4.6374831053,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.27842868805,0.002022115312769098,2.0,56.0,4.2769988366,57.0,4.2798585395,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.19794429875,0.2709938249049927,2.0,58.0,4.38956587,59.0,4.0063227275,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.54632190155,0.13774756252026843,2.0,60.0,4.6437241370999995,61.0,4.448919666,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2412121235,0.12211473669522074,2.0,62.0,5.1548639651,63.0,5.3275602819,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.7111431729,0.31518604633661823,2.0,64.0,3.9340133636,65.0,3.4882729822,,
