k,name,in_iM,gene_weight,regulator,function,category
72,curli,False,0.0326286066,,Curli assembly,Biological Enrichment
21,uncharacterized-6,False,-0.0322364362,,Unknown Function,Uncharacterized
82,RpoS,False,0.0290717643,RpoS,General stress response,Stress Response
0,YieP,False,0.028183545900000002,,Unknown,Regulator Discovery
9,YneJ,False,0.024097834800000002,,Unknown Function,Regulator Discovery
23,Cbl+CysB,False,0.0231268669,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
12,MalT,False,0.0205686394,MalT,Maltose catabolism,Carbon Source Utilization
52,uncharacterized-5,False,-0.019478068600000002,,Unknown Function,Uncharacterized
73,gadWX-KO,False,0.019432588,,Accounts for gadW and gadX knock-outs,Genomic Alterations
71,Tryptophan,False,0.0193926248,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,0.0179249236,,Accounts for entC and menF knock-outs,Genomic Alterations
46,thrA-KO,False,-0.0168882836,,Accounts for thrA knock-out,Genomic Alterations
89,RbsR,False,-0.016410970100000002,RbsR,D-ribose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.016023814100000002,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,-0.0157850641,,Accounts for crp knock-out,Genomic Alterations
90,sgrT,False,0.0157773109,,Contains single dominating gene: sgrT,Biological Enrichment
57,NikR,False,0.0157388213,NikR,Nickel homeostasis,Metal Homeostasis
81,purR-KO,False,-0.014643775400000001,,Accounts for purR knock-out,Genomic Alterations
53,Thiamine,False,0.014483049000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
56,PuuR,False,-0.014371919,PuuR,Putrescine catabolism,Miscellaneous Metabolism
86,ExuR/FucR,False,-0.0137580904,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
10,NarL,False,-0.013628701,NarL,Nitrate respiration,Energy Metabolism
25,Crp-1,False,-0.0125877924,Crp,Miscellaneous functions,Miscellaneous Metabolism
17,yheO-KO,False,-0.012578237,,Accounts for yheO knock-out,Genomic Alterations
29,fur-KO,False,0.0121511203,,Accounts for fur knock-out,Genomic Alterations
70,Nac,False,0.0121307489,Nac,Nitrogen starvation response,Stress Response
15,AtoC,False,0.0117921376,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
30,RpoH,False,-0.0116789997,RpoH,Heat shock response,Stress Response
84,duplication-1,False,-0.011429991700000001,,Large duplication of 129 genes during evolution,Genomic Alterations
65,ArcA-2,False,0.0108464884,ArcA,Electron Transport Chain,Energy Metabolism
2,YgbI,False,-0.0104083571,,Unknown Function,Regulator Discovery
45,CpxR,False,-0.010388814000000001,CpxR,Various stress responses,Stress Response
36,CecR,False,0.0103727126,CecR,Related to antibiotic sensitivity,Stress Response
24,GlcC,False,-0.010145665600000001,GlcC,Glycolate catabolism,Carbon Source Utilization
3,efeU-repair,False,0.009931891,,Accounts for repair and expression of efeU operon,Genomic Alterations
31,GadEWX,False,0.0098184402,GadE+GadW+GadX,Acid stress response,Stress Response
26,YiaJ,False,0.009415101300000001,PlaR,Ascorbate utilization,Carbon Source Utilization
76,FadR/IclR,False,0.0092400298,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0088136143,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
8,ArgR,False,0.0081235937,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.007892959100000001,FecI,Ferric citrate transport,Metal Homeostasis
16,PurR-1,False,-0.0074154822,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0072381831,,Nitric oxide response,Biological Enrichment
68,Zinc,False,-0.006806572,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
49,Leu/Ile,False,0.0067935963,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0066859119,Fur,Iron homeostasis,Metal Homeostasis
34,GadWX,False,0.006673293,GadX+GadW,Acid stress response,Stress Response
40,Fnr,False,0.0066276627,Fnr,Anaerobic response,Energy Metabolism
62,Copper,False,0.0064545543,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
88,iron-related,False,-0.0063962391,,Related to iron metabolism,Biological Enrichment
28,XylR,False,0.006007567300000001,XylR,Xylose catabolism,Carbon Source Utilization
6,proVWX,False,0.0058388602000000005,,Glycine betaine transport,Biological Enrichment
7,DhaR/Mlc,False,-0.0056021005,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
59,RcsAB,False,0.004978317,RcsAB,Colanic acid capsule formation,Structural Components
75,uncharacterized-1,False,0.0049570859,,Unknown Function,Uncharacterized
63,AllR/AraC/FucR,False,-0.0047399451,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
80,GntR/TyrR,False,0.0047088916,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
69,SoxS,False,-0.0044244287,SoxS,Oxidative stress response,Stress Response
58,NtrC+RpoN,False,0.0043415855,NtrC+RpoN,Nitrogen starvation response,Stress Response
14,Crp-2,False,-0.0042774171,Crp,Various carbon source catabolism,Carbon Source Utilization
27,GcvA,False,0.0042373113,GcvA,Glycine cleavage system,Miscellaneous Metabolism
50,deletion-2,False,0.0042222216,,Large deletion of 171 genes during evolution,Genomic Alterations
54,CysB,False,-0.0035840249,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,0.0035199043,CdaR,Glucarate catabolism,Carbon Source Utilization
33,PrpR,False,0.0034825978000000003,PrpR,Propionate catabolism,Carbon Source Utilization
42,Pyruvate,False,0.0032659289000000003,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
32,translation,False,-0.0031186753,,Enriched in translation machinery,Biological Enrichment
4,ydcI-KO,False,-0.003059496,,Accounts for ydcI knock-out,Genomic Alterations
5,BW25113,False,0.0030489025,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
61,Fur-2,False,0.0027621382,Fur,Iron homeostasis,Metal Homeostasis
1,GlpR,False,0.0027057128,GlpR,Glycerol catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0026711029,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,0.0025284252,ArcA,Anaerobic response,Energy Metabolism
18,CsqR,False,-0.00242839,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
83,membrane,False,-0.0023735877,,Enriched in membrane-bound proteins,Biological Enrichment
19,MetJ,False,0.0020890642,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0020171377000000002,Cra,Central carbon metabolism,Carbon Source Utilization
43,SrlR+GutM,False,-0.0017326408,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.001692796,,Lipopolysaccharide biosynthesis,Biological Enrichment
67,uncharacterized-2,False,0.0016418882,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0015484933,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0014821334,,Unknown Function,Uncharacterized
35,fimbriae,False,-0.0012774037000000001,,Fimbriae assembly,Biological Enrichment
48,deletion-1,False,-0.0010935025,,Large deletion of 39 genes during evolution,Genomic Alterations
91,insertion,False,-0.0010401811,,IS2 insertion element after laboratory evolution,Genomic Alterations
78,FlhDC,False,-0.0010323659,FlhDC,Flagella assembly,Structural Components
74,flu-yeeRS,False,0.0008159164,,Genes in CP4-44 prophage,Biological Enrichment
13,OxyR,False,-0.0005723330000000001,OxyR,Peroxide reductases,Stress Response
55,FliA,False,0.0005099989,FliA,Chemotaxis,Structural Components
66,EvgA,False,-0.0003216494,EvgA,Acid and osmotic stress response,Stress Response
47,Lrp,False,-0.0002322355,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,0.0002025889,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
