k,name,in_iM,gene_weight,regulator,function,category
40,Unc_12,False,-0.0603536011,,General stress,Uncharacterized
17,Unc_5,False,-0.0385702137,,Noisy genes,Uncharacterized
12,VicR,False,0.0380581131,VicR,Carbon use,Metabolic
15,NanR,False,-0.0356144725,NanR,Carbon use,Metabolic
1,CovR-1,False,-0.0320875012,CovR,Noisy group of genes,Virulence
27,Unc_10,False,0.031053086900000002,,Noisy group of genes,Uncharacterized
5,CcpA-1,False,0.0306140235,CcpA,Amino acid use,Metabolic
7,Phage_2-1,False,-0.028969021100000002,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.028262393,GlnR,Amino acid use,Metabolic
32,Unc_11,False,-0.0271224259,,Translation,Uncharacterized
16,NrdR,False,0.024903631000000002,NrdR,Nucleotides,Metabolic
28,CovR-2,False,0.0209238681,CovR,Replication,Virulence
36,HrcA,False,-0.0197288681,HrcA,Translation,Functional
38,SpeB,False,0.0196216923,,Toxin production,Virulence
23,SLS,False,0.0174407153,,Toxin production,Virulence
22,Phage_2-2,False,-0.0170061603,Phage_2,Prophages,Uncharacterized
8,PyrR,False,-0.016266882700000002,PyrR,Nucleotides,Metabolic
19,Unc_6,False,-0.015304222800000001,,General stress,Uncharacterized
26,Mga,False,0.0148722333,Mga,Carbon use,Metabolic
0,FabT,False,-0.0146986244,FabT,Lipid use,Metabolic
39,Transport-2,False,0.0138860473,,Multi-purpose metabolism,Functional
20,Unc_7,False,-0.0136588846,,Translation,Uncharacterized
14,Unc_4,False,-0.013072351500000001,,Multi-purpose metabolism,Metabolic
24,Unc_8,False,0.011888481400000001,,Translation,Functional
35,YwzG,False,0.010976262,YwzG,Noisy genes,Functional
31,Phage_2-3,False,0.0108683453,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0092194935,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.0083561923,,Noisy group of genes,Uncharacterized
21,CcpA-2,False,-0.0080636399,CcpA,Multi-purpose metabolism,Metabolic
34,Transport-1,False,-0.0070412009,,Multi-purpose metabolism,Functional
9,MalR,False,0.0061468928,MalR,Carbon use,Metabolic
6,Rgg,False,-0.0044518941,Rgg,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0034542559,PurR,Nucleotides,Metabolic
13,Phage_1-2,False,0.0024502060000000003,Phage_1,Prophages,Uncharacterized
10,Unc_2,False,-0.0011810766,,Noisy genes,Uncharacterized
11,Unc_3,False,0.000854501,,Translation,Uncharacterized
30,Phage_3-1,False,-0.0008168398,Phage_3,Prophages,Uncharacterized
33,Galactose,False,-0.0008064677000000001,,Carbon use,Metabolic
3,Unc_1,False,-0.0006836006,,Carbon use,Uncharacterized
37,Phage_3-2,False,-0.0004188153,Phage_3,Prophages,Uncharacterized
29,MalR2,False,0.0001385436,MalR2,Carbon use,Metabolic
41,SLO,False,-0.00011319180000000001,,Toxin production,Virulence
