k,Name,in_iM,gene_weight,Regulator,Function,Category
129,PAL Dup,True,0.07298403910000001,,,Unknown
211,NarL,False,0.0641637103,NarL,,Nitrogen Metabolism
97,ProVWX,False,-0.0361880227,,,Membrane Homeostasis
61,SG_ydaG,False,0.0306830732,,,Unknown
9,NQ-ALE3,False,0.0271465385,,,Energy Metabolism
200,SG_xisD,False,0.0270177015,,,Unknown
87,PhoB-2,False,-0.0260152612,PhoB,,Phosphate Metabolism
138,SG_yjiS,False,0.0244046263,,,Unknown
51,CueR,False,0.0237897759,CueR,,Metal Homeostasis
116,Hot TALE Mut-1,False,-0.0228235479,,,Unknown
217,SG_sgrT,False,-0.021960706400000002,,,Unknown
114,LsrR,False,0.021812624200000002,RpoS and Crp and LsrR,,Quorum Sensing
56,SG_yqfG,False,0.0217330913,,,Unknown
2,SG_ytiD,False,-0.0210408677,,,Unknown
136,ComR/FlhDC/SgrR,False,0.0208623314,ComR or FlhDC or SgrR,,Motility
13,SG_ymdG,False,-0.0193278863,,,Unknown
95,Envelope Stress,False,0.0185911859,,,Membrane Homeostasis
62,NsrR,False,0.0180615194,NsrR,,Redox Stress
160,YgeV,False,-0.0171120327,,,Unknown
10,YieP,False,-0.016707185,YieP,,Membrane Homeostasis
49,SG_ynfT,False,-0.0162868367,,,Unknown
118,AHAS I,False,-0.016257344400000002,,,Amino Acid Metabolism
57,Hydrogenase 1,False,0.0156631255,,,Redox Stress
25,SG_yafF,False,0.0155467225,,,Unknown
147,ubiC,False,-0.015469697800000001,,,Energy Metabolism
202,SG_yojO,False,0.0152477323,,,Unknown
201,YbaQ,False,-0.0149489423,,,Unknown
210,OmpR,False,0.0146175385,OmpR,,Membrane Homeostasis
70,SG_yoaG,False,0.014582644,,,Unknown
120,RpoE,False,0.014305898400000001,RpoE,,Membrane Homeostasis
53,Thiamine-1,False,-0.014279028800000001,Thiamine diphosphate,,Cofactor Metabolism
19,Crp-related,False,0.014184535100000001,,,Carbon Metabolism
1,SG_yzfA,False,0.014125093,,,Unknown
12,Curli,False,0.0138510283,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
14,Fnr-1,False,-0.0137769918,Fnr,,Anaerobiosis
59,Anaero-related,False,-0.013776429100000001,,,Anaerobiosis
0,e14 Removal,False,-0.0137064423,,,Prophage
6,DLP12,False,0.0130859667,,,Prophage
124,ArgP,False,0.0130277177,ArgP,,Amino Acid Metabolism
84,Nac,False,0.012721189800000001,Nac,,Nitrogen Metabolism
148,SG_ydaF,False,0.0126308987,,,Unknown
20,Fe-related-1,False,-0.0124043294,,,Metal Homeostasis
179,SG_ythA,False,0.012264452700000001,,,Unknown
98,oxyR ALE,False,0.0122170686,,,Redox Stress
189,ExuR/YdfH/RhaRS,False,-0.0120572671,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
23,GalRS,False,-0.0117159826,GalR and GalS and Crp,,Carbon Metabolism
131,Mlc,False,0.011686616300000001,Mlc and Crp,,Carbon Metabolism
64,GntR,False,0.0115246069,GntR,,Carbon Metabolism
187,entC ALE,False,-0.0112645112,,,Unknown
214,SG_ynaM,False,0.011204797800000001,,,Unknown
110,menF KO,False,0.0111859785,,,Metal Homeostasis
47,OxyR,False,-0.011139351,OxyR,,Redox Stress
7,SG_yqhI,False,-0.0110371745,,,Unknown
130,Fur-2,False,-0.011036724500000001,Fur,,Metal Homeostasis
144,fur KO,False,0.010937540400000001,,,Metal Homeostasis
82,RcnR,False,-0.0108185198,RcnR,,Metal Homeostasis
26,LPS,False,-0.010697207,,,Extracellular Structures
54,SG_yoaI,False,-0.010337626800000001,,,Unknown
113,asr,False,0.0102308112,PhoB and RcdA and H-NS and RstA,,Redox Stress
27,PyrR,False,-0.010120226500000001,PyrR,,Carbon Metabolism
101,YmfT,False,0.0100349953,,,Unknown
141,flhDC,False,-0.0100100875,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
66,Fnr+NarLP,False,-0.0098976104,Fnr and NarP and NarL,,Nitrogen Metabolism
48,Tryptophan,False,0.0098514258,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
212,NtrC+RpoS,False,0.0098066336,NtrC and RpoN and RpoS,,Nitrogen Metabolism
194,PhoP,False,-0.009782212700000001,PhoP,,Metal Homeostasis
205,SSW_cspC,False,0.009591226500000001,,,Unknown
170,GadE+FliZ,False,0.009461266500000001,GadE and FliZ,,Membrane Homeostasis
181,GutM+SrlR,False,-0.009460643000000001,GutM and SrlR,,Carbon Metabolism
203,ROS_yedX,False,-0.0094279645,,,Unknown
74,Suf System,False,-0.009394429400000001,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
192,ZraR,False,0.0093823879,ZraR,,Metal Homeostasis
36,ECA,False,-0.0092241999,,,Extracellular Structures
125,FDH-O,False,-0.009065394800000001,,,Energy Metabolism
106,SG_ynfQ,False,0.008855347000000001,,,Prophage
195,ryhB,False,0.0088108525,ryhB,,Metal Homeostasis
111,CP4-44,False,0.0087274763,,,Prophage
215,GlpR-2,False,0.0086177382,GlpR,,Carbon Metabolism
104,ArcA,False,0.0082195668,ArcA,,Anaerobiosis
167,SG_intG,False,0.007799794200000001,,,Unknown
17,UTP,False,0.0077927325,PurR,,Nucleotide Metabolism
30,FhlA,False,-0.0077752299000000006,RpoN and FhlA,,Carbon Metabolism
24,BtsR,False,-0.0077740827000000005,BtsR,,Carbon Metabolism
105,PAL Del-1,False,0.007753395200000001,,,Unknown
209,SG_ymcE,False,-0.0076829031,,,Unknown
186,Resistance,False,-0.0075800231000000004,,,Membrane Homeostasis
216,PdeL,False,0.0074251601000000006,,,Unknown
88,ALE Muts,False,0.0072129508,,,Unknown
165,YheO,False,-0.006995648100000001,,,Unknown
151,CCK-PGI Del,False,-0.0068158283,,,Unknown
143,NtrC-2,False,-0.0068013554,NtrC and RpoN,,Nitrogen Metabolism
127,FucR/ExuR,False,0.006793075500000001,FucR or ExuR,,Carbon Metabolism
60,pdhR KO,False,0.0067862689000000006,,,Carbon Metabolism
155,PrpR+Cra,False,-0.0067287142,RpoN and PrpR and Cra,,Carbon Metabolism
121,Cytochrome bd-I,False,0.0066696426,,,Energy Metabolism
139,Cra,False,-0.0066459602,Cra,,Carbon Metabolism
