,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.5153504060500005,0.45762531382743366,2.0,0.0,4.1917604434,5.0,4.8389403687,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.2950783823,0.03416572467239054,2.0,1.0,5.2709195667,6.0,5.3192371979,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.8747325770500005,0.15856569182076663,2.0,2.0,5.986855453,7.0,5.7626097011,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.794984971650001,0.3963412744815179,2.0,3.0,6.0752405745,8.0,5.5147293688,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.0353703184,0.17382688197919186,2.0,4.0,7.1582844854,9.0,6.9124561514,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.1353851678,0.36548805551875896,2.0,10.0,5.8769460853,29.0,6.3938242503,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.6965055369,0.14500823076246108,2.0,11.0,6.7990418402,30.0,6.5939692336,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.674013996899999,0.5674213160941938,2.0,12.0,7.0752414573,31.0,6.2727865365,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.8541994322,0.0844160654206092,2.0,13.0,7.9138906045,14.0,7.7945082599,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.890216233349999,0.2862400868371857,2.0,15.0,7.6878139269,18.0,8.0926185398,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.382311287450001,0.21383677850786864,2.0,16.0,8.5335167236,19.0,8.2311058513,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.50000319045,0.08853939534414386,2.0,17.0,8.4373963836,20.0,8.562609997300001,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.172129533700002,0.015041838351701697,2.0,21.0,9.1827657196,24.0,9.1614933478,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.0157863562,0.09052014052615005,2.0,22.0,8.951778951,25.0,9.0797937614,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.164064811100001,0.007073430821306263,2.0,23.0,9.1590631402,26.0,9.169066482,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.2271124884999995,0.09517671544185813,2.0,27.0,5.2944125894,28.0,5.1598123876,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.67913253565,0.10629635756550733,2.0,32.0,6.6039696604,33.0,6.7542954109,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.04002111995,0.21615608139625014,2.0,34.0,5.1928665509,38.0,4.887175689,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.92172118185,0.29699436214938035,2.0,35.0,5.1317279093,39.0,4.7117144544,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.50541286075,0.1822606430583778,2.0,36.0,5.6342905974,40.0,5.3765351241,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.55520476245,0.9421785671918751,2.0,37.0,6.2214256164,41.0,4.8889839085,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.71933341505,0.052389760691924074,2.0,42.0,7.68228826,45.0,7.7563785701,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.924775071,0.09583319422603886,2.0,43.0,7.8570107695,46.0,7.9925393725,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.0531372,0.09476549169498383,2.0,44.0,7.9861278782,47.0,8.1201465218,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.17969347755,0.1853354396207184,2.0,48.0,6.3107454237,52.0,6.0486415314,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.90601642975,0.36498928184074664,2.0,49.0,6.164102826,53.0,5.6479300335,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.14627235525,0.4236659473796877,2.0,50.0,6.4458494196,54.0,5.8466952909,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.374588923,0.26412489919358945,2.0,51.0,5.1878244157,55.0,5.5613534303000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.04080475725,0.008475363282393525,2.0,56.0,8.0467977441,57.0,8.0348117704,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.25773122605,0.04843372848515318,2.0,58.0,8.2234834082,59.0,8.2919790439,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.71352155005,0.1406519735012439,2.0,60.0,5.8129775143,61.0,5.6140655858,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.240990501500001,0.36829582352894374,2.0,62.0,7.5014149758,63.0,6.9805660272,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.1417028294,0.14749587470366102,2.0,64.0,6.0374074962,65.0,6.2459981626,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.7394828013,0.8321882805487584,2.0,66.0,7.1510368249,67.0,8.3279287777,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.3579948511,0.2655401932151236,2.0,68.0,8.1702295798,69.0,8.5457601224,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.53895776455,0.8774900069672877,2.0,70.0,5.9184786302,71.0,7.1594368989,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.596568006149999,0.15537971261657893,2.0,72.0,5.7064380545999995,73.0,5.4866979577,,
