k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.0315207802,,,Uncharacterized
23,HexR-2,False,-0.028883389800000003,HexR,Glucose metabolism,Carbon Source Utilization
49,AtsR,False,0.024251897600000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
99,Uncharacterized-15,False,-0.0236919739,,,Uncharacterized
18,MexZ,False,0.0232115554,MexZ,Aminoglycoside resistance,Defense Mechanisms
7,AntR,False,-0.0228875836,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,DhcR,False,-0.022314739400000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0200574172,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,GlpR,False,0.019446538200000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
45,CbrB,False,0.017950687400000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.017860174200000002,,Iron chelator,Metal Homeostasis
17,RpoN,False,0.017159313500000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0165993703,,,Uncharacterized
80,GcsR,False,-0.0164466791,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0142195727,,,Uncharacterized
95,MdcR,False,-0.01418574,MdcR,Malonate synthesis,Miscellaneous Metabolism
29,Singlet-2,False,-0.0141301685,,,Singlet
26,RsmA,False,-0.0136980732,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
11,AHL,False,-0.0130192454,AHL,AHL synthesis,Quorum Sensing
88,NRPS,False,-0.013019103,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
74,NarL-2,False,-0.012694427000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0119581446,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0119524513,,,Translational
96,LexA,False,-0.0118364878,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
63,Uncharacterized-11,False,-0.011325979600000001,,,Uncharacterized
58,CpxR,False,-0.010905168000000002,CpxR/ParB,Various stress response,Stress Response
54,Sfa2,False,-0.010890148300000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
81,QscR-1,False,0.010769528,QscR,PA1891-PA1897 novel operon,Quorum Sensing
67,CysB-1,False,0.010708990100000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
64,SoxR,False,-0.0106506659,SoxR,RND efflux pump,Defense Mechanisms
47,CzcR,False,0.010571080200000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
9,PmrA,False,0.0104043218,PmrA,Polymyxins resistance,Defense Mechanisms
89,QscR-2,False,0.0103882591,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
31,NagQ,False,0.010253922700000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0099198739,RpoS/MmsR,General stress response,Stress Response
19,FruR,False,0.0098884644,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
33,Uncharacterized-3,False,-0.0095762554,,,Uncharacterized
0,NarL-1,False,0.009517581300000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
41,Uncharacterized-5,False,0.0094797642,,,Uncharacterized
91,CysB-2,False,-0.0092467789,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
72,PtxS,False,0.0091511415,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,0.0091490177,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
76,SouR,False,-0.008490428000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0076833318,XisF4,Excision of Pf4 prophage,Prophages
30,RpoS-1,False,-0.007525370700000001,AlgU/RpoN,General stress response,Stress Response
37,HutC,False,-0.0072465357,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0071471872,PhnF/PhnR,Phosphate transport,Metal Homeostasis
42,PrrF,False,-0.006868745000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0067655041,,,Uncharacterized
77,Anr-2,False,-0.0064070115,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0061329067,PA1226,Lipopolysaccharide synthesis,Structural Components
62,Uncharacterized-10,False,0.0060821462,,,Uncharacterized
2,Uncharacterized-1,False,-0.006001527,,,Uncharacterized
52,PchR,False,-0.0059497840000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
