,BSU_11382
LBexp_1,-6.5100999999999996
LBexp_2,-6.1341
LBexp_3,-6.1531
LBtran_1,-3.9699999999999998
LBtran_2,-4.0655
LBtran_3,-4.3272
LBstat_1,-0.316
LBstat_2,-0.2953
LBstat_3,-0.6701
LBGexp_1,-6.9454
LBGexp_2,-6.6605
LBGexp_3,-6.7823
LBGtran_2,-6.0614
LBGtran_3,-5.5952
LBGstat_1,-6.9278
LBGstat_2,-6.912
LBGstat_3,-6.3338
S0_1,-3.7621
S0_2,-4.1465
S0_3,-3.3004
S1_1,1.752
S1_2,1.8534000000000002
S1_3,1.7565
S2_1,0.6435000000000001
S2_2,1.0003
S2_3,0.8367
S3_1,0.8975000000000001
S3_2,0.9534
S4_1,1.1398
S4_2,1.1853
S4_3,0.8672000000000001
S5_1,0.7037
S5_2,1.2868
S5_3,0.8891
S6_1,0.7314
S6_2,-1.6073
S6_3,0.5112
S6/t_1,0.7204
S6/t_2,-2.4129
S6_4,0.3511
S6_5,0.7814
S6_6,0.7976000000000001
S7_4,0.393
S7_5,0.43460000000000004
S7_6,0.2124
S8_4,0.10310000000000001
S8_5,-1.1851
G135_1,-6.6923
G135_3,-6.8262
G150_1,-6.7352
G150_2,-6.9284
G150_3,-6.6867
G180_1,-6.7794
G180_2,-6.9842
G180_3,-7.0976
C30_1,-4.288
C30_2,-4.0237
C90_1,-2.8049
C90_2,-2.5808
BI_1,-1.4639
BI_2,-1.4592
BC_2,0.3584
BC/t_1,0.6322
BC/t_2,0.4661
BC_1,0.5178
Sw_1,1.0953
Sw_2,1.1645
BT_1,1.5723
BT_2,1.3477000000000001
B36_1,0.4879
B36_2,0.3012
B60_1,0.3129
B60_2,0.0786
M9exp_1,0.3567
M9exp_2,0.025400000000000002
M9exp_3,-0.3821
M9tran_1,0.1337
M9tran_2,-0.0038
M9tran_3,0.3019
M9stat_1,0.6128
M9stat_2,-0.15360000000000001
M9stat_3,-0.4264
M+G_1,0.10590000000000001
M+G_2,-0.2192
M+G_3,-0.18230000000000002
Glu_1,0.4858
Glu_2,0.6062000000000001
Glu_3,0.7348
Fru_1,-0.6469
Fru_2,1.2886
Fru_3,0.2791
Mal_1,-0.35650000000000004
Mal_2,-0.253
Mal_3,-0.0632
G+S_2,0.004200000000000001
G+S_3,0.5535
Pyr_1,0.1268
Pyr_2,0.5165000000000001
Pyr_3,0.21380000000000002
Gly_1,0.1332
Gly_2,0.9779
Gly_3,-0.5656
Glucon_1,0.0703
Glucon_2,0.23390000000000002
Glucon_3,-1.3961999999999999
aero_1,-1.0056
aero_2,-1.2767
aero_3,-0.9172
nit_1,-2.0427
nit_2,-1.5507
nit_3,-1.835
ferm_1,-1.5526
ferm_2,-1.3687
ferm_3,-1.0897000000000001
T-5.40H_1,0.4344
T-4.40H_1,0.11910000000000001
T-3.40H_1,0.0716
T-2.40H_1,-0.2446
T-1.40H_1,-0.4229
T-1.10H_1,-0.5243
T-0.40H_1,-0.6528
T0.0H_1,-0.3967
T0.30H_1,-1.6187
T1.0H_1,-0.41750000000000004
T1.30H_1,0.0922
T2.0H_1,0.2792
T2.30H_1,0.9101
T3.0H_1,0.7504000000000001
T3.30H_1,1.1053
T4.0H_1,0.9699000000000001
T5.0H_1,0.7612
HPh_1,-2.1929
HPh_2,-2.6531000000000002
HPh_3,-2.5412
LPh_1,-2.8842
LPh_2,-2.1681
LPh_3,-2.7178
LPhT_1,-0.44820000000000004
LPhT_2,-0.4505
LPhT_3,0.001
SMMPr_1,-0.1713
SMMPr_2,-0.2051
SMMPr_3,0.2482
HiTm_1,0.3093
HiTm_2,-0.5436
HiTm_3,-0.17830000000000001
LoTm_1,1.5888
LoTm_2,1.6994
LoTm_3,1.5682
HiOs_1,0.3373
HiOs_2,0.3299
HiOs_3,0.182
BMM_1,-0.4541
BMM_2,-0.7158
BMM_3,-0.9223
Heat_1,-0.5563
Heat_2,-0.6271
Heat_3,-1.1447
Cold_1,-0.9474
Cold_2,-1.6945000000000001
Cold_3,-1.9929999999999999
Etha_1,-1.8075
Etha_2,-2.1241
Etha_3,-1.9666000000000001
SMM_1,0.0223
SMM_2,0.0235
SMM_3,0.1165
Salt_1,-1.7316
Salt_2,-1.9362
Salt_3,-1.5975000000000001
Mt0_1,-6.099
Mt0_3,-6.7453
M0t45_1,-4.6481
M0t45_2,-5.3776
M0t45_3,-4.9286
M0t90_1,0.18680000000000002
M0t90_2,0.3206
M0t90_3,0.49160000000000004
M40t45_1,-4.7457
M40t45_2,-3.2131
M40t45_3,-5.0102
M40t90_1,0.3664
M40t90_2,0.1841
M40t90_3,0.08270000000000001
dia0_1,-6.4368
dia0_2,-5.9981
dia0_3,-5.848
dia5_1,-5.6535
dia5_2,-5.789
dia5_3,-6.2281
dia15_1,-6.5754
dia15_2,-6.326
dia15_3,-6.209
Diami_1,-6.7225
Diami_2,-6.861
Diami_3,-6.5176
Paraq_1,-6.6046
Paraq_2,-6.7282
Paraq_3,-7.0878
H2O2_1,-6.8335
H2O2_2,-6.6273
H2O2_3,-6.5335
Oxctl_1,-6.3677
Oxctl_2,-6.5276
Oxctl_3,-6.6918
GM-0.1_1,-0.2665
GM-0.2_1,-0.2192
GM+5_1,-0.28240000000000004
GM+15_1,-0.5166000000000001
GM+25_1,-0.1592
GM+45_1,-0.2429
GM+60_1,-0.09570000000000001
GM+90_1,0.1226
GM+120_1,-0.7188
GM+150_1,-0.2195
GM-0.1_2,0.0898
GM-0.2_2,0.033800000000000004
GM+5_2,-0.2994
GM+10_2,-0.5843
GM+15_2,-1.1301
GM+25_2,-1.2593
GM+45_2,-1.7986
GM+60_2,-1.3376000000000001
GM+90_2,0.0528
GM+150_2,-0.9434
GM-0.1_3,0.1359
GM-0.2_3,0.1434
GM+5_3,0.1394
GM+10_3,-1.192
GM+15_3,-0.7137
GM+25_3,-1.2654
GM+45_3,-1.6472
GM+60_3,-1.3309
GM+90_3,-0.14150000000000001
GM+120_3,-0.2654
GM+150_3,0.1516
MG-0.1_1,-0.9929
MG+5_1,-0.732
MG+10_1,-0.25270000000000004
MG+15_1,-1.3167
MG+25_1,-0.3901
MG+45_1,-0.4832
MG+120_1,-0.038900000000000004
MG+150_1,0.19970000000000002
MG-0.1_2,-2.0172
MG-0.2_2,-1.4737
MG+5_2,-0.9834
MG+10_2,-0.9356000000000001
MG+15_2,-0.4163
MG+25_2,-1.3232
MG+45_2,-1.4747
MG+60_2,-0.6613
MG+90_2,-0.6548
MG+120_2,1.0173
MG-0.1_3,-1.2052
MG-0.2_3,-1.7107999999999999
MG+5_3,-1.7589000000000001
MG+10_3,-2.259
MG+15_3,-1.5416
MG+25_3,-1.0728
MG+45_3,-0.48560000000000003
MG+60_3,-1.1953
MG+90_3,-0.3559
MG+120_3,0.5892000000000001
MG+150_3,0.1203
