,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.461593926399999,0.07535032970634672,2.0,0.0,8.4083131973,5.0,8.5148746555,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.7733529455,0.05064721150022711,2.0,1.0,8.7375399588,6.0,8.809165932199999,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.63409279335,0.015697679679119832,2.0,2.0,8.6229928576,7.0,8.6451927291,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.57377074945,0.025256245202502567,2.0,3.0,8.5559118872,8.0,8.5916296117,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.40348707565,0.10192576562349018,2.0,4.0,8.3314146756,9.0,8.4755594757,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2686256323,0.08248519721749488,2.0,10.0,7.21029979,29.0,7.3269514746,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2411684641,0.064686199619309,2.0,11.0,7.2869085145,30.0,7.1954284137,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.28592504365,0.09474114975617295,2.0,12.0,7.2189329342,31.0,7.3529171531,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.504989960749999,0.028572140004226608,2.0,13.0,8.5251935147,14.0,8.4847864068,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.8644233803,0.0028628609622482564,2.0,15.0,7.8623990319,18.0,7.8664477287,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7693524937500005,0.014882850129566826,2.0,16.0,7.779876258,19.0,7.7588287295,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9120483211,0.11973437923750274,2.0,17.0,7.9967133126,20.0,7.8273833296,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.8362945834,0.29204591568684046,2.0,21.0,7.629786936,24.0,8.0428022308,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.4311114323,0.02257020399835393,2.0,22.0,7.4470709766,25.0,7.4151518880000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.618375328,0.18015183843413496,2.0,23.0,7.7457619146,26.0,7.4909887414,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.7099801696,0.03860611243777361,2.0,27.0,8.7372788135,28.0,8.6826815257,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6192880478500005,0.058164862994220426,2.0,32.0,7.6604168169,33.0,7.5781592788,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.5919921465,0.019782453898302573,2.0,34.0,8.5780038392,38.0,8.6059804538,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.6023404512,0.04007193220867235,2.0,35.0,8.574005316200001,39.0,8.6306755862,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6290292659,0.015926080048480177,2.0,36.0,8.6402907051,40.0,8.6177678267,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.63281203405,0.009940107119614175,2.0,37.0,8.6398407512,41.0,8.6257833169,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.3845964034,0.030417601234015434,2.0,42.0,8.3630879113,45.0,8.4061048955,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2598726134,0.0018830680675491834,2.0,43.0,8.2612041436,46.0,8.2585410832,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.498641621400001,0.035676917929804174,2.0,44.0,8.523869012,47.0,8.4734142308,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.70049592225,0.055656085752651054,2.0,48.0,7.6611411266000005,52.0,7.7398507179,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.67483868095,0.01976279724902462,2.0,49.0,7.6888130889,53.0,7.660864273,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.3626440091,0.11469903734186228,2.0,50.0,7.4437484762,54.0,7.281539542,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.44271061505,0.01449033359969534,2.0,51.0,7.4324644019,55.0,7.4529568282,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4632442432,0.04454268384634652,2.0,56.0,7.494740677,57.0,7.4317478094,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.4045558502999995,0.06799808243857697,2.0,58.0,7.4526377555,59.0,7.3564739451,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0900826516,0.021214357151020154,2.0,60.0,8.1050834674,61.0,8.0750818358,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.03283279295,0.141830063744704,2.0,62.0,7.9325437931,63.0,8.1331217928,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.47052788315,0.3368817584386244,2.0,64.0,8.2323165073,65.0,8.708739259,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0745656471,0.05061336244003343,2.0,66.0,8.1103546989,67.0,8.0387765953,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.53046999495,0.05916250793098197,2.0,68.0,8.5723042055,69.0,8.4886357844,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.0398547639,0.13100316651547086,2.0,70.0,7.9472215365,71.0,8.1324879913,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5177012397,0.025777147080126732,2.0,72.0,8.4994740442,73.0,8.5359284352,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.4922247489,0.10699801191701423,2.0,74.0,8.5678837687,75.0,8.4165657291,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.79532896285,0.0561017730355131,2.0,76.0,8.7556590187,77.0,8.834998907,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.20080540325,0.028863140890478325,2.0,78.0,8.2212147259,79.0,8.1803960806,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.906596935749999,0.007850811076489609,2.0,80.0,8.901045574,81.0,8.9121482975,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.7517422364,0.013788577849075794,2.0,82.0,8.7614922333,83.0,8.7419922395,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.39873307685,0.007870614026160133,2.0,84.0,8.3931677123,85.0,8.4042984414,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.645221617699999,0.01376629719724247,2.0,86.0,8.6549558598,87.0,8.6354873756,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.66375461685,0.02680136303911409,2.0,88.0,8.6827060424,89.0,8.6448031913,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.656493622749998,0.0743471900549213,2.0,90.0,8.6039222205,91.0,8.709065025,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.044296711849999,0.2676042446269211,2.0,92.0,7.8550719358,93.0,8.2335214879,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.30424160695,0.12297755213728932,2.0,94.0,8.391199868,96.0,8.2172833459,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.17658447425,0.004035825459361428,2.0,95.0,8.1794382338,97.0,8.1737307147,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.4579494549500005,0.052671134460771096,2.0,98.0,7.4951935713,99.0,7.4207053386,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.528025850300001,0.03404139168289197,2.0,100.0,7.5039549514,101.0,7.5520967492,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.72306433175,0.10871335008413628,2.0,102.0,7.7999362788,103.0,7.6461923847,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.459217520099999,0.07375881491686657,2.0,104.0,7.5113728782999996,105.0,7.4070621619,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.73819283465,0.003974268278525978,2.0,106.0,7.7353826026,107.0,7.7410030667,,
