k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,True,0.0762649916698504,TfoX,Competence TfoX regulation,Competence
38,UC-7,False,-0.0250372412851874,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0225809096335281,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,-0.0200318287674059,QstR,Competence QstR regulation,Competence
7,NarP,False,-0.0194198441233317,NarP,Nitrate and nitrite respiration,Energy metabolism
3,TRAP,False,-0.016022105451567,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,-0.0153236383703019,,Unknown,Uncharacterized
26,Null-2,False,0.0147566477631652,,Unknown,Uncharacterized
35,ArgR,False,0.0143937847404241,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
24,Phage-1,False,-0.0140064602785602,,Phage,Phage
30,GntR,False,-0.0139633640728789,GntR,Gluconate utilization,Carbon source utilization
11,Chaperone,False,-0.0138108890082503,,Chaperone protiens,Translation
19,UC-5,False,-0.0136142047428264,,Unknown,Uncharacterized
22,UC-6,False,-0.0135338234993303,,Unknown,Uncharacterized
37,Arabinose,False,0.0127446314983967,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
15,Zur,False,-0.0124274036054583,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,0.0117017869070866,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,0.0099317019551483,,Unknown,Uncharacterized
27,Maltose,False,0.0086297810455988,,Maltose utilization,Carbon source utilization
39,AhpCF,False,0.0073831190215998,,Alleviation of oxidative stress,Stress response
2,MetR/TPP,False,-0.0069120545620972,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0068124774432214,,Phage,Phage
42,UC-8,False,-0.0067864975168932,,Unknown,Uncharacterized
10,FruR,False,-0.0065120381741445,FruR,Fructose utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0055624926954814,,Translation machinery,Translation
17,Flagellar-2,False,0.0054195357294385,,flagellar assembly protein (Class3),Structural components
9,Flagellar-1,False,-0.005351300748121,,flagellar assembly protein (Class2),Structural components
33,TreR,False,-0.0048629859332243,TreR,,
43,MetJ,False,-0.0045662875101093,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
23,GlpR,False,0.0044342002635199,,Glycerol utilization,Carbon source utilization
44,UC-9,False,0.0043790797912538,,Unknown,Uncharacterized
28,FNR,False,-0.0042863714818944,,Fumarate and nitrate reduction,Energy metabolism
12,UC-2,False,-0.0036281546098504,,Unknown,Uncharacterized
4,Cysteine,False,-0.003385137883887,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
36,Null-4,False,-0.0026739732627602,,Unknown,Uncharacterized
8,GalR,False,-0.0026136320439091,GalR,D-galactose utilization ,Carbon source utilization
25,PhrR,False,-0.002506681317792,PhrR,Light-dependent DNA repair,Stress response
41,Biofilm,False,-0.0024882505839171,,Biofilm formation,Structural components
13,Null-1,False,-0.0021078619853809,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0020793201822545,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,0.0020197203334003,LiuR,Branched-chain amino acid degradation,Amino acid
32,CueR,False,-0.0019481442871891,CueR,Copper resistance,Element homeostasis
16,UC-4,False,0.001913166154722,,Unknown,Uncharacterized
21,NorR2,False,0.000529708918527,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,-0.0004750061984533,,Unknown,Uncharacterized
