,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.25581244689998406,4.0,0.0,0.1583432941,1.0,-0.2252094425,2.0,0.2766331886,3.0,-0.2097670402
1,2AA__del_ridA,0.07944317377500001,0.18779858302335373,4.0,4.0,0.2713416737,5.0,-0.0537946277,6.0,-0.1072196873,7.0,0.2074453364
2,GC_MS__WT,0.0,0.16413666508170352,3.0,8.0,-0.1809484705,9.0,0.0416471619,10.0,0.1393013086,,
3,GC_MS__del_slyA,-0.7224645992500001,0.138645281389454,2.0,11.0,-0.8205016179,12.0,-0.6244275806,,,,
4,Rho__WT,-3.333334071727497e-11,0.3198164493071484,3.0,13.0,0.2747317734,14.0,-0.3510815875,15.0,0.076349814,,
5,Rho__rho_Y80C,-0.019054591933333326,0.4223026373633792,3.0,16.0,0.4559600406,17.0,-0.3520100181,18.0,-0.1611137983,,
6,Rho__rho_K130Q,0.2891465260333333,0.12210352579841467,3.0,19.0,0.1484555868,20.0,0.3515035211,21.0,0.3674804702,,
7,flagella__WT,0.0,0.0259811130211086,2.0,22.0,0.0183714212,23.0,-0.0183714212,,,,
8,flagella__del_rfaL,0.10198642555000001,0.028271643663852795,2.0,24.0,0.0819953546,25.0,0.1219774965,,,,
9,flagella__del_rfaG,0.6194937068,0.028890938035864303,2.0,26.0,0.639922685,27.0,0.5990647286,,,,
10,flagella__del_rfaD,1.0116721639500001,0.11369131436570283,2.0,28.0,0.9312802646,29.0,1.0920640633,,,,
11,nusG__WT_OD08,0.0,0.30301052570937537,2.0,30.0,0.21426079750000002,31.0,-0.21426079750000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.055937547466666675,0.19918203674785404,3.0,32.0,-0.2064716259,33.0,0.1699219955,45.0,-0.131263012,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7173654033333333,0.43861681029152105,3.0,34.0,-1.1783023385,36.0,-0.3051345562,37.0,-0.6686593153,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.0888604008,0.029027915288229754,3.0,35.0,-0.0553753513,41.0,-0.10690040810000001,42.0,-0.10430544300000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.478678062666667,0.7735547314851187,3.0,38.0,-0.6315043026,39.0,-1.6570927832,40.0,-2.1474371022,,
